Iteration 0: BestViol=24597.5250 BestAff=901 BestCompact=45189.07 CurScore=250975939.0661 BestScore=250975939.0661 Temp=12548796.95 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=13697.7600 BestAff=900 BestCompact=48608.34 CurScore=141976208.3399 BestScore=141976208.3399 Temp=83499.30 NoImprove=14 Restarts=0 Time=1.97s
Iteration 2000: BestViol=13595.7325 BestAff=897 BestCompact=48012.05 CurScore=196741201.6478 BestScore=140938837.0454 Temp=11323550.87 NoImprove=22 Restarts=1 Time=3.92s
Iteration 3000: BestViol=12212.3375 BestAff=900 BestCompact=48733.35 CurScore=127122108.3509 BestScore=127122108.3509 Temp=904267.03 NoImprove=26 Restarts=2 Time=6.36s
Iteration 4000: BestViol=12153.4025 BestAff=897 BestCompact=48872.05 CurScore=126516397.0511 BestScore=126516397.0511 Temp=6016.96 NoImprove=468 Restarts=2 Time=9.11s
Iteration 5000: BestViol=12153.4025 BestAff=897 BestCompact=48872.05 CurScore=138840789.6617 BestScore=126516397.0511 Temp=1024199.40 NoImprove=466 Restarts=4 Time=12.00s
Iteration 6000: BestViol=12153.4025 BestAff=897 BestCompact=48872.05 CurScore=139279753.9402 BestScore=126516397.0511 Temp=1205973.16 NoImprove=464 Restarts=6 Time=14.85s
Iteration 7000: BestViol=3134.4775 BestAff=854 BestCompact=45486.14 CurScore=36087261.1355 BestScore=36087261.1355 Temp=79833.96 NoImprove=495 Restarts=7 Time=17.34s
Iteration 8000: BestViol=3134.4775 BestAff=854 BestCompact=45486.14 CurScore=105474513.8780 BestScore=36087261.1355 Temp=748725.81 NoImprove=493 Restarts=9 Time=20.09s
Iteration 9000: BestViol=3134.4775 BestAff=854 BestCompact=45486.14 CurScore=157784336.0475 BestScore=36087261.1355 Temp=1184912.73 NoImprove=491 Restarts=11 Time=22.98s
Iteration 10000: BestViol=3134.4775 BestAff=854 BestCompact=45486.14 CurScore=174458213.9326 BestScore=36087261.1355 Temp=1179670.12 NoImprove=489 Restarts=13 Time=25.93s
