Iteration 0: BestViol=36620.5070 BestAff=1904 BestCompact=59062.74 CurScore=376736132.7431 BestScore=376736132.7431 Temp=18836806.64 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=4377.4710 BestAff=1856 BestCompact=68095.48 CurScore=54050805.4840 BestScore=54050805.4840 Temp=125339.52 NoImprove=3 Restarts=0 Time=4.98s
Iteration 2000: BestViol=1916.6970 BestAff=1847 BestCompact=66959.50 CurScore=29392429.5033 BestScore=29392429.5033 Temp=834.01 NoImprove=16 Restarts=0 Time=11.12s
Iteration 3000: BestViol=1346.8850 BestAff=1849 BestCompact=66920.14 CurScore=23705270.1393 BestScore=23705270.1393 Temp=5.55 NoImprove=378 Restarts=0 Time=16.77s
Iteration 4000: BestViol=1346.8850 BestAff=1849 BestCompact=66920.14 CurScore=106711802.3372 BestScore=23705270.1393 Temp=2797193.85 NoImprove=376 Restarts=2 Time=22.92s
Iteration 5000: BestViol=1346.8850 BestAff=1849 BestCompact=66920.14 CurScore=199901022.2565 BestScore=23705270.1393 Temp=3805102.89 NoImprove=374 Restarts=4 Time=29.19s
Iteration 6000: BestViol=1346.8850 BestAff=1849 BestCompact=66920.14 CurScore=70579129.3938 BestScore=23705270.1393 Temp=3262612.81 NoImprove=372 Restarts=6 Time=35.53s
Iteration 7000: BestViol=1346.8850 BestAff=1849 BestCompact=66920.14 CurScore=121054238.4035 BestScore=23705270.1393 Temp=3311201.32 NoImprove=370 Restarts=8 Time=41.97s
Iteration 8000: BestViol=1346.8850 BestAff=1849 BestCompact=66920.14 CurScore=127679772.0704 BestScore=23705270.1393 Temp=2831533.10 NoImprove=368 Restarts=10 Time=48.27s
Iteration 9000: BestViol=1346.8850 BestAff=1849 BestCompact=66920.14 CurScore=101352167.0564 BestScore=23705270.1393 Temp=3603601.90 NoImprove=366 Restarts=12 Time=54.85s
Iteration 10000: BestViol=1346.8850 BestAff=1849 BestCompact=66920.14 CurScore=76581003.5821 BestScore=23705270.1393 Temp=3223043.32 NoImprove=364 Restarts=14 Time=62.12s
Iteration 11000: BestViol=1346.8850 BestAff=1849 BestCompact=66920.14 CurScore=106874442.1713 BestScore=23705270.1393 Temp=3600754.62 NoImprove=362 Restarts=16 Time=69.18s
Iteration 12000: BestViol=1346.8850 BestAff=1849 BestCompact=66920.14 CurScore=138180776.6568 BestScore=23705270.1393 Temp=3811856.62 NoImprove=360 Restarts=18 Time=76.20s
Iteration 13000: BestViol=1346.8850 BestAff=1849 BestCompact=66920.14 CurScore=115904793.0460 BestScore=23705270.1393 Temp=3907444.55 NoImprove=358 Restarts=20 Time=83.42s
Iteration 14000: BestViol=1346.8850 BestAff=1849 BestCompact=66920.14 CurScore=73891901.7924 BestScore=23705270.1393 Temp=3116298.46 NoImprove=356 Restarts=22 Time=90.27s
Iteration 15000: BestViol=1346.8850 BestAff=1849 BestCompact=66920.14 CurScore=140185622.0886 BestScore=23705270.1393 Temp=4174560.51 NoImprove=354 Restarts=24 Time=97.34s
Iteration 16000: BestViol=1346.8850 BestAff=1849 BestCompact=66920.14 CurScore=81678734.3314 BestScore=23705270.1393 Temp=4901754.50 NoImprove=352 Restarts=26 Time=104.64s
Iteration 17000: BestViol=1346.8850 BestAff=1849 BestCompact=66920.14 CurScore=83935474.7668 BestScore=23705270.1393 Temp=3942650.76 NoImprove=350 Restarts=28 Time=112.14s
Iteration 18000: BestViol=1346.8850 BestAff=1849 BestCompact=66920.14 CurScore=56838458.5637 BestScore=23705270.1393 Temp=3076001.11 NoImprove=348 Restarts=30 Time=120.12s
Iteration 19000: BestViol=1346.8850 BestAff=1849 BestCompact=66920.14 CurScore=55943860.6972 BestScore=23705270.1393 Temp=2765592.68 NoImprove=346 Restarts=32 Time=128.16s
Iteration 20000: BestViol=1346.8850 BestAff=1849 BestCompact=66920.14 CurScore=84063822.0771 BestScore=23705270.1393 Temp=3134058.92 NoImprove=344 Restarts=34 Time=136.23s
Iteration 21000: BestViol=1346.8850 BestAff=1849 BestCompact=66920.14 CurScore=63920725.3393 BestScore=23705270.1393 Temp=3665253.91 NoImprove=342 Restarts=36 Time=144.32s
Iteration 22000: BestViol=1346.8850 BestAff=1849 BestCompact=66920.14 CurScore=118337412.9673 BestScore=23705270.1393 Temp=3925325.37 NoImprove=340 Restarts=38 Time=152.11s
Iteration 23000: BestViol=1346.8850 BestAff=1849 BestCompact=66920.14 CurScore=73295727.3191 BestScore=23705270.1393 Temp=3048150.81 NoImprove=338 Restarts=40 Time=159.99s
Iteration 24000: BestViol=1346.8850 BestAff=1849 BestCompact=66920.14 CurScore=119298038.3824 BestScore=23705270.1393 Temp=4764653.44 NoImprove=336 Restarts=42 Time=167.70s
Iteration 25000: BestViol=1346.8850 BestAff=1849 BestCompact=66920.14 CurScore=135352585.4557 BestScore=23705270.1393 Temp=4267846.90 NoImprove=334 Restarts=44 Time=175.27s
Iteration 26000: BestViol=1346.8850 BestAff=1849 BestCompact=66920.14 CurScore=126713870.4287 BestScore=23705270.1393 Temp=4031050.34 NoImprove=332 Restarts=46 Time=182.72s
Iteration 27000: BestViol=1346.8850 BestAff=1849 BestCompact=66920.14 CurScore=53416847.5951 BestScore=23705270.1393 Temp=2846153.13 NoImprove=330 Restarts=48 Time=190.59s
Iteration 28000: BestViol=1346.8850 BestAff=1849 BestCompact=66920.14 CurScore=127863033.6454 BestScore=23705270.1393 Temp=4638297.45 NoImprove=328 Restarts=50 Time=198.16s
Iteration 29000: BestViol=1346.8850 BestAff=1849 BestCompact=66920.14 CurScore=155402536.3796 BestScore=23705270.1393 Temp=4592889.89 NoImprove=326 Restarts=52 Time=206.12s
Iteration 30000: BestViol=1346.8850 BestAff=1849 BestCompact=66920.14 CurScore=140561263.5602 BestScore=23705270.1393 Temp=3960621.57 NoImprove=324 Restarts=54 Time=213.83s
Iteration 31000: BestViol=1346.8850 BestAff=1849 BestCompact=66920.14 CurScore=206121218.6147 BestScore=23705270.1393 Temp=5106948.87 NoImprove=322 Restarts=56 Time=221.26s
Iteration 32000: BestViol=1346.8850 BestAff=1849 BestCompact=66920.14 CurScore=121497724.9404 BestScore=23705270.1393 Temp=3837842.63 NoImprove=320 Restarts=58 Time=228.29s
Iteration 33000: BestViol=1346.8850 BestAff=1849 BestCompact=66920.14 CurScore=94795712.3116 BestScore=23705270.1393 Temp=3800332.08 NoImprove=318 Restarts=60 Time=235.42s
