Iteration 0: BestViol=8012.2075 BestAff=882 BestCompact=48269.73 CurScore=85021344.7333 BestScore=85021344.7333 Temp=4251067.24 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=437.8050 BestAff=874 BestCompact=51025.64 CurScore=9236207.9488 BestScore=9236075.6396 Temp=28286.47 NoImprove=38 Restarts=0 Time=3.31s
Iteration 2000: BestViol=256.7100 BestAff=878 BestCompact=51364.31 CurScore=7447464.3140 BestScore=7447464.3140 Temp=188.22 NoImprove=39 Restarts=0 Time=6.24s
Iteration 3000: BestViol=256.7100 BestAff=874 BestCompact=51455.30 CurScore=7425555.2986 BestScore=7425555.2986 Temp=1.25 NoImprove=57 Restarts=0 Time=8.65s
Iteration 4000: BestViol=189.5250 BestAff=873 BestCompact=51562.83 CurScore=6748312.8273 BestScore=6748312.8273 Temp=0.01 NoImprove=17 Restarts=0 Time=10.76s
Iteration 5000: BestViol=189.5250 BestAff=873 BestCompact=51562.83 CurScore=112911273.8752 BestScore=6748312.8273 Temp=6455611.62 NoImprove=15 Restarts=2 Time=12.89s
Iteration 6000: BestViol=189.5250 BestAff=873 BestCompact=51562.83 CurScore=89437903.9397 BestScore=6748312.8273 Temp=6855329.15 NoImprove=13 Restarts=4 Time=15.22s
Iteration 7000: BestViol=189.5250 BestAff=873 BestCompact=51562.83 CurScore=116992690.3421 BestScore=6748312.8273 Temp=6237861.18 NoImprove=11 Restarts=6 Time=17.77s
Iteration 8000: BestViol=189.5250 BestAff=873 BestCompact=51562.83 CurScore=67973651.7816 BestScore=6748312.8273 Temp=4705665.09 NoImprove=9 Restarts=8 Time=20.15s
Iteration 9000: BestViol=189.5250 BestAff=873 BestCompact=51562.83 CurScore=93944276.4443 BestScore=6748312.8273 Temp=5464664.52 NoImprove=7 Restarts=10 Time=22.80s
Iteration 10000: BestViol=189.5250 BestAff=873 BestCompact=51562.83 CurScore=74361391.4645 BestScore=6748312.8273 Temp=5324282.80 NoImprove=5 Restarts=12 Time=25.52s
Iteration 11000: BestViol=189.5250 BestAff=873 BestCompact=51562.83 CurScore=110034152.2850 BestScore=6748312.8273 Temp=5646189.21 NoImprove=3 Restarts=14 Time=27.90s
Iteration 12000: BestViol=189.5250 BestAff=873 BestCompact=51562.83 CurScore=116594360.7407 BestScore=6748312.8273 Temp=6323192.71 NoImprove=1 Restarts=16 Time=30.63s
Iteration 13000: BestViol=189.5250 BestAff=873 BestCompact=51562.83 CurScore=10618896.7186 BestScore=6748312.8273 Temp=411256.76 NoImprove=500 Restarts=17 Time=33.10s
Iteration 14000: BestViol=189.5250 BestAff=873 BestCompact=51562.83 CurScore=21905705.3191 BestScore=6748312.8273 Temp=379125.56 NoImprove=498 Restarts=19 Time=35.49s
Iteration 15000: BestViol=189.5250 BestAff=873 BestCompact=51562.83 CurScore=15776680.1344 BestScore=6748312.8273 Temp=476033.86 NoImprove=496 Restarts=21 Time=37.88s
Iteration 16000: BestViol=189.5250 BestAff=873 BestCompact=51562.83 CurScore=10082973.7724 BestScore=6748312.8273 Temp=511469.36 NoImprove=494 Restarts=23 Time=40.45s
Iteration 17000: BestViol=189.5250 BestAff=873 BestCompact=51562.83 CurScore=9163940.5272 BestScore=6748312.8273 Temp=622829.63 NoImprove=492 Restarts=25 Time=42.89s
Iteration 18000: BestViol=189.5250 BestAff=873 BestCompact=51562.83 CurScore=10472862.8877 BestScore=6748312.8273 Temp=884331.03 NoImprove=490 Restarts=27 Time=45.33s
Iteration 19000: BestViol=189.5250 BestAff=873 BestCompact=51562.83 CurScore=10373314.4927 BestScore=6748312.8273 Temp=631005.37 NoImprove=488 Restarts=29 Time=47.86s
Iteration 20000: BestViol=189.5250 BestAff=873 BestCompact=51562.83 CurScore=14807554.4083 BestScore=6748312.8273 Temp=500233.45 NoImprove=486 Restarts=31 Time=50.54s
Iteration 21000: BestViol=189.5250 BestAff=873 BestCompact=51562.83 CurScore=13793775.8144 BestScore=6748312.8273 Temp=664953.39 NoImprove=484 Restarts=33 Time=52.95s
Iteration 22000: BestViol=189.5250 BestAff=873 BestCompact=51562.83 CurScore=10727343.1576 BestScore=6748312.8273 Temp=347029.64 NoImprove=482 Restarts=35 Time=55.52s
Iteration 23000: BestViol=189.5250 BestAff=873 BestCompact=51562.83 CurScore=9282613.4862 BestScore=6748312.8273 Temp=667994.26 NoImprove=480 Restarts=37 Time=58.01s
Iteration 24000: BestViol=189.5250 BestAff=873 BestCompact=51562.83 CurScore=11544223.2681 BestScore=6748312.8273 Temp=560058.38 NoImprove=478 Restarts=39 Time=60.71s
Iteration 25000: BestViol=189.5250 BestAff=873 BestCompact=51562.83 CurScore=12333473.8292 BestScore=6748312.8273 Temp=527880.68 NoImprove=476 Restarts=41 Time=63.42s
Iteration 26000: BestViol=189.5250 BestAff=873 BestCompact=51562.83 CurScore=8297953.3897 BestScore=6748312.8273 Temp=557570.79 NoImprove=474 Restarts=43 Time=65.99s
Iteration 27000: BestViol=189.5250 BestAff=873 BestCompact=51562.83 CurScore=9203728.7349 BestScore=6748312.8273 Temp=514646.95 NoImprove=472 Restarts=45 Time=68.47s
Iteration 28000: BestViol=189.5250 BestAff=873 BestCompact=51562.83 CurScore=9067411.9781 BestScore=6748312.8273 Temp=650049.33 NoImprove=470 Restarts=47 Time=70.98s
Iteration 29000: BestViol=189.5250 BestAff=873 BestCompact=51562.83 CurScore=8605433.6824 BestScore=6748312.8273 Temp=649565.06 NoImprove=468 Restarts=49 Time=73.52s
Iteration 30000: BestViol=189.5250 BestAff=873 BestCompact=51562.83 CurScore=9910997.7209 BestScore=6748312.8273 Temp=460965.97 NoImprove=466 Restarts=51 Time=76.09s
Iteration 31000: BestViol=189.5250 BestAff=873 BestCompact=51562.83 CurScore=21115949.8491 BestScore=6748312.8273 Temp=788123.23 NoImprove=464 Restarts=53 Time=78.75s
Iteration 32000: BestViol=189.5250 BestAff=873 BestCompact=51562.83 CurScore=14363369.8906 BestScore=6748312.8273 Temp=652782.51 NoImprove=462 Restarts=55 Time=81.38s
Iteration 33000: BestViol=189.5250 BestAff=873 BestCompact=51562.83 CurScore=22112911.6061 BestScore=6748312.8273 Temp=701084.20 NoImprove=460 Restarts=57 Time=83.96s
Iteration 34000: BestViol=189.5250 BestAff=873 BestCompact=51562.83 CurScore=9703042.8492 BestScore=6748312.8273 Temp=611816.71 NoImprove=458 Restarts=59 Time=86.64s
