Iteration 0: BestViol=43163.0650 BestAff=3439 BestCompact=188362.28 CurScore=450733512.2789 BestScore=450733512.2789 Temp=22536675.61 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=782.7525 BestAff=3080 BestCompact=274503.34 CurScore=25058622.3340 BestScore=25042028.3431 Temp=149958.33 NoImprove=73 Restarts=0 Time=41.96s
Iteration 2000: BestViol=134.8450 BestAff=3060 BestCompact=270249.85 CurScore=18448708.8008 BestScore=18448699.8498 Temp=997.82 NoImprove=47 Restarts=0 Time=68.50s
Iteration 3000: BestViol=103.8425 BestAff=3035 BestCompact=268392.18 CurScore=17999317.1807 BestScore=17999317.1807 Temp=6.64 NoImprove=24 Restarts=0 Time=79.14s
Iteration 4000: BestViol=103.8425 BestAff=3024 BestCompact=265493.45 CurScore=17935918.4481 BestScore=17935918.4481 Temp=0.04 NoImprove=5 Restarts=0 Time=85.81s
Iteration 5000: BestViol=103.8425 BestAff=3018 BestCompact=265025.59 CurScore=17902450.5932 BestScore=17902450.5932 Temp=0.00 NoImprove=149 Restarts=0 Time=91.99s
Iteration 6000: BestViol=103.8425 BestAff=3016 BestCompact=264843.72 CurScore=17891268.7166 BestScore=17891268.7166 Temp=0.00 NoImprove=132 Restarts=0 Time=98.80s
Iteration 7000: BestViol=103.8425 BestAff=3015 BestCompact=263333.15 CurScore=17884258.1516 BestScore=17884258.1516 Temp=0.00 NoImprove=443 Restarts=0 Time=104.46s
Iteration 8000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=116823055.9437 BestScore=17849790.1963 Temp=1471315.92 NoImprove=446 Restarts=1 Time=113.65s
Iteration 9000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=80084988.8566 BestScore=17849790.1963 Temp=2503985.47 NoImprove=444 Restarts=3 Time=145.61s
Iteration 10000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=74560922.9252 BestScore=17849790.1963 Temp=1760742.79 NoImprove=442 Restarts=5 Time=188.41s
Iteration 11000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=74849609.6305 BestScore=17849790.1963 Temp=1867107.14 NoImprove=440 Restarts=7 Time=224.89s
Iteration 12000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=66157521.7397 BestScore=17849790.1963 Temp=2763278.25 NoImprove=438 Restarts=9 Time=262.79s
Iteration 13000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=61839436.1106 BestScore=17849790.1963 Temp=1715503.29 NoImprove=436 Restarts=11 Time=306.23s
Iteration 14000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=58420851.2755 BestScore=17849790.1963 Temp=2824868.72 NoImprove=434 Restarts=13 Time=338.38s
Iteration 15000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=55568649.4649 BestScore=17849790.1963 Temp=1828715.61 NoImprove=432 Restarts=15 Time=377.42s
Iteration 16000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=45145757.0972 BestScore=17849790.1963 Temp=1929731.96 NoImprove=430 Restarts=17 Time=414.77s
Iteration 17000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=70490867.8663 BestScore=17849790.1963 Temp=4030996.87 NoImprove=428 Restarts=19 Time=453.95s
Iteration 18000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=58027722.0972 BestScore=17849790.1963 Temp=1702883.86 NoImprove=426 Restarts=21 Time=490.18s
Iteration 19000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=69052604.8861 BestScore=17849790.1963 Temp=2902401.32 NoImprove=424 Restarts=23 Time=524.57s
Iteration 20000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=46465599.7685 BestScore=17849790.1963 Temp=2086965.63 NoImprove=422 Restarts=25 Time=564.90s
Iteration 21000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=95903219.4891 BestScore=17849790.1963 Temp=1999306.06 NoImprove=420 Restarts=27 Time=604.21s
Iteration 22000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=81880853.5785 BestScore=17849790.1963 Temp=1981732.24 NoImprove=418 Restarts=29 Time=639.96s
Iteration 23000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=65015604.6368 BestScore=17849790.1963 Temp=2402831.56 NoImprove=416 Restarts=31 Time=670.39s
Iteration 24000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=74674842.2174 BestScore=17849790.1963 Temp=3077030.94 NoImprove=414 Restarts=33 Time=708.17s
Iteration 25000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=70143019.4631 BestScore=17849790.1963 Temp=1169666.64 NoImprove=412 Restarts=35 Time=741.61s
Iteration 26000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=65781672.0866 BestScore=17849790.1963 Temp=2540815.93 NoImprove=410 Restarts=37 Time=780.48s
Iteration 27000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=56037117.7767 BestScore=17849790.1963 Temp=1997937.12 NoImprove=408 Restarts=39 Time=815.23s
Iteration 28000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=56027258.5846 BestScore=17849790.1963 Temp=2881153.08 NoImprove=406 Restarts=41 Time=853.14s
Iteration 29000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=116215908.2487 BestScore=17849790.1963 Temp=3785711.89 NoImprove=404 Restarts=43 Time=893.40s
Iteration 30000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=57795972.9252 BestScore=17849790.1963 Temp=2296389.43 NoImprove=402 Restarts=45 Time=934.57s
Iteration 31000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=59903496.6262 BestScore=17849790.1963 Temp=3598773.23 NoImprove=400 Restarts=47 Time=969.35s
Iteration 32000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=100398672.2521 BestScore=17849790.1963 Temp=3314432.26 NoImprove=398 Restarts=49 Time=1009.93s
Iteration 33000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=67709592.8775 BestScore=17849790.1963 Temp=3033433.78 NoImprove=396 Restarts=51 Time=1049.04s
Iteration 34000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=68645866.8578 BestScore=17849790.1963 Temp=1693787.74 NoImprove=394 Restarts=53 Time=1084.36s
Iteration 35000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=44434005.2589 BestScore=17849790.1963 Temp=2810335.57 NoImprove=392 Restarts=55 Time=1119.74s
Iteration 36000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=48446614.1937 BestScore=17849790.1963 Temp=1353303.79 NoImprove=390 Restarts=57 Time=1159.83s
Iteration 37000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=44668180.3579 BestScore=17849790.1963 Temp=2354372.17 NoImprove=388 Restarts=59 Time=1202.27s
Iteration 38000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=55100811.8897 BestScore=17849790.1963 Temp=2819791.09 NoImprove=386 Restarts=61 Time=1239.28s
Iteration 39000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=54194762.2375 BestScore=17849790.1963 Temp=1664348.30 NoImprove=384 Restarts=63 Time=1277.84s
Iteration 40000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=75406167.9301 BestScore=17849790.1963 Temp=1751762.89 NoImprove=382 Restarts=65 Time=1312.70s
Iteration 41000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=52890582.0933 BestScore=17849790.1963 Temp=2731938.39 NoImprove=380 Restarts=67 Time=1346.81s
Iteration 42000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=57069111.2498 BestScore=17849790.1963 Temp=3986239.31 NoImprove=378 Restarts=69 Time=1382.07s
Iteration 43000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=88261768.5626 BestScore=17849790.1963 Temp=2942669.02 NoImprove=376 Restarts=71 Time=1415.36s
Iteration 44000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=39403017.8219 BestScore=17849790.1963 Temp=1966339.17 NoImprove=374 Restarts=73 Time=1454.92s
Iteration 45000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=54469137.7040 BestScore=17849790.1963 Temp=1693387.94 NoImprove=372 Restarts=75 Time=1492.09s
Iteration 46000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=42882973.1885 BestScore=17849790.1963 Temp=2848091.28 NoImprove=370 Restarts=77 Time=1534.30s
Iteration 47000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=69296136.5882 BestScore=17849790.1963 Temp=2297063.42 NoImprove=368 Restarts=79 Time=1573.69s
Iteration 48000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=81935022.5272 BestScore=17849790.1963 Temp=3597884.25 NoImprove=366 Restarts=81 Time=1614.32s
Iteration 49000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=59075070.5435 BestScore=17849790.1963 Temp=5892055.64 NoImprove=364 Restarts=83 Time=1650.22s
Iteration 50000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=38618602.0610 BestScore=17849790.1963 Temp=2352756.82 NoImprove=362 Restarts=85 Time=1689.83s
Iteration 51000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=38485594.5588 BestScore=17849790.1963 Temp=2443771.87 NoImprove=360 Restarts=87 Time=1730.70s
Iteration 52000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=61180320.8410 BestScore=17849790.1963 Temp=4732662.07 NoImprove=358 Restarts=89 Time=1769.32s
Iteration 53000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=97783958.5039 BestScore=17849790.1963 Temp=4543355.48 NoImprove=356 Restarts=91 Time=1810.77s
Iteration 54000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=86512464.3972 BestScore=17849790.1963 Temp=2996977.71 NoImprove=354 Restarts=93 Time=1854.97s
Iteration 55000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=144035011.9378 BestScore=17849790.1963 Temp=3377000.64 NoImprove=352 Restarts=95 Time=1897.03s
Iteration 56000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=83982796.8142 BestScore=17849790.1963 Temp=1957811.87 NoImprove=350 Restarts=97 Time=1940.85s
Iteration 57000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=88102212.9271 BestScore=17849790.1963 Temp=6519059.95 NoImprove=348 Restarts=99 Time=1981.47s
Iteration 58000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=39197787.1378 BestScore=17849790.1963 Temp=2621912.70 NoImprove=346 Restarts=101 Time=2022.02s
Iteration 59000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=71654201.5578 BestScore=17849790.1963 Temp=2972710.79 NoImprove=344 Restarts=103 Time=2063.66s
Iteration 60000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=60572051.2060 BestScore=17849790.1963 Temp=3991195.67 NoImprove=342 Restarts=105 Time=2101.88s
Iteration 61000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=49662985.0527 BestScore=17849790.1963 Temp=3963308.27 NoImprove=340 Restarts=107 Time=2143.48s
Iteration 62000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=108497171.4818 BestScore=17849790.1963 Temp=3197396.44 NoImprove=338 Restarts=109 Time=2185.48s
Iteration 63000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=108696617.7555 BestScore=17849790.1963 Temp=3240248.17 NoImprove=336 Restarts=111 Time=2225.38s
Iteration 64000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=40494841.5690 BestScore=17849790.1963 Temp=2605925.92 NoImprove=334 Restarts=113 Time=2264.25s
Iteration 65000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=47694520.5885 BestScore=17849790.1963 Temp=2952141.28 NoImprove=332 Restarts=115 Time=2303.54s
Iteration 66000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=72609887.3734 BestScore=17849790.1963 Temp=4163770.31 NoImprove=330 Restarts=117 Time=2343.98s
Iteration 67000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=43745202.6485 BestScore=17849790.1963 Temp=1624781.86 NoImprove=328 Restarts=119 Time=2381.49s
Iteration 68000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=62878369.5494 BestScore=17849790.1963 Temp=3138426.87 NoImprove=326 Restarts=121 Time=2422.06s
Iteration 69000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=91417801.3042 BestScore=17849790.1963 Temp=5019808.53 NoImprove=324 Restarts=123 Time=2465.55s
Iteration 70000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=88086052.9995 BestScore=17849790.1963 Temp=3607126.18 NoImprove=322 Restarts=125 Time=2518.63s
Iteration 71000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=44582348.7200 BestScore=17849790.1963 Temp=5014032.09 NoImprove=320 Restarts=127 Time=2560.27s
Iteration 72000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=77705066.2213 BestScore=17849790.1963 Temp=3281094.57 NoImprove=318 Restarts=129 Time=2601.44s
Iteration 73000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=44390221.5153 BestScore=17849790.1963 Temp=1720428.75 NoImprove=316 Restarts=131 Time=2642.80s
Iteration 74000: BestViol=99.8425 BestAff=3016 BestCompact=263365.20 CurScore=44509813.2230 BestScore=17849790.1963 Temp=3633104.17 NoImprove=314 Restarts=133 Time=2680.11s
