Iteration 0: BestViol=30462.9225 BestAff=3623 BestCompact=225911.59 CurScore=324781636.5865 BestScore=324781636.5865 Temp=16239081.83 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=333.1800 BestAff=3136 BestCompact=281496.66 CurScore=20861296.6564 BestScore=20861296.6564 Temp=108054.34 NoImprove=8 Restarts=0 Time=40.76s
Iteration 2000: BestViol=125.0125 BestAff=3089 BestCompact=280385.41 CurScore=18520142.2452 BestScore=18520010.4126 Temp=718.99 NoImprove=124 Restarts=0 Time=60.11s
Iteration 3000: BestViol=51.8475 BestAff=3055 BestCompact=282457.05 CurScore=17603432.0475 BestScore=17603432.0475 Temp=4.78 NoImprove=63 Restarts=0 Time=68.98s
Iteration 4000: BestViol=52.9300 BestAff=3037 BestCompact=281768.87 CurScore=17514568.8670 BestScore=17514568.8670 Temp=0.03 NoImprove=88 Restarts=0 Time=74.05s
Iteration 5000: BestViol=48.3125 BestAff=3024 BestCompact=281192.64 CurScore=17396317.6374 BestScore=17396317.6374 Temp=0.00 NoImprove=2 Restarts=0 Time=79.58s
Iteration 6000: BestViol=47.9300 BestAff=3021 BestCompact=280885.88 CurScore=17375685.8829 BestScore=17375685.8829 Temp=0.00 NoImprove=157 Restarts=0 Time=84.95s
Iteration 7000: BestViol=47.9300 BestAff=3021 BestCompact=280885.88 CurScore=149430454.0865 BestScore=17375685.8829 Temp=12628796.94 NoImprove=155 Restarts=2 Time=103.24s
Iteration 8000: BestViol=47.9300 BestAff=3021 BestCompact=280885.88 CurScore=104156987.7378 BestScore=17375685.8829 Temp=6306129.70 NoImprove=153 Restarts=4 Time=136.11s
Iteration 9000: BestViol=47.9300 BestAff=3021 BestCompact=280885.88 CurScore=79461849.9463 BestScore=17375685.8829 Temp=7312114.64 NoImprove=151 Restarts=6 Time=172.07s
Iteration 10000: BestViol=47.9300 BestAff=3021 BestCompact=280885.88 CurScore=39779038.2673 BestScore=17375685.8829 Temp=5655632.92 NoImprove=149 Restarts=8 Time=207.45s
Iteration 11000: BestViol=47.9300 BestAff=3021 BestCompact=280885.88 CurScore=144199694.6911 BestScore=17375685.8829 Temp=11895359.26 NoImprove=147 Restarts=10 Time=238.79s
Iteration 12000: BestViol=47.9300 BestAff=3021 BestCompact=280885.88 CurScore=36121721.9737 BestScore=17375685.8829 Temp=4145168.69 NoImprove=145 Restarts=12 Time=272.80s
Iteration 13000: BestViol=47.9300 BestAff=3021 BestCompact=280885.88 CurScore=117559039.5352 BestScore=17375685.8829 Temp=11992140.68 NoImprove=143 Restarts=14 Time=306.58s
Iteration 14000: BestViol=47.9300 BestAff=3021 BestCompact=280885.88 CurScore=46833897.0556 BestScore=17375685.8829 Temp=13161283.64 NoImprove=141 Restarts=16 Time=341.40s
Iteration 15000: BestViol=47.9300 BestAff=3021 BestCompact=280885.88 CurScore=84555930.6215 BestScore=17375685.8829 Temp=9768890.62 NoImprove=139 Restarts=18 Time=372.34s
