Iteration 0: BestViol=37918.3300 BestAff=1931 BestCompact=55551.10 CurScore=389859351.0955 BestScore=389859351.0955 Temp=19492967.55 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=4596.1380 BestAff=1908 BestCompact=61587.10 CurScore=56637258.2814 BestScore=56516967.0975 Temp=129705.59 NoImprove=82 Restarts=0 Time=6.03s
Iteration 2000: BestViol=3486.7260 BestAff=1911 BestCompact=61733.65 CurScore=45439493.6450 BestScore=45439493.6450 Temp=863.06 NoImprove=149 Restarts=0 Time=12.46s
Iteration 3000: BestViol=3459.8090 BestAff=1913 BestCompact=62299.06 CurScore=45181889.0577 BestScore=45181889.0577 Temp=5.74 NoImprove=125 Restarts=0 Time=17.92s
Iteration 4000: BestViol=2773.1670 BestAff=1913 BestCompact=62492.32 CurScore=38315662.3223 BestScore=38315662.3223 Temp=0.04 NoImprove=195 Restarts=0 Time=23.60s
Iteration 5000: BestViol=2773.1670 BestAff=1912 BestCompact=62588.50 CurScore=130855257.0576 BestScore=38310258.4960 Temp=3239057.45 NoImprove=327 Restarts=1 Time=28.66s
Iteration 6000: BestViol=2773.1670 BestAff=1912 BestCompact=62588.50 CurScore=133483348.3944 BestScore=38310258.4960 Temp=3826688.77 NoImprove=325 Restarts=3 Time=35.11s
Iteration 7000: BestViol=2773.1670 BestAff=1912 BestCompact=62588.50 CurScore=107731574.1596 BestScore=38310258.4960 Temp=3933548.57 NoImprove=323 Restarts=5 Time=41.47s
Iteration 8000: BestViol=2773.1670 BestAff=1912 BestCompact=62588.50 CurScore=147965719.4526 BestScore=38310258.4960 Temp=3888305.39 NoImprove=321 Restarts=7 Time=47.89s
Iteration 9000: BestViol=2773.1670 BestAff=1912 BestCompact=62588.50 CurScore=106583668.7217 BestScore=38310258.4960 Temp=3791168.49 NoImprove=319 Restarts=9 Time=54.16s
Iteration 10000: BestViol=2773.1670 BestAff=1912 BestCompact=62588.50 CurScore=126292401.2401 BestScore=38310258.4960 Temp=4148901.37 NoImprove=317 Restarts=11 Time=60.90s
Iteration 11000: BestViol=2773.1670 BestAff=1912 BestCompact=62588.50 CurScore=167344965.6143 BestScore=38310258.4960 Temp=4071396.63 NoImprove=315 Restarts=13 Time=67.34s
Iteration 12000: BestViol=2773.1670 BestAff=1912 BestCompact=62588.50 CurScore=155592446.6111 BestScore=38310258.4960 Temp=4799864.84 NoImprove=313 Restarts=15 Time=73.71s
Iteration 13000: BestViol=2773.1670 BestAff=1912 BestCompact=62588.50 CurScore=111213885.8057 BestScore=38310258.4960 Temp=4480909.98 NoImprove=311 Restarts=17 Time=80.37s
Iteration 14000: BestViol=2773.1670 BestAff=1912 BestCompact=62588.50 CurScore=110251599.4183 BestScore=38310258.4960 Temp=4098323.90 NoImprove=309 Restarts=19 Time=86.79s
Iteration 15000: BestViol=2773.1670 BestAff=1912 BestCompact=62588.50 CurScore=152228855.9168 BestScore=38310258.4960 Temp=4412380.29 NoImprove=307 Restarts=21 Time=93.26s
