Iteration 0: BestViol=36620.5070 BestAff=1906 BestCompact=59062.74 CurScore=376747132.7431 BestScore=376747132.7431 Temp=18837356.64 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=4488.8030 BestAff=1851 BestCompact=66920.82 CurScore=55135450.8202 BestScore=55135450.8202 Temp=125343.18 NoImprove=8 Restarts=0 Time=5.73s
Iteration 2000: BestViol=3357.1100 BestAff=1850 BestCompact=66949.47 CurScore=43813049.4727 BestScore=43813049.4727 Temp=834.03 NoImprove=2 Restarts=0 Time=11.95s
Iteration 3000: BestViol=3272.4740 BestAff=1850 BestCompact=67379.68 CurScore=465503621.1679 BestScore=42967119.6794 Temp=11302472.13 NoImprove=181 Restarts=1 Time=16.65s
Iteration 4000: BestViol=3272.4740 BestAff=1850 BestCompact=67379.68 CurScore=216155824.5809 BestScore=42967119.6794 Temp=8616074.34 NoImprove=179 Restarts=3 Time=22.50s
Iteration 5000: BestViol=3272.4740 BestAff=1850 BestCompact=67379.68 CurScore=92631495.6258 BestScore=42967119.6794 Temp=8822709.77 NoImprove=177 Restarts=5 Time=29.44s
Iteration 6000: BestViol=1729.4410 BestAff=1916 BestCompact=64908.98 CurScore=27897318.9780 BestScore=27897318.9780 Temp=58706.03 NoImprove=1 Restarts=5 Time=36.56s
Iteration 7000: BestViol=1013.5850 BestAff=1914 BestCompact=64854.86 CurScore=20727704.8599 BestScore=20727704.8599 Temp=390.63 NoImprove=160 Restarts=5 Time=43.40s
Iteration 8000: BestViol=822.1530 BestAff=1915 BestCompact=65059.77 CurScore=18819089.7708 BestScore=18819089.7708 Temp=2.60 NoImprove=151 Restarts=5 Time=49.02s
Iteration 9000: BestViol=798.2390 BestAff=1915 BestCompact=64855.29 CurScore=18579745.2893 BestScore=18579745.2893 Temp=0.02 NoImprove=355 Restarts=5 Time=53.90s
Iteration 10000: BestViol=798.2390 BestAff=1915 BestCompact=64855.29 CurScore=81276256.7627 BestScore=18579745.2893 Temp=3467431.42 NoImprove=353 Restarts=7 Time=59.79s
Iteration 11000: BestViol=798.2390 BestAff=1915 BestCompact=64855.29 CurScore=60041108.6726 BestScore=18579745.2893 Temp=3053858.49 NoImprove=351 Restarts=9 Time=66.33s
Iteration 12000: BestViol=798.2390 BestAff=1915 BestCompact=64855.29 CurScore=63956548.0064 BestScore=18579745.2893 Temp=3875457.99 NoImprove=349 Restarts=11 Time=72.65s
Iteration 13000: BestViol=798.2390 BestAff=1915 BestCompact=64855.29 CurScore=134055289.3703 BestScore=18579745.2893 Temp=4322418.91 NoImprove=347 Restarts=13 Time=79.27s
Iteration 14000: BestViol=798.2390 BestAff=1915 BestCompact=64855.29 CurScore=127530304.6327 BestScore=18579745.2893 Temp=4121072.57 NoImprove=345 Restarts=15 Time=86.83s
Iteration 15000: BestViol=798.2390 BestAff=1915 BestCompact=64855.29 CurScore=51841313.8388 BestScore=18579745.2893 Temp=3699825.62 NoImprove=343 Restarts=17 Time=93.37s
Iteration 16000: BestViol=798.2390 BestAff=1915 BestCompact=64855.29 CurScore=107648312.2384 BestScore=18579745.2893 Temp=3169351.63 NoImprove=341 Restarts=19 Time=100.03s
Iteration 17000: BestViol=798.2390 BestAff=1915 BestCompact=64855.29 CurScore=72262787.9474 BestScore=18579745.2893 Temp=3431541.54 NoImprove=339 Restarts=21 Time=106.71s
Iteration 18000: BestViol=798.2390 BestAff=1915 BestCompact=64855.29 CurScore=43440940.4261 BestScore=18579745.2893 Temp=3228984.13 NoImprove=337 Restarts=23 Time=113.81s
Iteration 19000: BestViol=798.2390 BestAff=1915 BestCompact=64855.29 CurScore=95575573.8204 BestScore=18579745.2893 Temp=4771663.98 NoImprove=335 Restarts=25 Time=120.69s
Iteration 20000: BestViol=798.2390 BestAff=1915 BestCompact=64855.29 CurScore=87048995.4596 BestScore=18579745.2893 Temp=3896729.19 NoImprove=333 Restarts=27 Time=127.65s
Iteration 21000: BestViol=798.2390 BestAff=1915 BestCompact=64855.29 CurScore=94644768.7110 BestScore=18579745.2893 Temp=4480223.43 NoImprove=331 Restarts=29 Time=135.16s
Iteration 22000: BestViol=798.2390 BestAff=1915 BestCompact=64855.29 CurScore=93806845.7009 BestScore=18579745.2893 Temp=5658291.17 NoImprove=329 Restarts=31 Time=142.98s
Iteration 23000: BestViol=798.2390 BestAff=1915 BestCompact=64855.29 CurScore=127302542.9675 BestScore=18579745.2893 Temp=5006711.93 NoImprove=327 Restarts=33 Time=150.63s
