Iteration 0: BestViol=43139.5750 BestAff=1900 BestCompact=55468.48 CurScore=441901218.4788 BestScore=441901218.4788 Temp=22095060.92 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=5104.9450 BestAff=1840 BestCompact=70267.28 CurScore=61239717.2823 BestScore=61239717.2823 Temp=147019.84 NoImprove=10 Restarts=0 Time=6.47s
Iteration 2000: BestViol=3337.8690 BestAff=1834 BestCompact=68896.44 CurScore=43534586.4445 BestScore=43534586.4445 Temp=978.27 NoImprove=6 Restarts=0 Time=13.55s
Iteration 3000: BestViol=2889.4760 BestAff=1831 BestCompact=68975.57 CurScore=39034235.5685 BestScore=39034235.5685 Temp=6.51 NoImprove=172 Restarts=0 Time=19.80s
Iteration 4000: BestViol=2889.4760 BestAff=1831 BestCompact=68975.57 CurScore=123588536.6558 BestScore=39034235.5685 Temp=7581412.63 NoImprove=170 Restarts=2 Time=25.37s
Iteration 5000: BestViol=2889.4760 BestAff=1831 BestCompact=68975.57 CurScore=111155366.3594 BestScore=39034235.5685 Temp=7250704.27 NoImprove=168 Restarts=4 Time=31.85s
Iteration 6000: BestViol=2889.4760 BestAff=1831 BestCompact=68975.57 CurScore=139495649.3260 BestScore=39034235.5685 Temp=8393021.79 NoImprove=166 Restarts=6 Time=38.68s
Iteration 7000: BestViol=2889.4760 BestAff=1831 BestCompact=68975.57 CurScore=150458687.4550 BestScore=39034235.5685 Temp=8215885.35 NoImprove=164 Restarts=8 Time=44.80s
Iteration 8000: BestViol=2889.4760 BestAff=1831 BestCompact=68975.57 CurScore=86419529.2937 BestScore=39034235.5685 Temp=8527055.50 NoImprove=162 Restarts=10 Time=51.21s
Iteration 9000: BestViol=2889.4760 BestAff=1831 BestCompact=68975.57 CurScore=250806182.8814 BestScore=39034235.5685 Temp=11929508.15 NoImprove=160 Restarts=12 Time=57.40s
Iteration 10000: BestViol=2889.4760 BestAff=1831 BestCompact=68975.57 CurScore=283319126.8729 BestScore=39034235.5685 Temp=10034343.27 NoImprove=158 Restarts=14 Time=63.61s
