Iteration 0: BestViol=52852.5125 BestAff=3616 BestCompact=194625.23 CurScore=548607750.2255 BestScore=548607750.2255 Temp=27430387.51 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=3578.3450 BestAff=3522 BestCompact=195930.47 CurScore=80868299.5712 BestScore=55350380.4653 Temp=13019198.25 NoImprove=131 Restarts=1 Time=51.27s
Iteration 2000: BestViol=561.7225 BestAff=3306 BestCompact=223931.96 CurScore=24224075.8271 BestScore=24024156.9591 Temp=86629.34 NoImprove=77 Restarts=1 Time=89.27s
Iteration 3000: BestViol=246.4725 BestAff=3302 BestCompact=223983.71 CurScore=20849752.1434 BestScore=20849708.7055 Temp=576.43 NoImprove=40 Restarts=1 Time=105.23s
Iteration 4000: BestViol=142.3600 BestAff=3301 BestCompact=223960.02 CurScore=19803060.0177 BestScore=19803060.0177 Temp=3.84 NoImprove=29 Restarts=1 Time=114.51s
Iteration 5000: BestViol=76.0575 BestAff=3301 BestCompact=224048.14 CurScore=201622989.2626 BestScore=19140123.1404 Temp=9288861.06 NoImprove=152 Restarts=2 Time=124.34s
Iteration 6000: BestViol=76.0575 BestAff=3301 BestCompact=224048.14 CurScore=118651363.4624 BestScore=19140123.1404 Temp=10077401.62 NoImprove=150 Restarts=4 Time=160.82s
Iteration 7000: BestViol=76.0575 BestAff=3301 BestCompact=224048.14 CurScore=343663838.5377 BestScore=19140123.1404 Temp=21981292.42 NoImprove=148 Restarts=6 Time=198.12s
Iteration 8000: BestViol=76.0575 BestAff=3301 BestCompact=224048.14 CurScore=126101580.1101 BestScore=19140123.1404 Temp=13422470.27 NoImprove=146 Restarts=8 Time=242.42s
Iteration 9000: BestViol=76.0575 BestAff=3301 BestCompact=224048.14 CurScore=76632100.1303 BestScore=19140123.1404 Temp=11799366.38 NoImprove=144 Restarts=10 Time=284.06s
Iteration 10000: BestViol=76.0575 BestAff=3301 BestCompact=224048.14 CurScore=119492613.5043 BestScore=19140123.1404 Temp=11263739.72 NoImprove=142 Restarts=12 Time=326.92s
Iteration 11000: BestViol=76.0575 BestAff=3301 BestCompact=224048.14 CurScore=110004085.3474 BestScore=19140123.1404 Temp=9341363.05 NoImprove=140 Restarts=14 Time=369.87s
Iteration 12000: BestViol=76.0575 BestAff=3301 BestCompact=224048.14 CurScore=411168846.6095 BestScore=19140123.1404 Temp=19609908.25 NoImprove=138 Restarts=16 Time=412.12s
Iteration 13000: BestViol=76.0575 BestAff=3301 BestCompact=224048.14 CurScore=108067457.3401 BestScore=19140123.1404 Temp=9660897.48 NoImprove=136 Restarts=18 Time=460.04s
Iteration 14000: BestViol=76.0575 BestAff=3301 BestCompact=224048.14 CurScore=36521033.8838 BestScore=19140123.1404 Temp=6327804.37 NoImprove=134 Restarts=20 Time=506.08s
Iteration 15000: BestViol=76.0575 BestAff=3301 BestCompact=224048.14 CurScore=127408952.7912 BestScore=19140123.1404 Temp=17816669.93 NoImprove=132 Restarts=22 Time=544.84s
Iteration 16000: BestViol=76.0575 BestAff=3301 BestCompact=224048.14 CurScore=126278186.2826 BestScore=19140123.1404 Temp=9756127.87 NoImprove=130 Restarts=24 Time=584.71s
Iteration 17000: BestViol=76.0575 BestAff=3301 BestCompact=224048.14 CurScore=145917046.9550 BestScore=19140123.1404 Temp=15193833.90 NoImprove=128 Restarts=26 Time=626.55s
Iteration 18000: BestViol=76.0575 BestAff=3301 BestCompact=224048.14 CurScore=66070528.3564 BestScore=19140123.1404 Temp=16793628.23 NoImprove=126 Restarts=28 Time=674.14s
Iteration 19000: BestViol=76.0575 BestAff=3301 BestCompact=224048.14 CurScore=71772002.1765 BestScore=19140123.1404 Temp=9179910.98 NoImprove=124 Restarts=30 Time=720.90s
Iteration 20000: BestViol=76.0575 BestAff=3301 BestCompact=224048.14 CurScore=50120058.6570 BestScore=19140123.1404 Temp=12717949.72 NoImprove=122 Restarts=32 Time=768.68s
Iteration 21000: BestViol=76.0575 BestAff=3301 BestCompact=224048.14 CurScore=122991587.3844 BestScore=19140123.1404 Temp=16334287.04 NoImprove=120 Restarts=34 Time=816.46s
Iteration 22000: BestViol=76.0575 BestAff=3301 BestCompact=224048.14 CurScore=77177727.3941 BestScore=19140123.1404 Temp=9066862.41 NoImprove=118 Restarts=36 Time=862.67s
Iteration 23000: BestViol=76.0575 BestAff=3301 BestCompact=224048.14 CurScore=99222789.0217 BestScore=19140123.1404 Temp=13226914.72 NoImprove=116 Restarts=38 Time=902.26s
Iteration 24000: BestViol=76.0575 BestAff=3301 BestCompact=224048.14 CurScore=230690152.6934 BestScore=19140123.1404 Temp=14680163.75 NoImprove=114 Restarts=40 Time=944.80s
Iteration 25000: BestViol=76.0575 BestAff=3301 BestCompact=224048.14 CurScore=52444280.0888 BestScore=19140123.1404 Temp=10388378.38 NoImprove=112 Restarts=42 Time=984.15s
Iteration 26000: BestViol=76.0575 BestAff=3301 BestCompact=224048.14 CurScore=467290174.8246 BestScore=19140123.1404 Temp=27344082.01 NoImprove=110 Restarts=44 Time=1025.25s
Iteration 27000: BestViol=76.0575 BestAff=3301 BestCompact=224048.14 CurScore=70481914.3745 BestScore=19140123.1404 Temp=11284551.36 NoImprove=108 Restarts=46 Time=1073.06s
Iteration 28000: BestViol=76.0575 BestAff=3301 BestCompact=224048.14 CurScore=93089114.2036 BestScore=19140123.1404 Temp=13796802.29 NoImprove=106 Restarts=48 Time=1117.69s
Iteration 29000: BestViol=76.0575 BestAff=3301 BestCompact=224048.14 CurScore=158381174.6816 BestScore=19140123.1404 Temp=19725698.13 NoImprove=104 Restarts=50 Time=1159.98s
Iteration 30000: BestViol=76.0575 BestAff=3301 BestCompact=224048.14 CurScore=83473622.6997 BestScore=19140123.1404 Temp=11560989.62 NoImprove=102 Restarts=52 Time=1198.59s
Iteration 31000: BestViol=76.0575 BestAff=3301 BestCompact=224048.14 CurScore=132515155.6704 BestScore=19140123.1404 Temp=18219239.54 NoImprove=100 Restarts=54 Time=1234.91s
Iteration 32000: BestViol=76.0575 BestAff=3301 BestCompact=224048.14 CurScore=87844333.3419 BestScore=19140123.1404 Temp=14440898.63 NoImprove=98 Restarts=56 Time=1278.96s
Iteration 33000: BestViol=76.0575 BestAff=3301 BestCompact=224048.14 CurScore=183965688.1899 BestScore=19140123.1404 Temp=20512295.59 NoImprove=96 Restarts=58 Time=1328.70s
Iteration 34000: BestViol=76.0575 BestAff=3301 BestCompact=224048.14 CurScore=159999634.7116 BestScore=19140123.1404 Temp=21894624.91 NoImprove=94 Restarts=60 Time=1377.48s
Iteration 35000: BestViol=76.0575 BestAff=3301 BestCompact=224048.14 CurScore=123424255.6479 BestScore=19140123.1404 Temp=13618617.45 NoImprove=92 Restarts=62 Time=1424.12s
Iteration 36000: BestViol=76.0575 BestAff=3301 BestCompact=224048.14 CurScore=389701280.0857 BestScore=19140123.1404 Temp=25538927.41 NoImprove=90 Restarts=64 Time=1469.55s
Iteration 37000: BestViol=76.0575 BestAff=3301 BestCompact=224048.14 CurScore=142607766.0632 BestScore=19140123.1404 Temp=13789664.47 NoImprove=88 Restarts=66 Time=1514.84s
Iteration 38000: BestViol=76.0575 BestAff=3301 BestCompact=224048.14 CurScore=42940120.6931 BestScore=19140123.1404 Temp=16148925.36 NoImprove=86 Restarts=68 Time=1561.84s
Iteration 39000: BestViol=76.0575 BestAff=3301 BestCompact=224048.14 CurScore=367734918.6025 BestScore=19140123.1404 Temp=27054242.69 NoImprove=84 Restarts=70 Time=1604.82s
