Iteration 0: BestViol=19892.0200 BestAff=1718 BestCompact=102468.90 CurScore=208471668.9049 BestScore=208471668.9049 Temp=10423583.45 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=277.7900 BestAff=1635 BestCompact=107257.59 CurScore=11877657.5899 BestScore=11877657.5899 Temp=69358.20 NoImprove=8 Restarts=0 Time=14.88s
Iteration 2000: BestViol=80.4550 BestAff=1614 BestCompact=107383.31 CurScore=9788933.3133 BestScore=9788933.3133 Temp=461.51 NoImprove=24 Restarts=0 Time=28.30s
Iteration 3000: BestViol=79.9600 BestAff=1594 BestCompact=107818.41 CurScore=9674418.4115 BestScore=9674418.4115 Temp=3.07 NoImprove=3 Restarts=0 Time=38.31s
Iteration 4000: BestViol=32.2325 BestAff=1579 BestCompact=109234.06 CurScore=9116059.0648 BestScore=9116059.0648 Temp=0.02 NoImprove=148 Restarts=0 Time=48.65s
Iteration 5000: BestViol=10.8250 BestAff=1577 BestCompact=109189.13 CurScore=8890939.1259 BestScore=8890939.1259 Temp=0.00 NoImprove=72 Restarts=0 Time=57.07s
Iteration 6000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=178318936.1739 BestScore=8872343.4179 Temp=10276221.15 NoImprove=142 Restarts=1 Time=65.02s
Iteration 7000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=19864279.8194 BestScore=8872343.4179 Temp=5179425.49 NoImprove=140 Restarts=3 Time=75.94s
Iteration 8000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=54825066.8739 BestScore=8872343.4179 Temp=9632171.51 NoImprove=138 Restarts=5 Time=87.29s
Iteration 9000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=37785333.6501 BestScore=8872343.4179 Temp=9131711.21 NoImprove=136 Restarts=7 Time=99.00s
Iteration 10000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=21722570.2867 BestScore=8872343.4179 Temp=7362295.33 NoImprove=134 Restarts=9 Time=110.39s
Iteration 11000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=29541989.5897 BestScore=8872343.4179 Temp=6372485.06 NoImprove=132 Restarts=11 Time=121.31s
Iteration 12000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=45995361.9771 BestScore=8872343.4179 Temp=5345644.94 NoImprove=130 Restarts=13 Time=133.64s
Iteration 13000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=108175264.1557 BestScore=8872343.4179 Temp=12190949.99 NoImprove=128 Restarts=15 Time=144.75s
Iteration 14000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=39879692.7998 BestScore=8872343.4179 Temp=8188723.37 NoImprove=126 Restarts=17 Time=155.41s
Iteration 15000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=45946187.8034 BestScore=8872343.4179 Temp=9319394.24 NoImprove=124 Restarts=19 Time=166.48s
Iteration 16000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=83926563.7642 BestScore=8872343.4179 Temp=10633794.41 NoImprove=122 Restarts=21 Time=178.58s
Iteration 17000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=33739679.7012 BestScore=8872343.4179 Temp=4410150.50 NoImprove=120 Restarts=23 Time=191.18s
Iteration 18000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=40201311.2914 BestScore=8872343.4179 Temp=7702046.97 NoImprove=118 Restarts=25 Time=203.20s
Iteration 19000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=25977710.8059 BestScore=8872343.4179 Temp=5352816.90 NoImprove=116 Restarts=27 Time=215.44s
Iteration 20000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=53512754.6008 BestScore=8872343.4179 Temp=8831719.87 NoImprove=114 Restarts=29 Time=226.92s
Iteration 21000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=49321350.1922 BestScore=8872343.4179 Temp=7723404.13 NoImprove=112 Restarts=31 Time=238.02s
Iteration 22000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=78843342.9138 BestScore=8872343.4179 Temp=8492639.68 NoImprove=110 Restarts=33 Time=249.26s
Iteration 23000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=37409444.2988 BestScore=8872343.4179 Temp=4249219.53 NoImprove=108 Restarts=35 Time=261.51s
Iteration 24000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=104188798.2392 BestScore=8872343.4179 Temp=8815685.69 NoImprove=106 Restarts=37 Time=272.12s
Iteration 25000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=36475503.7939 BestScore=8872343.4179 Temp=7951998.38 NoImprove=104 Restarts=39 Time=284.29s
Iteration 26000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=41283277.5672 BestScore=8872343.4179 Temp=6092180.00 NoImprove=102 Restarts=41 Time=295.66s
Iteration 27000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=34930425.8052 BestScore=8872343.4179 Temp=9286973.65 NoImprove=100 Restarts=43 Time=306.76s
Iteration 28000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=63599273.2845 BestScore=8872343.4179 Temp=7546122.08 NoImprove=98 Restarts=45 Time=317.94s
Iteration 29000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=63527652.5395 BestScore=8872343.4179 Temp=6499801.01 NoImprove=96 Restarts=47 Time=330.45s
Iteration 30000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=30704327.8383 BestScore=8872343.4179 Temp=7135670.21 NoImprove=94 Restarts=49 Time=342.60s
Iteration 31000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=71235497.6558 BestScore=8872343.4179 Temp=7399428.87 NoImprove=92 Restarts=51 Time=355.40s
Iteration 32000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=48647235.6288 BestScore=8872343.4179 Temp=9277042.47 NoImprove=90 Restarts=53 Time=367.98s
Iteration 33000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=299912874.0989 BestScore=8872343.4179 Temp=17499918.35 NoImprove=88 Restarts=55 Time=380.46s
Iteration 34000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=57517682.4301 BestScore=8872343.4179 Temp=10610812.81 NoImprove=86 Restarts=57 Time=391.27s
Iteration 35000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=121811855.3819 BestScore=8872343.4179 Temp=12823328.68 NoImprove=84 Restarts=59 Time=403.06s
Iteration 36000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=109069864.9334 BestScore=8872343.4179 Temp=9723047.95 NoImprove=82 Restarts=61 Time=415.62s
Iteration 37000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=38168024.9026 BestScore=8872343.4179 Temp=9701663.98 NoImprove=80 Restarts=63 Time=428.31s
Iteration 38000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=54514242.6088 BestScore=8872343.4179 Temp=9726615.57 NoImprove=78 Restarts=65 Time=440.24s
Iteration 39000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=62688141.5249 BestScore=8872343.4179 Temp=8236999.58 NoImprove=76 Restarts=67 Time=453.08s
Iteration 40000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=75801403.8625 BestScore=8872343.4179 Temp=10688693.98 NoImprove=74 Restarts=69 Time=464.19s
Iteration 41000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=90584121.3877 BestScore=8872343.4179 Temp=12463478.45 NoImprove=72 Restarts=71 Time=475.16s
Iteration 42000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=39063438.3507 BestScore=8872343.4179 Temp=9319102.16 NoImprove=70 Restarts=73 Time=486.53s
Iteration 43000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=238934554.5067 BestScore=8872343.4179 Temp=14063672.86 NoImprove=68 Restarts=75 Time=498.94s
Iteration 44000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=70781505.2045 BestScore=8872343.4179 Temp=8033877.66 NoImprove=66 Restarts=77 Time=510.69s
Iteration 45000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=160654202.0531 BestScore=8872343.4179 Temp=13399982.53 NoImprove=64 Restarts=79 Time=522.19s
Iteration 46000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=111865290.6159 BestScore=8872343.4179 Temp=10484423.11 NoImprove=62 Restarts=81 Time=533.29s
Iteration 47000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=76478264.8411 BestScore=8872343.4179 Temp=10259441.78 NoImprove=60 Restarts=83 Time=544.76s
Iteration 48000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=101928077.9062 BestScore=8872343.4179 Temp=14824132.11 NoImprove=58 Restarts=85 Time=556.21s
Iteration 49000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=108458081.7619 BestScore=8872343.4179 Temp=12889994.38 NoImprove=56 Restarts=87 Time=567.73s
Iteration 50000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=79431472.8280 BestScore=8872343.4179 Temp=10408484.43 NoImprove=54 Restarts=89 Time=580.12s
Iteration 51000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=125959439.3059 BestScore=8872343.4179 Temp=8481645.55 NoImprove=52 Restarts=91 Time=592.22s
Iteration 52000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=156916858.9598 BestScore=8872343.4179 Temp=15896112.63 NoImprove=50 Restarts=93 Time=603.28s
Iteration 53000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=137133092.7482 BestScore=8872343.4179 Temp=12284865.27 NoImprove=48 Restarts=95 Time=614.67s
Iteration 54000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=162484819.8289 BestScore=8872343.4179 Temp=17725868.53 NoImprove=46 Restarts=97 Time=625.54s
Iteration 55000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=159034476.2643 BestScore=8872343.4179 Temp=13973958.47 NoImprove=44 Restarts=99 Time=637.72s
Iteration 56000: BestViol=11.1200 BestAff=1573 BestCompact=109643.42 CurScore=223625009.8968 BestScore=8872343.4179 Temp=16050545.35 NoImprove=42 Restarts=101 Time=649.87s
