Iteration 0: BestViol=18812.0350 BestAff=914 BestCompact=49009.23 CurScore=193196359.2337 BestScore=193196359.2337 Temp=9659817.96 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=2056.5975 BestAff=900 BestCompact=52802.62 CurScore=25568777.6219 BestScore=25568777.6219 Temp=64276.13 NoImprove=3 Restarts=0 Time=3.20s
Iteration 2000: BestViol=789.1425 BestAff=896 BestCompact=53699.39 CurScore=12873150.3103 BestScore=12873124.3859 Temp=427.69 NoImprove=208 Restarts=0 Time=6.10s
Iteration 3000: BestViol=369.3500 BestAff=896 BestCompact=53698.60 CurScore=8675198.6042 BestScore=8675198.6042 Temp=2.85 NoImprove=23 Restarts=0 Time=8.61s
Iteration 4000: BestViol=322.7400 BestAff=896 BestCompact=53366.56 CurScore=8208766.5590 BestScore=8208766.5590 Temp=0.02 NoImprove=178 Restarts=0 Time=11.06s
Iteration 5000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=37227238.6891 BestScore=8199009.9699 Temp=508247.21 NoImprove=490 Restarts=1 Time=13.17s
Iteration 6000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=13697400.0125 BestScore=8199009.9699 Temp=714499.36 NoImprove=488 Restarts=3 Time=15.64s
Iteration 7000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=9491799.8454 BestScore=8199009.9699 Temp=753874.19 NoImprove=486 Restarts=5 Time=18.30s
Iteration 8000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=38270857.2602 BestScore=8199009.9699 Temp=762470.35 NoImprove=484 Restarts=7 Time=20.90s
Iteration 9000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=10649282.2173 BestScore=8199009.9699 Temp=530542.61 NoImprove=482 Restarts=9 Time=23.30s
Iteration 10000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=38839923.8152 BestScore=8199009.9699 Temp=831316.32 NoImprove=480 Restarts=11 Time=25.92s
Iteration 11000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=27902110.3306 BestScore=8199009.9699 Temp=666633.01 NoImprove=478 Restarts=13 Time=28.30s
Iteration 12000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=31114927.1429 BestScore=8199009.9699 Temp=702066.80 NoImprove=476 Restarts=15 Time=30.85s
Iteration 13000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=10965800.6656 BestScore=8199009.9699 Temp=627928.55 NoImprove=474 Restarts=17 Time=33.41s
Iteration 14000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=36299124.7056 BestScore=8199009.9699 Temp=1204787.35 NoImprove=472 Restarts=19 Time=36.08s
Iteration 15000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=11205380.9356 BestScore=8199009.9699 Temp=731465.93 NoImprove=470 Restarts=21 Time=38.55s
Iteration 16000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=24837059.9296 BestScore=8199009.9699 Temp=1236083.63 NoImprove=468 Restarts=23 Time=41.08s
Iteration 17000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=14678319.3575 BestScore=8199009.9699 Temp=877865.62 NoImprove=466 Restarts=25 Time=43.63s
Iteration 18000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=26645630.6880 BestScore=8199009.9699 Temp=1194437.82 NoImprove=464 Restarts=27 Time=46.09s
Iteration 19000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=19944234.6133 BestScore=8199009.9699 Temp=764007.84 NoImprove=462 Restarts=29 Time=48.91s
Iteration 20000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=24564935.8924 BestScore=8199009.9699 Temp=737014.83 NoImprove=460 Restarts=31 Time=51.86s
Iteration 21000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=12557523.2130 BestScore=8199009.9699 Temp=1129152.24 NoImprove=458 Restarts=33 Time=54.33s
Iteration 22000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=19142580.4285 BestScore=8199009.9699 Temp=824769.96 NoImprove=456 Restarts=35 Time=56.86s
Iteration 23000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=18886529.2087 BestScore=8199009.9699 Temp=999468.36 NoImprove=454 Restarts=37 Time=59.22s
Iteration 24000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=20959426.3056 BestScore=8199009.9699 Temp=666811.48 NoImprove=452 Restarts=39 Time=61.58s
Iteration 25000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=27737676.2220 BestScore=8199009.9699 Temp=1223337.25 NoImprove=450 Restarts=41 Time=64.01s
Iteration 26000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=17116907.8794 BestScore=8199009.9699 Temp=923488.09 NoImprove=448 Restarts=43 Time=66.52s
Iteration 27000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=51998540.3345 BestScore=8199009.9699 Temp=843637.65 NoImprove=446 Restarts=45 Time=69.07s
Iteration 28000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=12502517.9824 BestScore=8199009.9699 Temp=677493.64 NoImprove=444 Restarts=47 Time=71.43s
Iteration 29000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=51569727.7690 BestScore=8199009.9699 Temp=1282369.29 NoImprove=442 Restarts=49 Time=73.90s
Iteration 30000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=14352443.5908 BestScore=8199009.9699 Temp=755608.18 NoImprove=440 Restarts=51 Time=76.34s
Iteration 31000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=18564922.5077 BestScore=8199009.9699 Temp=1411740.77 NoImprove=438 Restarts=53 Time=78.87s
Iteration 32000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=14595446.3011 BestScore=8199009.9699 Temp=785876.02 NoImprove=436 Restarts=55 Time=81.45s
Iteration 33000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=19680790.1767 BestScore=8199009.9699 Temp=966841.37 NoImprove=434 Restarts=57 Time=84.04s
Iteration 34000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=11966906.2984 BestScore=8199009.9699 Temp=729433.57 NoImprove=432 Restarts=59 Time=86.65s
Iteration 35000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=34790361.6407 BestScore=8199009.9699 Temp=987743.53 NoImprove=430 Restarts=61 Time=89.40s
Iteration 36000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=13074097.7981 BestScore=8199009.9699 Temp=710304.56 NoImprove=428 Restarts=63 Time=91.95s
Iteration 37000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=17832161.8769 BestScore=8199009.9699 Temp=1247563.65 NoImprove=426 Restarts=65 Time=94.57s
Iteration 38000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=26454469.3455 BestScore=8199009.9699 Temp=1065920.89 NoImprove=424 Restarts=67 Time=97.00s
Iteration 39000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=11279360.8014 BestScore=8199009.9699 Temp=955219.11 NoImprove=422 Restarts=69 Time=99.73s
Iteration 40000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=11961163.7813 BestScore=8199009.9699 Temp=1100294.75 NoImprove=420 Restarts=71 Time=102.41s
Iteration 41000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=27887652.2131 BestScore=8199009.9699 Temp=1086622.17 NoImprove=418 Restarts=73 Time=105.09s
Iteration 42000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=42112518.8128 BestScore=8199009.9699 Temp=1087605.38 NoImprove=416 Restarts=75 Time=107.73s
Iteration 43000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=12147753.3155 BestScore=8199009.9699 Temp=1294599.89 NoImprove=414 Restarts=77 Time=110.26s
Iteration 44000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=28329789.5028 BestScore=8199009.9699 Temp=1348795.67 NoImprove=412 Restarts=79 Time=112.79s
Iteration 45000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=21612304.2963 BestScore=8199009.9699 Temp=1273446.90 NoImprove=410 Restarts=81 Time=115.31s
Iteration 46000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=17772000.8080 BestScore=8199009.9699 Temp=664572.53 NoImprove=408 Restarts=83 Time=117.89s
Iteration 47000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=45609146.5802 BestScore=8199009.9699 Temp=1845444.24 NoImprove=406 Restarts=85 Time=120.49s
Iteration 48000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=12672563.0442 BestScore=8199009.9699 Temp=1125500.35 NoImprove=404 Restarts=87 Time=123.15s
Iteration 49000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=23862755.3846 BestScore=8199009.9699 Temp=1062127.22 NoImprove=402 Restarts=89 Time=125.80s
Iteration 50000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=42447512.7360 BestScore=8199009.9699 Temp=1278364.11 NoImprove=400 Restarts=91 Time=128.28s
Iteration 51000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=34105274.5818 BestScore=8199009.9699 Temp=1629626.92 NoImprove=398 Restarts=93 Time=130.75s
Iteration 52000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=58043031.3987 BestScore=8199009.9699 Temp=1208705.95 NoImprove=396 Restarts=95 Time=133.37s
Iteration 53000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=10738394.2598 BestScore=8199009.9699 Temp=819867.44 NoImprove=394 Restarts=97 Time=135.98s
Iteration 54000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=21456191.7228 BestScore=8199009.9699 Temp=1542055.73 NoImprove=392 Restarts=99 Time=138.43s
Iteration 55000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=19063189.2198 BestScore=8199009.9699 Temp=1208494.86 NoImprove=390 Restarts=101 Time=141.08s
Iteration 56000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=64526797.2687 BestScore=8199009.9699 Temp=1855249.15 NoImprove=388 Restarts=103 Time=143.81s
Iteration 57000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=33234965.4838 BestScore=8199009.9699 Temp=1701980.37 NoImprove=386 Restarts=105 Time=146.38s
Iteration 58000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=22527307.6571 BestScore=8199009.9699 Temp=1198812.89 NoImprove=384 Restarts=107 Time=149.07s
Iteration 59000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=19630247.0192 BestScore=8199009.9699 Temp=1502189.91 NoImprove=382 Restarts=109 Time=151.65s
Iteration 60000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=20908381.5885 BestScore=8199009.9699 Temp=1182478.82 NoImprove=380 Restarts=111 Time=154.36s
Iteration 61000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=34185836.1319 BestScore=8199009.9699 Temp=1370131.62 NoImprove=378 Restarts=113 Time=157.20s
Iteration 62000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=23634409.1355 BestScore=8199009.9699 Temp=1334790.02 NoImprove=376 Restarts=115 Time=159.90s
Iteration 63000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=21015142.7456 BestScore=8199009.9699 Temp=1299213.66 NoImprove=374 Restarts=117 Time=162.34s
Iteration 64000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=28211778.4008 BestScore=8199009.9699 Temp=1404463.99 NoImprove=372 Restarts=119 Time=164.91s
Iteration 65000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=24060908.5051 BestScore=8199009.9699 Temp=1215154.61 NoImprove=370 Restarts=121 Time=167.46s
Iteration 66000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=25470402.9000 BestScore=8199009.9699 Temp=1178585.64 NoImprove=368 Restarts=123 Time=170.16s
Iteration 67000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=23140158.6520 BestScore=8199009.9699 Temp=2146047.95 NoImprove=366 Restarts=125 Time=172.80s
Iteration 68000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=28546056.2137 BestScore=8199009.9699 Temp=2276214.86 NoImprove=364 Restarts=127 Time=175.39s
Iteration 69000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=16380595.1873 BestScore=8199009.9699 Temp=1193872.69 NoImprove=362 Restarts=129 Time=178.05s
Iteration 70000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=15912132.9022 BestScore=8199009.9699 Temp=1266467.82 NoImprove=360 Restarts=131 Time=180.76s
Iteration 71000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=28132711.1874 BestScore=8199009.9699 Temp=2228243.89 NoImprove=358 Restarts=133 Time=183.38s
Iteration 72000: BestViol=321.7400 BestAff=896 BestCompact=53609.97 CurScore=18458505.4130 BestScore=8199009.9699 Temp=1708688.53 NoImprove=356 Restarts=135 Time=186.07s
Iteration 73000: BestViol=239.2125 BestAff=844 BestCompact=53328.33 CurScore=7202534.2419 BestScore=7087453.3294 Temp=116574.00 NoImprove=25 Restarts=136 Time=188.57s
Iteration 74000: BestViol=120.9700 BestAff=842 BestCompact=52673.77 CurScore=5893373.7667 BestScore=5893373.7667 Temp=775.68 NoImprove=203 Restarts=136 Time=190.98s
Iteration 75000: BestViol=70.6000 BestAff=842 BestCompact=53064.73 CurScore=5390064.7337 BestScore=5390064.7337 Temp=5.16 NoImprove=355 Restarts=136 Time=192.95s
