Iteration 0: BestViol=29437.2650 BestAff=1719 BestCompact=94703.38 CurScore=303921853.3801 BestScore=303921853.3801 Temp=15196092.67 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=321.4575 BestAff=1686 BestCompact=109534.42 CurScore=12597109.4205 BestScore=12597109.4205 Temp=101114.32 NoImprove=6 Restarts=0 Time=13.74s
Iteration 2000: BestViol=70.6500 BestAff=1686 BestCompact=109638.60 CurScore=10089138.6031 BestScore=10089138.6031 Temp=672.81 NoImprove=91 Restarts=0 Time=24.91s
Iteration 3000: BestViol=67.6475 BestAff=1685 BestCompact=109613.00 CurScore=238428870.0173 BestScore=10053587.9988 Temp=7302690.28 NoImprove=211 Restarts=1 Time=34.08s
Iteration 4000: BestViol=67.6475 BestAff=1685 BestCompact=109613.00 CurScore=113418073.8582 BestScore=10053587.9988 Temp=5689183.40 NoImprove=209 Restarts=3 Time=45.50s
Iteration 5000: BestViol=67.6475 BestAff=1685 BestCompact=109613.00 CurScore=44491972.7658 BestScore=10053587.9988 Temp=5248141.83 NoImprove=207 Restarts=5 Time=59.95s
Iteration 6000: BestViol=67.6475 BestAff=1685 BestCompact=109613.00 CurScore=18078594.6546 BestScore=10053587.9988 Temp=6835109.77 NoImprove=205 Restarts=7 Time=72.06s
Iteration 7000: BestViol=67.6475 BestAff=1685 BestCompact=109613.00 CurScore=46596425.0905 BestScore=10053587.9988 Temp=6945827.87 NoImprove=203 Restarts=9 Time=84.32s
Iteration 8000: BestViol=67.6475 BestAff=1685 BestCompact=109613.00 CurScore=49268630.5130 BestScore=10053587.9988 Temp=6768164.62 NoImprove=201 Restarts=11 Time=97.13s
Iteration 9000: BestViol=67.6475 BestAff=1685 BestCompact=109613.00 CurScore=154040503.6481 BestScore=10053587.9988 Temp=10292919.31 NoImprove=199 Restarts=13 Time=109.96s
Iteration 10000: BestViol=67.6475 BestAff=1685 BestCompact=109613.00 CurScore=61757519.1157 BestScore=10053587.9988 Temp=8106954.32 NoImprove=197 Restarts=15 Time=124.35s
Iteration 11000: BestViol=67.6475 BestAff=1685 BestCompact=109613.00 CurScore=25479772.4654 BestScore=10053587.9988 Temp=2323214.36 NoImprove=195 Restarts=17 Time=139.45s
Iteration 12000: BestViol=67.6475 BestAff=1685 BestCompact=109613.00 CurScore=94898453.8498 BestScore=10053587.9988 Temp=6189590.85 NoImprove=193 Restarts=19 Time=151.49s
Iteration 13000: BestViol=67.6475 BestAff=1685 BestCompact=109613.00 CurScore=27696523.8704 BestScore=10053587.9988 Temp=3390960.33 NoImprove=191 Restarts=21 Time=164.38s
Iteration 14000: BestViol=67.6475 BestAff=1685 BestCompact=109613.00 CurScore=138370857.1519 BestScore=10053587.9988 Temp=9083722.96 NoImprove=189 Restarts=23 Time=177.01s
Iteration 15000: BestViol=67.6475 BestAff=1685 BestCompact=109613.00 CurScore=51627187.9951 BestScore=10053587.9988 Temp=5576577.02 NoImprove=187 Restarts=25 Time=189.52s
Iteration 16000: BestViol=67.6475 BestAff=1685 BestCompact=109613.00 CurScore=56578452.3453 BestScore=10053587.9988 Temp=6123102.05 NoImprove=185 Restarts=27 Time=202.08s
Iteration 17000: BestViol=67.6475 BestAff=1685 BestCompact=109613.00 CurScore=51055063.5517 BestScore=10053587.9988 Temp=7027692.96 NoImprove=183 Restarts=29 Time=214.07s
Iteration 18000: BestViol=67.6475 BestAff=1685 BestCompact=109613.00 CurScore=30841488.4659 BestScore=10053587.9988 Temp=6409066.81 NoImprove=181 Restarts=31 Time=228.24s
Iteration 19000: BestViol=67.6475 BestAff=1685 BestCompact=109613.00 CurScore=91799604.8532 BestScore=10053587.9988 Temp=8664994.56 NoImprove=179 Restarts=33 Time=240.71s
Iteration 20000: BestViol=67.6475 BestAff=1685 BestCompact=109613.00 CurScore=142635424.3752 BestScore=10053587.9988 Temp=6776360.31 NoImprove=177 Restarts=35 Time=253.00s
Iteration 21000: BestViol=67.6475 BestAff=1685 BestCompact=109613.00 CurScore=127036930.8599 BestScore=10053587.9988 Temp=7436560.17 NoImprove=175 Restarts=37 Time=265.70s
Iteration 22000: BestViol=67.6475 BestAff=1685 BestCompact=109613.00 CurScore=85946379.9735 BestScore=10053587.9988 Temp=7165813.12 NoImprove=173 Restarts=39 Time=278.65s
Iteration 23000: BestViol=67.6475 BestAff=1685 BestCompact=109613.00 CurScore=115984770.1532 BestScore=10053587.9988 Temp=7085270.38 NoImprove=171 Restarts=41 Time=291.31s
Iteration 24000: BestViol=67.6475 BestAff=1685 BestCompact=109613.00 CurScore=84959849.6290 BestScore=10053587.9988 Temp=7966829.19 NoImprove=169 Restarts=43 Time=304.89s
Iteration 25000: BestViol=67.6475 BestAff=1685 BestCompact=109613.00 CurScore=69913813.8788 BestScore=10053587.9988 Temp=5073118.13 NoImprove=167 Restarts=45 Time=318.80s
Iteration 26000: BestViol=67.6475 BestAff=1685 BestCompact=109613.00 CurScore=43080568.4138 BestScore=10053587.9988 Temp=5976764.21 NoImprove=165 Restarts=47 Time=332.65s
Iteration 27000: BestViol=67.6475 BestAff=1685 BestCompact=109613.00 CurScore=73246335.3146 BestScore=10053587.9988 Temp=7557091.13 NoImprove=163 Restarts=49 Time=344.38s
Iteration 28000: BestViol=67.6475 BestAff=1685 BestCompact=109613.00 CurScore=29679883.4276 BestScore=10053587.9988 Temp=4440906.94 NoImprove=161 Restarts=51 Time=356.44s
Iteration 29000: BestViol=67.6475 BestAff=1685 BestCompact=109613.00 CurScore=149116089.7299 BestScore=10053587.9988 Temp=9872836.43 NoImprove=159 Restarts=53 Time=368.50s
Iteration 30000: BestViol=67.6475 BestAff=1685 BestCompact=109613.00 CurScore=108440874.4636 BestScore=10053587.9988 Temp=11368490.39 NoImprove=157 Restarts=55 Time=382.38s
Iteration 31000: BestViol=67.6475 BestAff=1685 BestCompact=109613.00 CurScore=30573364.7598 BestScore=10053587.9988 Temp=7855530.89 NoImprove=155 Restarts=57 Time=395.08s
Iteration 32000: BestViol=67.6475 BestAff=1685 BestCompact=109613.00 CurScore=92372476.4719 BestScore=10053587.9988 Temp=10344987.85 NoImprove=153 Restarts=59 Time=408.57s
Iteration 33000: BestViol=67.6475 BestAff=1685 BestCompact=109613.00 CurScore=133058004.8288 BestScore=10053587.9988 Temp=8474419.78 NoImprove=151 Restarts=61 Time=421.29s
Iteration 34000: BestViol=67.6475 BestAff=1685 BestCompact=109613.00 CurScore=195663533.7415 BestScore=10053587.9988 Temp=10950683.38 NoImprove=149 Restarts=63 Time=435.17s
Iteration 35000: BestViol=67.6475 BestAff=1685 BestCompact=109613.00 CurScore=44976972.8906 BestScore=10053587.9988 Temp=9884838.38 NoImprove=147 Restarts=65 Time=447.66s
Iteration 36000: BestViol=67.6475 BestAff=1685 BestCompact=109613.00 CurScore=52058289.8526 BestScore=10053587.9988 Temp=6921796.27 NoImprove=145 Restarts=67 Time=459.78s
