Iteration 0: BestViol=19076.3850 BestAff=981 BestCompact=44500.97 CurScore=196203850.9713 BestScore=196203850.9713 Temp=9810192.55 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=1054.5350 BestAff=965 BestCompact=56361.86 CurScore=15909211.8588 BestScore=15909211.8588 Temp=65276.71 NoImprove=5 Restarts=0 Time=3.23s
Iteration 2000: BestViol=863.0200 BestAff=965 BestCompact=55946.38 CurScore=13993646.3757 BestScore=13993646.3757 Temp=434.35 NoImprove=18 Restarts=0 Time=6.51s
Iteration 3000: BestViol=848.5050 BestAff=965 BestCompact=55767.46 CurScore=13848317.4627 BestScore=13848317.4627 Temp=2.89 NoImprove=240 Restarts=0 Time=9.24s
Iteration 4000: BestViol=737.9900 BestAff=965 BestCompact=55607.80 CurScore=12743007.7974 BestScore=12743007.7974 Temp=0.02 NoImprove=122 Restarts=0 Time=11.67s
Iteration 5000: BestViol=737.9900 BestAff=965 BestCompact=55607.80 CurScore=43894336.7809 BestScore=12743007.7974 Temp=3670617.11 NoImprove=120 Restarts=2 Time=13.97s
Iteration 6000: BestViol=737.9900 BestAff=965 BestCompact=55607.80 CurScore=65154063.3769 BestScore=12743007.7974 Temp=5551958.09 NoImprove=118 Restarts=4 Time=16.55s
Iteration 7000: BestViol=737.9900 BestAff=965 BestCompact=55607.80 CurScore=53619789.0733 BestScore=12743007.7974 Temp=6338997.29 NoImprove=116 Restarts=6 Time=19.25s
Iteration 8000: BestViol=737.9900 BestAff=965 BestCompact=55607.80 CurScore=56091828.3197 BestScore=12743007.7974 Temp=5518753.03 NoImprove=114 Restarts=8 Time=21.85s
Iteration 9000: BestViol=737.9900 BestAff=965 BestCompact=55607.80 CurScore=72211715.3168 BestScore=12743007.7974 Temp=4057249.11 NoImprove=112 Restarts=10 Time=24.36s
Iteration 10000: BestViol=737.9900 BestAff=965 BestCompact=55607.80 CurScore=44739625.0317 BestScore=12743007.7974 Temp=4815793.12 NoImprove=110 Restarts=12 Time=26.87s
Iteration 11000: BestViol=737.9900 BestAff=965 BestCompact=55607.80 CurScore=67199187.7355 BestScore=12743007.7974 Temp=7024825.49 NoImprove=108 Restarts=14 Time=29.42s
Iteration 12000: BestViol=737.9900 BestAff=965 BestCompact=55607.80 CurScore=38863570.2258 BestScore=12743007.7974 Temp=3675399.15 NoImprove=106 Restarts=16 Time=32.02s
Iteration 13000: BestViol=737.9900 BestAff=965 BestCompact=55607.80 CurScore=98653684.7412 BestScore=12743007.7974 Temp=7341596.35 NoImprove=104 Restarts=18 Time=34.57s
Iteration 14000: BestViol=737.9900 BestAff=965 BestCompact=55607.80 CurScore=42331504.5268 BestScore=12743007.7974 Temp=4645040.22 NoImprove=102 Restarts=20 Time=37.14s
Iteration 15000: BestViol=737.9900 BestAff=965 BestCompact=55607.80 CurScore=52245865.0217 BestScore=12743007.7974 Temp=4909493.48 NoImprove=100 Restarts=22 Time=39.59s
