Iteration 0: BestViol=19892.0200 BestAff=1736 BestCompact=102489.45 CurScore=208570689.4535 BestScore=208570689.4535 Temp=10428534.47 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=192.1975 BestAff=1640 BestCompact=103935.70 CurScore=11045910.6978 BestScore=11045910.6978 Temp=69391.14 NoImprove=18 Restarts=0 Time=13.18s
Iteration 2000: BestViol=89.4700 BestAff=1627 BestCompact=103530.03 CurScore=9946730.0294 BestScore=9946730.0294 Temp=461.73 NoImprove=31 Restarts=0 Time=25.99s
Iteration 3000: BestViol=82.5575 BestAff=1623 BestCompact=103394.49 CurScore=9855469.4870 BestScore=9855469.4870 Temp=3.07 NoImprove=65 Restarts=0 Time=36.14s
Iteration 4000: BestViol=22.9750 BestAff=1621 BestCompact=102855.81 CurScore=9248105.8135 BestScore=9248105.8135 Temp=0.02 NoImprove=36 Restarts=0 Time=44.26s
Iteration 5000: BestViol=21.0625 BestAff=1620 BestCompact=102805.17 CurScore=30155678.1673 BestScore=9223430.1682 Temp=1279120.79 NoImprove=478 Restarts=1 Time=52.78s
Iteration 6000: BestViol=21.0625 BestAff=1620 BestCompact=102805.17 CurScore=15761526.6398 BestScore=9223430.1682 Temp=1471188.14 NoImprove=476 Restarts=3 Time=65.28s
Iteration 7000: BestViol=21.0625 BestAff=1620 BestCompact=102805.17 CurScore=14605059.1558 BestScore=9223430.1682 Temp=890891.58 NoImprove=474 Restarts=5 Time=75.97s
Iteration 8000: BestViol=21.0625 BestAff=1620 BestCompact=102805.17 CurScore=16038554.7029 BestScore=9223430.1682 Temp=1853054.41 NoImprove=472 Restarts=7 Time=85.46s
Iteration 9000: BestViol=21.0625 BestAff=1620 BestCompact=102805.17 CurScore=13181453.7462 BestScore=9223430.1682 Temp=1172628.29 NoImprove=470 Restarts=9 Time=95.89s
Iteration 10000: BestViol=21.0625 BestAff=1620 BestCompact=102805.17 CurScore=18194702.7204 BestScore=9223430.1682 Temp=2044555.27 NoImprove=468 Restarts=11 Time=109.15s
Iteration 11000: BestViol=21.0625 BestAff=1620 BestCompact=102805.17 CurScore=26494566.0651 BestScore=9223430.1682 Temp=1515814.06 NoImprove=466 Restarts=13 Time=121.87s
Iteration 12000: BestViol=21.0625 BestAff=1620 BestCompact=102805.17 CurScore=14503617.0661 BestScore=9223430.1682 Temp=1529018.54 NoImprove=464 Restarts=15 Time=134.35s
Iteration 13000: BestViol=21.0625 BestAff=1620 BestCompact=102805.17 CurScore=34358723.9298 BestScore=9223430.1682 Temp=1488423.84 NoImprove=462 Restarts=17 Time=147.67s
Iteration 14000: BestViol=21.0625 BestAff=1620 BestCompact=102805.17 CurScore=20254281.4145 BestScore=9223430.1682 Temp=1433617.94 NoImprove=460 Restarts=19 Time=158.62s
Iteration 15000: BestViol=21.0625 BestAff=1620 BestCompact=102805.17 CurScore=20564723.1766 BestScore=9223430.1682 Temp=1290072.61 NoImprove=458 Restarts=21 Time=170.96s
Iteration 16000: BestViol=21.0625 BestAff=1620 BestCompact=102805.17 CurScore=17464865.2775 BestScore=9223430.1682 Temp=1832516.90 NoImprove=456 Restarts=23 Time=182.55s
Iteration 17000: BestViol=21.0625 BestAff=1620 BestCompact=102805.17 CurScore=14342795.1282 BestScore=9223430.1682 Temp=1105540.23 NoImprove=454 Restarts=25 Time=194.10s
Iteration 18000: BestViol=21.0625 BestAff=1620 BestCompact=102805.17 CurScore=20669068.6900 BestScore=9223430.1682 Temp=1412841.18 NoImprove=452 Restarts=27 Time=205.79s
Iteration 19000: BestViol=21.0625 BestAff=1620 BestCompact=102805.17 CurScore=33922407.5149 BestScore=9223430.1682 Temp=1165526.62 NoImprove=450 Restarts=29 Time=216.77s
Iteration 20000: BestViol=21.0625 BestAff=1620 BestCompact=102805.17 CurScore=22876349.9740 BestScore=9223430.1682 Temp=1581481.49 NoImprove=448 Restarts=31 Time=229.00s
Iteration 21000: BestViol=21.0625 BestAff=1620 BestCompact=102805.17 CurScore=14747107.2558 BestScore=9223430.1682 Temp=1776277.20 NoImprove=446 Restarts=33 Time=240.49s
Iteration 22000: BestViol=21.0625 BestAff=1620 BestCompact=102805.17 CurScore=14767992.4506 BestScore=9223430.1682 Temp=783754.26 NoImprove=444 Restarts=35 Time=253.08s
Iteration 23000: BestViol=21.0625 BestAff=1620 BestCompact=102805.17 CurScore=12619562.0206 BestScore=9223430.1682 Temp=801334.75 NoImprove=442 Restarts=37 Time=264.91s
Iteration 24000: BestViol=21.0625 BestAff=1620 BestCompact=102805.17 CurScore=27823897.8555 BestScore=9223430.1682 Temp=1911246.80 NoImprove=440 Restarts=39 Time=277.70s
Iteration 25000: BestViol=21.0625 BestAff=1620 BestCompact=102805.17 CurScore=24420847.4406 BestScore=9223430.1682 Temp=1775801.33 NoImprove=438 Restarts=41 Time=291.23s
Iteration 26000: BestViol=21.0625 BestAff=1620 BestCompact=102805.17 CurScore=19277271.9444 BestScore=9223430.1682 Temp=1928051.85 NoImprove=436 Restarts=43 Time=305.09s
Iteration 27000: BestViol=21.0625 BestAff=1620 BestCompact=102805.17 CurScore=43704949.9389 BestScore=9223430.1682 Temp=1630088.38 NoImprove=434 Restarts=45 Time=316.56s
Iteration 28000: BestViol=21.0625 BestAff=1620 BestCompact=102805.17 CurScore=18492017.8352 BestScore=9223430.1682 Temp=1427077.28 NoImprove=432 Restarts=47 Time=329.62s
Iteration 29000: BestViol=21.0625 BestAff=1620 BestCompact=102805.17 CurScore=19979122.5542 BestScore=9223430.1682 Temp=1893075.67 NoImprove=430 Restarts=49 Time=340.06s
