Iteration 0: BestViol=37918.3300 BestAff=1934 BestCompact=55551.10 CurScore=389875851.0955 BestScore=389875851.0955 Temp=19493792.55 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=4979.6500 BestAff=1908 BestCompact=63240.22 CurScore=60424986.6057 BestScore=60353740.2214 Temp=129711.08 NoImprove=38 Restarts=0 Time=5.68s
Iteration 2000: BestViol=4532.4210 BestAff=1907 BestCompact=63645.69 CurScore=55876355.6907 BestScore=55876355.6907 Temp=863.09 NoImprove=81 Restarts=0 Time=11.70s
Iteration 3000: BestViol=3469.7990 BestAff=1905 BestCompact=63918.89 CurScore=45239408.8879 BestScore=45239408.8879 Temp=5.74 NoImprove=190 Restarts=0 Time=16.96s
Iteration 4000: BestViol=3348.0360 BestAff=1905 BestCompact=63945.99 CurScore=188223302.4801 BestScore=44021805.9944 Temp=3859556.35 NoImprove=400 Restarts=1 Time=21.63s
Iteration 5000: BestViol=3348.0360 BestAff=1905 BestCompact=63945.99 CurScore=181286042.8095 BestScore=44021805.9944 Temp=3487280.56 NoImprove=398 Restarts=3 Time=28.72s
Iteration 6000: BestViol=3284.9750 BestAff=1939 BestCompact=68144.19 CurScore=43582394.1912 BestScore=43582394.1912 Temp=2156423.17 NoImprove=6 Restarts=5 Time=35.43s
Iteration 7000: BestViol=1819.1860 BestAff=1942 BestCompact=68607.64 CurScore=28941467.6418 BestScore=28941467.6418 Temp=14348.77 NoImprove=144 Restarts=5 Time=41.87s
Iteration 8000: BestViol=1819.1860 BestAff=1942 BestCompact=68607.64 CurScore=132707192.3510 BestScore=28941467.6418 Temp=10638414.43 NoImprove=142 Restarts=7 Time=47.82s
Iteration 9000: BestViol=1819.1860 BestAff=1942 BestCompact=68607.64 CurScore=263148016.7908 BestScore=28941467.6418 Temp=11063975.71 NoImprove=140 Restarts=9 Time=54.35s
Iteration 10000: BestViol=1819.1860 BestAff=1942 BestCompact=68607.64 CurScore=95092003.4535 BestScore=28941467.6418 Temp=6391116.52 NoImprove=138 Restarts=11 Time=60.84s
Iteration 11000: BestViol=1819.1860 BestAff=1942 BestCompact=68607.64 CurScore=97834864.6881 BestScore=28941467.6418 Temp=8379609.91 NoImprove=136 Restarts=13 Time=67.31s
Iteration 12000: BestViol=1819.1860 BestAff=1942 BestCompact=68607.64 CurScore=156822997.6185 BestScore=28941467.6418 Temp=9279136.21 NoImprove=134 Restarts=15 Time=73.41s
Iteration 13000: BestViol=1819.1860 BestAff=1942 BestCompact=68607.64 CurScore=113428871.1651 BestScore=28941467.6418 Temp=10086898.28 NoImprove=132 Restarts=17 Time=80.31s
Iteration 14000: BestViol=1819.1860 BestAff=1942 BestCompact=68607.64 CurScore=91451604.7123 BestScore=28941467.6418 Temp=9374094.45 NoImprove=130 Restarts=19 Time=87.58s
Iteration 15000: BestViol=1819.1860 BestAff=1942 BestCompact=68607.64 CurScore=205389049.1232 BestScore=28941467.6418 Temp=12818427.52 NoImprove=128 Restarts=21 Time=94.75s
