Iteration 0: BestViol=52852.5125 BestAff=3789 BestCompact=194243.27 CurScore=549558868.2733 BestScore=549558868.2733 Temp=27477943.41 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=2227.7925 BestAff=3617 BestCompact=208316.02 CurScore=42619566.1536 BestScore=42379741.0198 Temp=182837.37 NoImprove=57 Restarts=0 Time=53.76s
Iteration 2000: BestViol=1429.0950 BestAff=3615 BestCompact=207933.55 CurScore=34381384.6097 BestScore=34381383.5452 Temp=1216.59 NoImprove=69 Restarts=0 Time=91.69s
Iteration 3000: BestViol=168.0300 BestAff=3621 BestCompact=208226.08 CurScore=21804026.0820 BestScore=21804026.0820 Temp=8.10 NoImprove=41 Restarts=0 Time=108.56s
Iteration 4000: BestViol=103.1425 BestAff=3618 BestCompact=208706.47 CurScore=21139131.4704 BestScore=21139131.4704 Temp=0.05 NoImprove=204 Restarts=0 Time=118.26s
Iteration 5000: BestViol=97.1700 BestAff=3615 BestCompact=208667.42 CurScore=21062867.4218 BestScore=21062867.4218 Temp=0.00 NoImprove=44 Restarts=0 Time=128.27s
Iteration 6000: BestViol=76.5850 BestAff=3617 BestCompact=208565.72 CurScore=20867915.7189 BestScore=20867915.7189 Temp=0.00 NoImprove=395 Restarts=0 Time=138.43s
Iteration 7000: BestViol=76.5850 BestAff=3616 BestCompact=208466.33 CurScore=381512716.4176 BestScore=20862316.3282 Temp=10661833.44 NoImprove=188 Restarts=1 Time=148.42s
Iteration 8000: BestViol=76.5850 BestAff=3616 BestCompact=208466.33 CurScore=95656522.3404 BestScore=20862316.3282 Temp=4965131.54 NoImprove=186 Restarts=3 Time=189.10s
Iteration 9000: BestViol=76.5850 BestAff=3616 BestCompact=208466.33 CurScore=102868586.7490 BestScore=20862316.3282 Temp=8431478.51 NoImprove=184 Restarts=5 Time=230.83s
Iteration 10000: BestViol=76.5850 BestAff=3616 BestCompact=208466.33 CurScore=57127821.1764 BestScore=20862316.3282 Temp=8535093.00 NoImprove=182 Restarts=7 Time=277.65s
Iteration 11000: BestViol=76.5850 BestAff=3616 BestCompact=208466.33 CurScore=208865436.6165 BestScore=20862316.3282 Temp=11758539.15 NoImprove=180 Restarts=9 Time=327.05s
Iteration 12000: BestViol=76.5850 BestAff=3616 BestCompact=208466.33 CurScore=140860810.6974 BestScore=20862316.3282 Temp=12674799.69 NoImprove=178 Restarts=11 Time=374.06s
Iteration 13000: BestViol=76.5850 BestAff=3616 BestCompact=208466.33 CurScore=113809267.4200 BestScore=20862316.3282 Temp=11120353.19 NoImprove=176 Restarts=13 Time=418.30s
Iteration 14000: BestViol=76.5850 BestAff=3616 BestCompact=208466.33 CurScore=145708752.3418 BestScore=20862316.3282 Temp=10544979.26 NoImprove=174 Restarts=15 Time=461.44s
Iteration 15000: BestViol=76.5850 BestAff=3616 BestCompact=208466.33 CurScore=69289909.4770 BestScore=20862316.3282 Temp=9008840.59 NoImprove=172 Restarts=17 Time=510.13s
Iteration 16000: BestViol=76.5850 BestAff=3616 BestCompact=208466.33 CurScore=116748453.3705 BestScore=20862316.3282 Temp=12094449.06 NoImprove=170 Restarts=19 Time=555.68s
Iteration 17000: BestViol=76.5850 BestAff=3616 BestCompact=208466.33 CurScore=88740131.7066 BestScore=20862316.3282 Temp=6875040.79 NoImprove=168 Restarts=21 Time=600.62s
Iteration 18000: BestViol=76.5850 BestAff=3616 BestCompact=208466.33 CurScore=104582465.0795 BestScore=20862316.3282 Temp=9286194.83 NoImprove=166 Restarts=23 Time=648.66s
Iteration 19000: BestViol=76.5850 BestAff=3616 BestCompact=208466.33 CurScore=118166844.9205 BestScore=20862316.3282 Temp=11791974.94 NoImprove=164 Restarts=25 Time=697.28s
