Iteration 0: BestViol=59880.0770 BestAff=3898 BestCompact=119348.72 CurScore=620359118.7200 BestScore=620359118.7200 Temp=31017955.94 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=1489.5080 BestAff=3848 BestCompact=132303.56 CurScore=36191383.5614 BestScore=36191383.5614 Temp=206392.50 NoImprove=26 Restarts=0 Time=29.93s
Iteration 2000: BestViol=605.1570 BestAff=3843 BestCompact=131294.45 CurScore=27319364.4533 BestScore=27319364.4533 Temp=1373.33 NoImprove=18 Restarts=0 Time=57.23s
Iteration 3000: BestViol=548.1410 BestAff=3841 BestCompact=131053.64 CurScore=26737963.6431 BestScore=26737963.6431 Temp=9.14 NoImprove=165 Restarts=0 Time=77.82s
Iteration 4000: BestViol=502.8940 BestAff=3840 BestCompact=131041.17 CurScore=26279981.1736 BestScore=26279981.1736 Temp=0.06 NoImprove=57 Restarts=0 Time=94.80s
Iteration 5000: BestViol=430.9200 BestAff=3840 BestCompact=131124.08 CurScore=25560324.0783 BestScore=25560324.0783 Temp=0.00 NoImprove=74 Restarts=0 Time=106.06s
Iteration 6000: BestViol=248.6990 BestAff=3840 BestCompact=130891.80 CurScore=23737881.8029 BestScore=23737881.8029 Temp=0.00 NoImprove=26 Restarts=0 Time=121.28s
Iteration 7000: BestViol=248.6990 BestAff=3840 BestCompact=130697.60 CurScore=23737687.6011 BestScore=23737687.6011 Temp=0.00 NoImprove=13 Restarts=0 Time=131.98s
Iteration 8000: BestViol=244.9440 BestAff=3838 BestCompact=130507.50 CurScore=23688947.4985 BestScore=23688947.4985 Temp=0.00 NoImprove=201 Restarts=0 Time=146.79s
Iteration 9000: BestViol=238.9650 BestAff=3838 BestCompact=130472.74 CurScore=369661655.8645 BestScore=23629122.7361 Temp=12097912.50 NoImprove=233 Restarts=1 Time=157.69s
Iteration 10000: BestViol=238.9650 BestAff=3838 BestCompact=130472.74 CurScore=107866321.1387 BestScore=23629122.7361 Temp=12092488.39 NoImprove=231 Restarts=3 Time=182.39s
Iteration 11000: BestViol=238.9650 BestAff=3838 BestCompact=130472.74 CurScore=82542663.8104 BestScore=23629122.7361 Temp=9839673.20 NoImprove=229 Restarts=5 Time=210.36s
Iteration 12000: BestViol=238.9650 BestAff=3838 BestCompact=130472.74 CurScore=106691528.7542 BestScore=23629122.7361 Temp=8141830.17 NoImprove=227 Restarts=7 Time=241.70s
Iteration 13000: BestViol=238.9650 BestAff=3838 BestCompact=130472.74 CurScore=91029108.3655 BestScore=23629122.7361 Temp=13784488.66 NoImprove=225 Restarts=9 Time=272.34s
Iteration 14000: BestViol=238.9650 BestAff=3838 BestCompact=130472.74 CurScore=106061529.0135 BestScore=23629122.7361 Temp=9561477.79 NoImprove=223 Restarts=11 Time=302.70s
Iteration 15000: BestViol=238.9650 BestAff=3838 BestCompact=130472.74 CurScore=155202865.7510 BestScore=23629122.7361 Temp=12268644.30 NoImprove=221 Restarts=13 Time=331.76s
Iteration 16000: BestViol=238.9650 BestAff=3838 BestCompact=130472.74 CurScore=115102082.7942 BestScore=23629122.7361 Temp=9884604.16 NoImprove=219 Restarts=15 Time=359.25s
Iteration 17000: BestViol=238.9650 BestAff=3838 BestCompact=130472.74 CurScore=62738805.2197 BestScore=23629122.7361 Temp=7732638.09 NoImprove=217 Restarts=17 Time=388.86s
Iteration 18000: BestViol=238.9650 BestAff=3838 BestCompact=130472.74 CurScore=110693809.5288 BestScore=23629122.7361 Temp=9736321.79 NoImprove=215 Restarts=19 Time=417.23s
Iteration 19000: BestViol=238.9650 BestAff=3838 BestCompact=130472.74 CurScore=86432616.6579 BestScore=23629122.7361 Temp=9041388.82 NoImprove=213 Restarts=21 Time=447.56s
Iteration 20000: BestViol=238.9650 BestAff=3838 BestCompact=130472.74 CurScore=108285586.7977 BestScore=23629122.7361 Temp=8530900.11 NoImprove=211 Restarts=23 Time=478.33s
Iteration 21000: BestViol=238.9650 BestAff=3838 BestCompact=130472.74 CurScore=99666093.3267 BestScore=23629122.7361 Temp=9521739.43 NoImprove=209 Restarts=25 Time=508.98s
Iteration 22000: BestViol=238.9650 BestAff=3838 BestCompact=130472.74 CurScore=130339291.4575 BestScore=23629122.7361 Temp=10316706.16 NoImprove=207 Restarts=27 Time=540.90s
Iteration 23000: BestViol=238.9650 BestAff=3838 BestCompact=130472.74 CurScore=149012364.5375 BestScore=23629122.7361 Temp=15091063.74 NoImprove=205 Restarts=29 Time=572.18s
Iteration 24000: BestViol=238.9650 BestAff=3838 BestCompact=130472.74 CurScore=102730943.5126 BestScore=23629122.7361 Temp=13942327.88 NoImprove=203 Restarts=31 Time=603.05s
Iteration 25000: BestViol=238.9650 BestAff=3838 BestCompact=130472.74 CurScore=88234300.1093 BestScore=23629122.7361 Temp=9990536.66 NoImprove=201 Restarts=33 Time=632.36s
Iteration 26000: BestViol=238.9650 BestAff=3838 BestCompact=130472.74 CurScore=84695833.4388 BestScore=23629122.7361 Temp=8417885.71 NoImprove=199 Restarts=35 Time=662.51s
Iteration 27000: BestViol=238.9650 BestAff=3838 BestCompact=130472.74 CurScore=117982309.7043 BestScore=23629122.7361 Temp=12877858.76 NoImprove=197 Restarts=37 Time=693.20s
Iteration 28000: BestViol=238.9650 BestAff=3838 BestCompact=130472.74 CurScore=61899056.0157 BestScore=23629122.7361 Temp=8508246.73 NoImprove=195 Restarts=39 Time=724.04s
