Iteration 0: BestViol=59880.0770 BestAff=3903 BestCompact=119348.72 CurScore=620386618.7200 BestScore=620386618.7200 Temp=31019330.94 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=3619.3350 BestAff=3895 BestCompact=139252.77 CurScore=57755102.7737 BestScore=57755102.7737 Temp=206401.65 NoImprove=25 Restarts=0 Time=26.57s
Iteration 2000: BestViol=1982.9330 BestAff=3896 BestCompact=136768.53 CurScore=41394098.5297 BestScore=41394098.5297 Temp=1373.39 NoImprove=41 Restarts=0 Time=55.52s
Iteration 3000: BestViol=1811.2040 BestAff=3896 BestCompact=136648.51 CurScore=39676688.5122 BestScore=39676688.5122 Temp=9.14 NoImprove=169 Restarts=0 Time=77.58s
Iteration 4000: BestViol=1315.0860 BestAff=3897 BestCompact=136167.74 CurScore=34720527.7433 BestScore=34720527.7433 Temp=0.06 NoImprove=192 Restarts=0 Time=94.57s
Iteration 5000: BestViol=839.0730 BestAff=3894 BestCompact=135565.83 CurScore=29943295.8265 BestScore=29943295.8265 Temp=0.00 NoImprove=25 Restarts=0 Time=112.03s
Iteration 6000: BestViol=641.9690 BestAff=3891 BestCompact=134762.57 CurScore=27954952.5661 BestScore=27954952.5661 Temp=0.00 NoImprove=74 Restarts=0 Time=127.07s
Iteration 7000: BestViol=550.0000 BestAff=3891 BestCompact=134050.31 CurScore=27034550.3149 BestScore=27034550.3149 Temp=0.00 NoImprove=38 Restarts=0 Time=139.60s
Iteration 8000: BestViol=422.0730 BestAff=3887 BestCompact=133512.35 CurScore=25732742.3544 BestScore=25732742.3544 Temp=0.00 NoImprove=86 Restarts=0 Time=154.25s
Iteration 9000: BestViol=351.0520 BestAff=3887 BestCompact=133202.12 CurScore=25022222.1202 BestScore=25022222.1202 Temp=0.00 NoImprove=237 Restarts=0 Time=167.36s
Iteration 10000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=24883818.5674 BestScore=24883818.5674 Temp=0.00 NoImprove=147 Restarts=0 Time=180.81s
Iteration 11000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=201710178.7612 BestScore=24883818.5674 Temp=18913447.18 NoImprove=145 Restarts=2 Time=198.59s
Iteration 12000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=114693955.0999 BestScore=24883818.5674 Temp=13156842.83 NoImprove=143 Restarts=4 Time=224.76s
Iteration 13000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=43627417.0957 BestScore=24883818.5674 Temp=12344634.96 NoImprove=141 Restarts=6 Time=250.70s
Iteration 14000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=180656683.2373 BestScore=24883818.5674 Temp=14252841.48 NoImprove=139 Restarts=8 Time=276.71s
Iteration 15000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=130870724.7920 BestScore=24883818.5674 Temp=13372554.00 NoImprove=137 Restarts=10 Time=303.99s
Iteration 16000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=298584232.5272 BestScore=24883818.5674 Temp=17043090.84 NoImprove=135 Restarts=12 Time=331.39s
Iteration 17000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=247820043.9276 BestScore=24883818.5674 Temp=21652522.46 NoImprove=133 Restarts=14 Time=357.87s
Iteration 18000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=171649389.0548 BestScore=24883818.5674 Temp=15198812.60 NoImprove=131 Restarts=16 Time=386.49s
Iteration 19000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=137835328.0356 BestScore=24883818.5674 Temp=17332218.96 NoImprove=129 Restarts=18 Time=413.87s
Iteration 20000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=103144928.6029 BestScore=24883818.5674 Temp=13657440.96 NoImprove=127 Restarts=20 Time=441.30s
Iteration 21000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=124582854.1185 BestScore=24883818.5674 Temp=20906123.61 NoImprove=125 Restarts=22 Time=468.75s
Iteration 22000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=94561490.1966 BestScore=24883818.5674 Temp=11043294.21 NoImprove=123 Restarts=24 Time=496.63s
Iteration 23000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=145189708.1674 BestScore=24883818.5674 Temp=16188107.89 NoImprove=121 Restarts=26 Time=524.06s
Iteration 24000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=237634060.2376 BestScore=24883818.5674 Temp=20208793.20 NoImprove=119 Restarts=28 Time=551.43s
Iteration 25000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=184640270.9865 BestScore=24883818.5674 Temp=20257082.69 NoImprove=117 Restarts=30 Time=579.29s
Iteration 26000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=116684201.0196 BestScore=24883818.5674 Temp=14608299.21 NoImprove=115 Restarts=32 Time=605.78s
Iteration 27000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=89628739.3801 BestScore=24883818.5674 Temp=12087473.32 NoImprove=113 Restarts=34 Time=632.13s
Iteration 28000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=144291578.5212 BestScore=24883818.5674 Temp=13271050.93 NoImprove=111 Restarts=36 Time=658.94s
Iteration 29000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=157985176.7680 BestScore=24883818.5674 Temp=19100718.30 NoImprove=109 Restarts=38 Time=686.15s
Iteration 30000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=226660864.4308 BestScore=24883818.5674 Temp=23969253.03 NoImprove=107 Restarts=40 Time=712.74s
Iteration 31000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=184787988.8163 BestScore=24883818.5674 Temp=18974849.42 NoImprove=105 Restarts=42 Time=739.32s
Iteration 32000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=59717074.6796 BestScore=24883818.5674 Temp=17050969.66 NoImprove=103 Restarts=44 Time=767.63s
Iteration 33000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=137119102.4696 BestScore=24883818.5674 Temp=17151097.02 NoImprove=101 Restarts=46 Time=796.05s
Iteration 34000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=134161698.0093 BestScore=24883818.5674 Temp=22368036.98 NoImprove=99 Restarts=48 Time=823.10s
Iteration 35000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=108044171.7853 BestScore=24883818.5674 Temp=14284115.64 NoImprove=97 Restarts=50 Time=850.02s
Iteration 36000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=100206370.0874 BestScore=24883818.5674 Temp=13295391.96 NoImprove=95 Restarts=52 Time=876.55s
Iteration 37000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=132959429.9209 BestScore=24883818.5674 Temp=15568603.10 NoImprove=93 Restarts=54 Time=903.47s
Iteration 38000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=131289130.8885 BestScore=24883818.5674 Temp=19578789.76 NoImprove=91 Restarts=56 Time=931.55s
Iteration 39000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=196995391.9528 BestScore=24883818.5674 Temp=16743152.29 NoImprove=89 Restarts=58 Time=959.27s
Iteration 40000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=190115445.0552 BestScore=24883818.5674 Temp=17322998.81 NoImprove=87 Restarts=60 Time=988.12s
Iteration 41000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=296535928.3799 BestScore=24883818.5674 Temp=23231311.97 NoImprove=85 Restarts=62 Time=1015.60s
Iteration 42000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=218271389.6932 BestScore=24883818.5674 Temp=21073146.24 NoImprove=83 Restarts=64 Time=1043.37s
Iteration 43000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=175466308.5846 BestScore=24883818.5674 Temp=21484419.37 NoImprove=81 Restarts=66 Time=1071.96s
Iteration 44000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=206200497.2375 BestScore=24883818.5674 Temp=21695556.64 NoImprove=79 Restarts=68 Time=1099.40s
Iteration 45000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=98242501.4157 BestScore=24883818.5674 Temp=13169451.46 NoImprove=77 Restarts=70 Time=1127.48s
Iteration 46000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=281730387.3901 BestScore=24883818.5674 Temp=25951116.54 NoImprove=75 Restarts=72 Time=1153.80s
Iteration 47000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=174173448.3734 BestScore=24883818.5674 Temp=15092866.95 NoImprove=73 Restarts=74 Time=1181.14s
Iteration 48000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=270550674.3605 BestScore=24883818.5674 Temp=27355025.42 NoImprove=71 Restarts=76 Time=1209.75s
Iteration 49000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=121190277.5713 BestScore=24883818.5674 Temp=14922432.71 NoImprove=69 Restarts=78 Time=1237.90s
Iteration 50000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=178714761.5977 BestScore=24883818.5674 Temp=16284514.25 NoImprove=67 Restarts=80 Time=1264.52s
Iteration 51000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=282276204.8768 BestScore=24883818.5674 Temp=24820394.40 NoImprove=65 Restarts=82 Time=1292.90s
Iteration 52000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=109932459.8423 BestScore=24883818.5674 Temp=16264060.98 NoImprove=63 Restarts=84 Time=1320.27s
Iteration 53000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=261018970.5390 BestScore=24883818.5674 Temp=27930435.20 NoImprove=61 Restarts=86 Time=1348.47s
Iteration 54000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=262499707.0506 BestScore=24883818.5674 Temp=23690204.92 NoImprove=59 Restarts=88 Time=1375.69s
Iteration 55000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=330739065.9996 BestScore=24883818.5674 Temp=18921749.40 NoImprove=57 Restarts=90 Time=1404.55s
Iteration 56000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=222012715.0302 BestScore=24883818.5674 Temp=17980573.89 NoImprove=55 Restarts=92 Time=1433.21s
Iteration 57000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=256552382.0970 BestScore=24883818.5674 Temp=18414445.79 NoImprove=53 Restarts=94 Time=1462.56s
Iteration 58000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=184813057.6290 BestScore=24883818.5674 Temp=20269189.39 NoImprove=51 Restarts=96 Time=1490.50s
Iteration 59000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=334773299.9034 BestScore=24883818.5674 Temp=25351653.26 NoImprove=49 Restarts=98 Time=1518.41s
Iteration 60000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=154797340.3312 BestScore=24883818.5674 Temp=16563447.53 NoImprove=47 Restarts=100 Time=1547.28s
Iteration 61000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=304120972.9665 BestScore=24883818.5674 Temp=21810764.78 NoImprove=45 Restarts=102 Time=1575.11s
Iteration 62000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=422620138.2535 BestScore=24883818.5674 Temp=28218187.55 NoImprove=43 Restarts=104 Time=1601.72s
Iteration 63000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=214352046.9140 BestScore=24883818.5674 Temp=18954425.80 NoImprove=41 Restarts=106 Time=1629.77s
Iteration 64000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=443044699.9808 BestScore=24883818.5674 Temp=33947264.82 NoImprove=39 Restarts=108 Time=1660.25s
Iteration 65000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=145530171.2183 BestScore=24883818.5674 Temp=20897447.03 NoImprove=37 Restarts=110 Time=1688.82s
Iteration 66000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=249578818.9667 BestScore=24883818.5674 Temp=22786797.12 NoImprove=35 Restarts=112 Time=1716.31s
Iteration 67000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=349030171.7710 BestScore=24883818.5674 Temp=29074713.36 NoImprove=33 Restarts=114 Time=1745.95s
Iteration 68000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=200564512.1310 BestScore=24883818.5674 Temp=19415536.08 NoImprove=31 Restarts=116 Time=1775.12s
Iteration 69000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=529054569.4184 BestScore=24883818.5674 Temp=33086041.59 NoImprove=29 Restarts=118 Time=1804.71s
Iteration 70000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=523464320.0291 BestScore=24883818.5674 Temp=29473408.05 NoImprove=27 Restarts=120 Time=1833.68s
Iteration 71000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=371303416.3327 BestScore=24883818.5674 Temp=28734758.44 NoImprove=25 Restarts=122 Time=1861.25s
Iteration 72000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=331954301.0940 BestScore=24883818.5674 Temp=20911862.55 NoImprove=23 Restarts=124 Time=1890.47s
Iteration 73000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=666933924.1382 BestScore=24883818.5674 Temp=39958907.37 NoImprove=21 Restarts=126 Time=1920.58s
Iteration 74000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=414693377.4604 BestScore=24883818.5674 Temp=27121572.15 NoImprove=19 Restarts=128 Time=1951.03s
Iteration 75000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=382453078.0415 BestScore=24883818.5674 Temp=23694088.01 NoImprove=17 Restarts=130 Time=1979.05s
Iteration 76000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=255786933.3110 BestScore=24883818.5674 Temp=19629484.29 NoImprove=15 Restarts=132 Time=2010.48s
Iteration 77000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=429454197.4636 BestScore=24883818.5674 Temp=27422134.09 NoImprove=13 Restarts=134 Time=2043.59s
Iteration 78000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=362285418.7155 BestScore=24883818.5674 Temp=20036954.24 NoImprove=11 Restarts=136 Time=2074.41s
Iteration 79000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=461807535.7551 BestScore=24883818.5674 Temp=24722598.72 NoImprove=9 Restarts=138 Time=2105.35s
Iteration 80000: BestViol=337.2780 BestAff=3887 BestCompact=132538.57 CurScore=544226476.0420 BestScore=24883818.5674 Temp=30998052.84 NoImprove=7 Restarts=140 Time=2138.40s
