Iteration 0: BestViol=50160.3325 BestAff=1768 BestCompact=97880.22 CurScore=511425205.2183 BestScore=511425205.2183 Temp=25571260.26 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=3325.8475 BestAff=1702 BestCompact=111160.91 CurScore=42730635.9135 BestScore=42730635.9135 Temp=170150.36 NoImprove=6 Restarts=0 Time=15.15s
Iteration 2000: BestViol=843.1625 BestAff=1685 BestCompact=111181.37 CurScore=17810306.3726 BestScore=17810306.3726 Temp=1132.18 NoImprove=12 Restarts=0 Time=28.40s
Iteration 3000: BestViol=233.4450 BestAff=1680 BestCompact=110598.11 CurScore=11685048.1107 BestScore=11685048.1107 Temp=7.53 NoImprove=86 Restarts=0 Time=38.14s
Iteration 4000: BestViol=210.0175 BestAff=1682 BestCompact=110382.68 CurScore=11461557.6804 BestScore=11461557.6804 Temp=0.05 NoImprove=286 Restarts=0 Time=44.77s
Iteration 5000: BestViol=210.0175 BestAff=1682 BestCompact=110382.68 CurScore=23201304.1998 BestScore=11461557.6804 Temp=3414230.84 NoImprove=284 Restarts=2 Time=53.92s
Iteration 6000: BestViol=210.0175 BestAff=1682 BestCompact=110382.68 CurScore=42489413.1030 BestScore=11461557.6804 Temp=3709399.67 NoImprove=282 Restarts=4 Time=66.18s
Iteration 7000: BestViol=210.0175 BestAff=1682 BestCompact=110382.68 CurScore=75970985.8654 BestScore=11461557.6804 Temp=5209261.54 NoImprove=280 Restarts=6 Time=80.39s
Iteration 8000: BestViol=210.0175 BestAff=1682 BestCompact=110382.68 CurScore=26973464.9764 BestScore=11461557.6804 Temp=3404310.20 NoImprove=278 Restarts=8 Time=93.76s
Iteration 9000: BestViol=210.0175 BestAff=1682 BestCompact=110382.68 CurScore=27415319.3938 BestScore=11461557.6804 Temp=3943261.06 NoImprove=276 Restarts=10 Time=105.42s
Iteration 10000: BestViol=210.0175 BestAff=1682 BestCompact=110382.68 CurScore=16954701.6003 BestScore=11461557.6804 Temp=5013250.12 NoImprove=274 Restarts=12 Time=117.31s
Iteration 11000: BestViol=210.0175 BestAff=1682 BestCompact=110382.68 CurScore=53430571.7997 BestScore=11461557.6804 Temp=4178954.54 NoImprove=272 Restarts=14 Time=128.63s
Iteration 12000: BestViol=210.0175 BestAff=1682 BestCompact=110382.68 CurScore=34346886.4861 BestScore=11461557.6804 Temp=2130302.66 NoImprove=270 Restarts=16 Time=140.90s
Iteration 13000: BestViol=210.0175 BestAff=1682 BestCompact=110382.68 CurScore=45021866.4567 BestScore=11461557.6804 Temp=3392137.68 NoImprove=268 Restarts=18 Time=154.56s
Iteration 14000: BestViol=210.0175 BestAff=1682 BestCompact=110382.68 CurScore=53673752.8773 BestScore=11461557.6804 Temp=4904990.53 NoImprove=266 Restarts=20 Time=166.24s
Iteration 15000: BestViol=210.0175 BestAff=1682 BestCompact=110382.68 CurScore=40005530.7120 BestScore=11461557.6804 Temp=4668449.59 NoImprove=264 Restarts=22 Time=177.78s
Iteration 16000: BestViol=210.0175 BestAff=1682 BestCompact=110382.68 CurScore=46582497.6477 BestScore=11461557.6804 Temp=5065355.35 NoImprove=262 Restarts=24 Time=189.97s
Iteration 17000: BestViol=210.0175 BestAff=1682 BestCompact=110382.68 CurScore=39198953.9417 BestScore=11461557.6804 Temp=4902136.26 NoImprove=260 Restarts=26 Time=205.26s
Iteration 18000: BestViol=210.0175 BestAff=1682 BestCompact=110382.68 CurScore=21784782.2693 BestScore=11461557.6804 Temp=3288790.56 NoImprove=258 Restarts=28 Time=219.65s
Iteration 19000: BestViol=210.0175 BestAff=1682 BestCompact=110382.68 CurScore=14677715.2623 BestScore=11461557.6804 Temp=2847497.81 NoImprove=256 Restarts=30 Time=232.37s
Iteration 20000: BestViol=57.4750 BestAff=1657 BestCompact=104266.63 CurScore=9792516.6325 BestScore=9792516.6325 Temp=18947.16 NoImprove=19 Restarts=30 Time=244.47s
Iteration 21000: BestViol=4.4750 BestAff=1643 BestCompact=103694.85 CurScore=9185022.0583 BestScore=9184944.8486 Temp=126.07 NoImprove=63 Restarts=30 Time=255.12s
