Iteration 0: BestViol=43139.5750 BestAff=1901 BestCompact=55468.48 CurScore=441906718.4788 BestScore=441906718.4788 Temp=22095335.92 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=5539.0880 BestAff=1822 BestCompact=67521.48 CurScore=65625475.4629 BestScore=65479401.4767 Temp=147021.67 NoImprove=8 Restarts=0 Time=6.03s
Iteration 2000: BestViol=4095.1120 BestAff=1823 BestCompact=72710.98 CurScore=51050330.9827 BestScore=51050330.9827 Temp=978.28 NoImprove=46 Restarts=0 Time=11.79s
Iteration 3000: BestViol=2489.3120 BestAff=1823 BestCompact=72574.60 CurScore=34992194.6003 BestScore=34992194.6003 Temp=6.51 NoImprove=10 Restarts=0 Time=18.86s
Iteration 4000: BestViol=1898.6500 BestAff=1820 BestCompact=72337.86 CurScore=29068837.8552 BestScore=29068837.8552 Temp=0.04 NoImprove=187 Restarts=0 Time=25.48s
Iteration 5000: BestViol=1786.6110 BestAff=1820 BestCompact=72393.09 CurScore=69234414.6348 BestScore=27948503.0929 Temp=2179490.98 NoImprove=378 Restarts=1 Time=30.99s
Iteration 6000: BestViol=1786.6110 BestAff=1820 BestCompact=72393.09 CurScore=113092960.4174 BestScore=27948503.0929 Temp=2926694.74 NoImprove=376 Restarts=3 Time=37.66s
Iteration 7000: BestViol=1786.6110 BestAff=1820 BestCompact=72393.09 CurScore=73176885.7288 BestScore=27948503.0929 Temp=3810980.35 NoImprove=374 Restarts=5 Time=44.51s
Iteration 8000: BestViol=1786.6110 BestAff=1820 BestCompact=72393.09 CurScore=70942552.7943 BestScore=27948503.0929 Temp=3639765.38 NoImprove=372 Restarts=7 Time=50.78s
Iteration 9000: BestViol=1786.6110 BestAff=1820 BestCompact=72393.09 CurScore=83675709.3884 BestScore=27948503.0929 Temp=3322761.92 NoImprove=370 Restarts=9 Time=57.15s
Iteration 10000: BestViol=1786.6110 BestAff=1820 BestCompact=72393.09 CurScore=83452856.9784 BestScore=27948503.0929 Temp=3121267.92 NoImprove=368 Restarts=11 Time=63.92s
Iteration 11000: BestViol=1786.6110 BestAff=1820 BestCompact=72393.09 CurScore=111582702.4092 BestScore=27948503.0929 Temp=4182974.58 NoImprove=366 Restarts=13 Time=70.15s
Iteration 12000: BestViol=1786.6110 BestAff=1820 BestCompact=72393.09 CurScore=89319983.9307 BestScore=27948503.0929 Temp=3863186.36 NoImprove=364 Restarts=15 Time=76.64s
