Iteration 0: BestViol=24860.4120 BestAff=958 BestCompact=27812.48 CurScore=253900932.4789 BestScore=253900932.4789 Temp=12695046.62 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=6565.9340 BestAff=933 BestCompact=32451.92 CurScore=70823291.9192 BestScore=70823291.9192 Temp=84472.44 NoImprove=13 Restarts=0 Time=1.80s
Iteration 2000: BestViol=5116.1000 BestAff=929 BestCompact=32971.62 CurScore=56303471.6210 BestScore=56303471.6210 Temp=562.08 NoImprove=49 Restarts=0 Time=3.82s
Iteration 3000: BestViol=5072.0680 BestAff=929 BestCompact=32871.24 CurScore=95383234.3178 BestScore=55863051.2444 Temp=1131033.50 NoImprove=462 Restarts=1 Time=5.67s
Iteration 4000: BestViol=5072.0680 BestAff=929 BestCompact=32871.24 CurScore=102279334.5890 BestScore=55863051.2444 Temp=1300237.50 NoImprove=460 Restarts=3 Time=7.49s
Iteration 5000: BestViol=5072.0680 BestAff=929 BestCompact=32871.24 CurScore=65150404.1732 BestScore=55863051.2444 Temp=999298.90 NoImprove=458 Restarts=5 Time=9.36s
Iteration 6000: BestViol=5072.0680 BestAff=929 BestCompact=32871.24 CurScore=65983173.7527 BestScore=55863051.2444 Temp=1418282.94 NoImprove=456 Restarts=7 Time=11.22s
Iteration 7000: BestViol=3589.3000 BestAff=918 BestCompact=31414.71 CurScore=40973414.7062 BestScore=40973414.7062 Temp=9437.21 NoImprove=301 Restarts=7 Time=13.12s
Iteration 8000: BestViol=3445.3090 BestAff=918 BestCompact=31447.10 CurScore=39533537.0971 BestScore=39533537.0971 Temp=62.79 NoImprove=13 Restarts=7 Time=14.65s
Iteration 9000: BestViol=3445.3090 BestAff=918 BestCompact=31447.10 CurScore=166779208.5655 BestScore=39533537.0971 Temp=9594990.16 NoImprove=11 Restarts=9 Time=16.42s
Iteration 10000: BestViol=3445.3090 BestAff=918 BestCompact=31447.10 CurScore=223607447.1007 BestScore=39533537.0971 Temp=11076441.88 NoImprove=9 Restarts=11 Time=18.67s
Iteration 11000: BestViol=3445.3090 BestAff=918 BestCompact=31447.10 CurScore=185108775.6383 BestScore=39533537.0971 Temp=10450373.11 NoImprove=7 Restarts=13 Time=20.83s
Iteration 12000: BestViol=3445.3090 BestAff=918 BestCompact=31447.10 CurScore=223693338.2869 BestScore=39533537.0971 Temp=10640523.18 NoImprove=5 Restarts=15 Time=22.87s
Iteration 13000: BestViol=3445.3090 BestAff=918 BestCompact=31447.10 CurScore=201249622.4938 BestScore=39533537.0971 Temp=10654157.42 NoImprove=3 Restarts=17 Time=24.96s
Iteration 14000: BestViol=3445.3090 BestAff=918 BestCompact=31447.10 CurScore=202648324.9124 BestScore=39533537.0971 Temp=10083144.09 NoImprove=1 Restarts=19 Time=27.06s
Iteration 15000: BestViol=3445.3090 BestAff=918 BestCompact=31447.10 CurScore=83043438.3660 BestScore=39533537.0971 Temp=889009.02 NoImprove=500 Restarts=20 Time=29.13s
Iteration 16000: BestViol=3445.3090 BestAff=918 BestCompact=31447.10 CurScore=65535824.3894 BestScore=39533537.0971 Temp=745426.54 NoImprove=498 Restarts=22 Time=31.17s
Iteration 17000: BestViol=3445.3090 BestAff=918 BestCompact=31447.10 CurScore=88310312.6836 BestScore=39533537.0971 Temp=1054396.55 NoImprove=496 Restarts=24 Time=33.02s
Iteration 18000: BestViol=3445.3090 BestAff=918 BestCompact=31447.10 CurScore=86869214.8908 BestScore=39533537.0971 Temp=1040530.00 NoImprove=494 Restarts=26 Time=35.07s
Iteration 19000: BestViol=3445.3090 BestAff=918 BestCompact=31447.10 CurScore=113108661.4656 BestScore=39533537.0971 Temp=933358.94 NoImprove=492 Restarts=28 Time=36.95s
Iteration 20000: BestViol=3445.3090 BestAff=918 BestCompact=31447.10 CurScore=76901078.0967 BestScore=39533537.0971 Temp=1025764.86 NoImprove=490 Restarts=30 Time=39.05s
Iteration 21000: BestViol=3445.3090 BestAff=918 BestCompact=31447.10 CurScore=59075316.1588 BestScore=39533537.0971 Temp=867475.80 NoImprove=488 Restarts=32 Time=41.11s
Iteration 22000: BestViol=3445.3090 BestAff=918 BestCompact=31447.10 CurScore=80801101.3016 BestScore=39533537.0971 Temp=1127624.69 NoImprove=486 Restarts=34 Time=43.05s
Iteration 23000: BestViol=3445.3090 BestAff=918 BestCompact=31447.10 CurScore=91181844.1001 BestScore=39533537.0971 Temp=1098728.67 NoImprove=484 Restarts=36 Time=45.13s
Iteration 24000: BestViol=3445.3090 BestAff=918 BestCompact=31447.10 CurScore=94415396.8779 BestScore=39533537.0971 Temp=1061941.82 NoImprove=482 Restarts=38 Time=47.11s
