Iteration 0: BestViol=110625.4550 BestAff=3775 BestCompact=117035.50 CurScore=1127134085.4967 BestScore=1127134085.4967 Temp=56356704.27 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=16244.8490 BestAff=3790 BestCompact=142001.95 CurScore=183435491.9542 BestScore=183435491.9542 Temp=374995.74 NoImprove=1 Restarts=0 Time=24.48s
Iteration 2000: BestViol=14443.0150 BestAff=3793 BestCompact=142007.00 CurScore=165433657.7628 BestScore=165433656.9952 Temp=2495.21 NoImprove=10 Restarts=0 Time=59.98s
Iteration 3000: BestViol=9490.5150 BestAff=3789 BestCompact=139255.84 CurScore=115883905.8358 BestScore=115883905.8358 Temp=16.60 NoImprove=28 Restarts=0 Time=92.79s
Iteration 4000: BestViol=9372.6660 BestAff=3785 BestCompact=138784.40 CurScore=114682944.3978 BestScore=114682944.3978 Temp=0.11 NoImprove=316 Restarts=0 Time=121.49s
Iteration 5000: BestViol=5129.6690 BestAff=3759 BestCompact=133798.82 CurScore=73016852.9557 BestScore=72104988.8162 Temp=636169.67 NoImprove=13 Restarts=1 Time=150.98s
Iteration 6000: BestViol=2996.1090 BestAff=3758 BestCompact=134581.24 CurScore=50764671.2362 BestScore=50764671.2362 Temp=4233.05 NoImprove=6 Restarts=1 Time=176.41s
Iteration 7000: BestViol=2535.0550 BestAff=3770 BestCompact=134757.67 CurScore=46220307.6651 BestScore=46220307.6651 Temp=28.17 NoImprove=3 Restarts=1 Time=193.15s
Iteration 8000: BestViol=2278.6030 BestAff=3773 BestCompact=134553.32 CurScore=43672083.3157 BestScore=43672083.3157 Temp=0.19 NoImprove=150 Restarts=1 Time=206.74s
Iteration 9000: BestViol=2224.0470 BestAff=3769 BestCompact=134705.80 CurScore=439879441.6726 BestScore=43104675.7973 Temp=13809014.88 NoImprove=208 Restarts=2 Time=218.48s
Iteration 10000: BestViol=2224.0470 BestAff=3769 BestCompact=134705.80 CurScore=142990727.5595 BestScore=43104675.7973 Temp=13080296.69 NoImprove=206 Restarts=4 Time=246.44s
Iteration 11000: BestViol=2224.0470 BestAff=3769 BestCompact=134705.80 CurScore=271661226.3380 BestScore=43104675.7973 Temp=14453693.26 NoImprove=204 Restarts=6 Time=277.49s
Iteration 12000: BestViol=2224.0470 BestAff=3769 BestCompact=134705.80 CurScore=590505303.6213 BestScore=43104675.7973 Temp=20243473.30 NoImprove=202 Restarts=8 Time=310.10s
Iteration 13000: BestViol=2224.0470 BestAff=3769 BestCompact=134705.80 CurScore=291686226.7421 BestScore=43104675.7973 Temp=16674901.54 NoImprove=200 Restarts=10 Time=340.37s
Iteration 14000: BestViol=2224.0470 BestAff=3769 BestCompact=134705.80 CurScore=306767941.2272 BestScore=43104675.7973 Temp=18543049.88 NoImprove=198 Restarts=12 Time=371.60s
Iteration 15000: BestViol=2224.0470 BestAff=3769 BestCompact=134705.80 CurScore=303883700.3334 BestScore=43104675.7973 Temp=17275415.73 NoImprove=196 Restarts=14 Time=401.55s
Iteration 16000: BestViol=2224.0470 BestAff=3769 BestCompact=134705.80 CurScore=119137539.0761 BestScore=43104675.7973 Temp=12930592.04 NoImprove=194 Restarts=16 Time=430.92s
Iteration 17000: BestViol=2224.0470 BestAff=3769 BestCompact=134705.80 CurScore=183785423.1838 BestScore=43104675.7973 Temp=12277508.32 NoImprove=192 Restarts=18 Time=462.45s
Iteration 18000: BestViol=2224.0470 BestAff=3769 BestCompact=134705.80 CurScore=92869526.8488 BestScore=43104675.7973 Temp=9956648.86 NoImprove=190 Restarts=20 Time=492.56s
Iteration 19000: BestViol=2224.0470 BestAff=3769 BestCompact=134705.80 CurScore=343057676.6398 BestScore=43104675.7973 Temp=19758782.93 NoImprove=188 Restarts=22 Time=523.47s
Iteration 20000: BestViol=2224.0470 BestAff=3769 BestCompact=134705.80 CurScore=221795092.5975 BestScore=43104675.7973 Temp=21422934.05 NoImprove=186 Restarts=24 Time=554.09s
Iteration 21000: BestViol=2224.0470 BestAff=3769 BestCompact=134705.80 CurScore=250538423.9248 BestScore=43104675.7973 Temp=12844258.45 NoImprove=184 Restarts=26 Time=583.92s
Iteration 22000: BestViol=2224.0470 BestAff=3769 BestCompact=134705.80 CurScore=234062820.8053 BestScore=43104675.7973 Temp=15569418.60 NoImprove=182 Restarts=28 Time=618.91s
Iteration 23000: BestViol=2224.0470 BestAff=3769 BestCompact=134705.80 CurScore=207325429.1861 BestScore=43104675.7973 Temp=15027095.98 NoImprove=180 Restarts=30 Time=648.56s
Iteration 24000: BestViol=2224.0470 BestAff=3769 BestCompact=134705.80 CurScore=117980900.1163 BestScore=43104675.7973 Temp=12684312.60 NoImprove=178 Restarts=32 Time=679.38s
Iteration 25000: BestViol=2224.0470 BestAff=3769 BestCompact=134705.80 CurScore=298482742.6248 BestScore=43104675.7973 Temp=17844589.48 NoImprove=176 Restarts=34 Time=709.16s
Iteration 26000: BestViol=2224.0470 BestAff=3769 BestCompact=134705.80 CurScore=307220710.5203 BestScore=43104675.7973 Temp=14740625.63 NoImprove=174 Restarts=36 Time=739.35s
Iteration 27000: BestViol=2224.0470 BestAff=3769 BestCompact=134705.80 CurScore=330828135.2428 BestScore=43104675.7973 Temp=17654650.87 NoImprove=172 Restarts=38 Time=770.33s
Iteration 28000: BestViol=2224.0470 BestAff=3769 BestCompact=134705.80 CurScore=151336605.4326 BestScore=43104675.7973 Temp=17766283.77 NoImprove=170 Restarts=40 Time=800.59s
Iteration 29000: BestViol=2224.0470 BestAff=3769 BestCompact=134705.80 CurScore=242969465.0941 BestScore=43104675.7973 Temp=19608144.88 NoImprove=168 Restarts=42 Time=831.05s
Iteration 30000: BestViol=2224.0470 BestAff=3769 BestCompact=134705.80 CurScore=306416846.4073 BestScore=43104675.7973 Temp=19817976.58 NoImprove=166 Restarts=44 Time=861.38s
Iteration 31000: BestViol=2224.0470 BestAff=3769 BestCompact=134705.80 CurScore=349049313.9830 BestScore=43104675.7973 Temp=20608757.35 NoImprove=164 Restarts=46 Time=890.70s
Iteration 32000: BestViol=2224.0470 BestAff=3769 BestCompact=134705.80 CurScore=176793319.8186 BestScore=43104675.7973 Temp=16235046.63 NoImprove=162 Restarts=48 Time=923.89s
Iteration 33000: BestViol=2224.0470 BestAff=3769 BestCompact=134705.80 CurScore=474726051.6924 BestScore=43104675.7973 Temp=22812227.71 NoImprove=160 Restarts=50 Time=956.88s
