Iteration 0: BestViol=36620.5070 BestAff=1904 BestCompact=59062.74 CurScore=376736132.7431 BestScore=376736132.7431 Temp=18836806.64 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=3612.9660 BestAff=1861 BestCompact=65982.29 CurScore=46431142.2930 BestScore=46431142.2930 Temp=125339.52 NoImprove=5 Restarts=0 Time=6.01s
Iteration 2000: BestViol=2014.4170 BestAff=1856 BestCompact=66342.09 CurScore=30418512.0850 BestScore=30418512.0850 Temp=834.01 NoImprove=39 Restarts=0 Time=12.33s
Iteration 3000: BestViol=1223.3950 BestAff=1852 BestCompact=65987.64 CurScore=22485937.6412 BestScore=22485937.6412 Temp=5.55 NoImprove=55 Restarts=0 Time=18.19s
Iteration 4000: BestViol=1053.1880 BestAff=1852 BestCompact=65877.88 CurScore=20783757.8818 BestScore=20783757.8818 Temp=0.04 NoImprove=88 Restarts=0 Time=23.61s
Iteration 5000: BestViol=845.2400 BestAff=1849 BestCompact=66121.46 CurScore=18688021.4593 BestScore=18688021.4593 Temp=0.00 NoImprove=21 Restarts=0 Time=28.77s
Iteration 6000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=200230176.9906 BestScore=18687991.3720 Temp=8591516.93 NoImprove=179 Restarts=1 Time=33.42s
Iteration 7000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=240123824.5152 BestScore=18687991.3720 Temp=11212309.57 NoImprove=177 Restarts=3 Time=39.29s
Iteration 8000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=244677088.4570 BestScore=18687991.3720 Temp=9559636.44 NoImprove=175 Restarts=5 Time=45.34s
Iteration 9000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=78892689.7636 BestScore=18687991.3720 Temp=7362984.79 NoImprove=173 Restarts=7 Time=51.78s
Iteration 10000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=213368650.9199 BestScore=18687991.3720 Temp=11565799.49 NoImprove=171 Restarts=9 Time=58.04s
Iteration 11000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=218310773.2954 BestScore=18687991.3720 Temp=9337268.00 NoImprove=169 Restarts=11 Time=64.53s
Iteration 12000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=68599790.3068 BestScore=18687991.3720 Temp=7323147.96 NoImprove=167 Restarts=13 Time=70.75s
Iteration 13000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=74133225.1004 BestScore=18687991.3720 Temp=5809599.99 NoImprove=165 Restarts=15 Time=77.09s
Iteration 14000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=209238835.1383 BestScore=18687991.3720 Temp=9673760.83 NoImprove=163 Restarts=17 Time=83.76s
Iteration 15000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=121909639.2050 BestScore=18687991.3720 Temp=10104436.93 NoImprove=161 Restarts=19 Time=90.36s
Iteration 16000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=164504391.9102 BestScore=18687991.3720 Temp=10129288.78 NoImprove=159 Restarts=21 Time=96.98s
Iteration 17000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=129559885.4311 BestScore=18687991.3720 Temp=7273430.72 NoImprove=157 Restarts=23 Time=103.19s
Iteration 18000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=166992941.4172 BestScore=18687991.3720 Temp=9891026.56 NoImprove=155 Restarts=25 Time=109.71s
Iteration 19000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=238282708.7145 BestScore=18687991.3720 Temp=10572602.36 NoImprove=153 Restarts=27 Time=116.52s
Iteration 20000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=116832602.7323 BestScore=18687991.3720 Temp=10128357.28 NoImprove=151 Restarts=29 Time=123.12s
Iteration 21000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=266409344.1537 BestScore=18687991.3720 Temp=11332827.38 NoImprove=149 Restarts=31 Time=129.58s
Iteration 22000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=148193951.2316 BestScore=18687991.3720 Temp=10791384.02 NoImprove=147 Restarts=33 Time=136.30s
Iteration 23000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=194492130.1797 BestScore=18687991.3720 Temp=9779151.78 NoImprove=145 Restarts=35 Time=142.79s
Iteration 24000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=161376217.3692 BestScore=18687991.3720 Temp=9953630.42 NoImprove=143 Restarts=37 Time=148.92s
Iteration 25000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=156636468.7086 BestScore=18687991.3720 Temp=10940440.91 NoImprove=141 Restarts=39 Time=155.17s
Iteration 26000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=141491795.5160 BestScore=18687991.3720 Temp=8931786.11 NoImprove=139 Restarts=41 Time=161.15s
Iteration 27000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=164472495.2636 BestScore=18687991.3720 Temp=10468283.48 NoImprove=137 Restarts=43 Time=167.18s
Iteration 28000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=107249268.3280 BestScore=18687991.3720 Temp=7128922.40 NoImprove=135 Restarts=45 Time=173.48s
Iteration 29000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=93994959.5416 BestScore=18687991.3720 Temp=7233154.45 NoImprove=133 Restarts=47 Time=180.03s
Iteration 30000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=210282327.8104 BestScore=18687991.3720 Temp=12468465.10 NoImprove=131 Restarts=49 Time=186.46s
Iteration 31000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=114275718.2030 BestScore=18687991.3720 Temp=11801834.78 NoImprove=129 Restarts=51 Time=193.16s
Iteration 32000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=161580913.3724 BestScore=18687991.3720 Temp=12132616.06 NoImprove=127 Restarts=53 Time=199.75s
Iteration 33000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=186490426.0522 BestScore=18687991.3720 Temp=12682047.84 NoImprove=125 Restarts=55 Time=206.03s
Iteration 34000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=143037087.6644 BestScore=18687991.3720 Temp=12181949.50 NoImprove=123 Restarts=57 Time=212.53s
Iteration 35000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=120553517.1814 BestScore=18687991.3720 Temp=10404647.93 NoImprove=121 Restarts=59 Time=218.84s
Iteration 36000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=121771789.0275 BestScore=18687991.3720 Temp=7930723.91 NoImprove=119 Restarts=61 Time=225.19s
Iteration 37000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=175865024.4921 BestScore=18687991.3720 Temp=11375236.65 NoImprove=117 Restarts=63 Time=231.96s
Iteration 38000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=287138483.5193 BestScore=18687991.3720 Temp=15417513.52 NoImprove=115 Restarts=65 Time=238.21s
Iteration 39000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=151566907.0378 BestScore=18687991.3720 Temp=11774051.29 NoImprove=113 Restarts=67 Time=244.41s
Iteration 40000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=122246068.0974 BestScore=18687991.3720 Temp=11678438.84 NoImprove=111 Restarts=69 Time=250.55s
Iteration 41000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=153481226.7973 BestScore=18687991.3720 Temp=12693935.40 NoImprove=109 Restarts=71 Time=256.67s
Iteration 42000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=161718689.6275 BestScore=18687991.3720 Temp=11223752.49 NoImprove=107 Restarts=73 Time=262.72s
Iteration 43000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=192290091.9620 BestScore=18687991.3720 Temp=12630722.00 NoImprove=105 Restarts=75 Time=269.23s
Iteration 44000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=177529396.5454 BestScore=18687991.3720 Temp=12133342.86 NoImprove=103 Restarts=77 Time=275.54s
Iteration 45000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=272921698.5040 BestScore=18687991.3720 Temp=16079875.44 NoImprove=101 Restarts=79 Time=281.66s
Iteration 46000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=166591409.5070 BestScore=18687991.3720 Temp=11690584.58 NoImprove=99 Restarts=81 Time=288.05s
Iteration 47000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=128365307.7779 BestScore=18687991.3720 Temp=10848506.48 NoImprove=97 Restarts=83 Time=294.40s
Iteration 48000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=232820021.5173 BestScore=18687991.3720 Temp=13277460.36 NoImprove=95 Restarts=85 Time=300.98s
Iteration 49000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=369635997.0208 BestScore=18687991.3720 Temp=16593859.20 NoImprove=93 Restarts=87 Time=307.26s
Iteration 50000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=346725498.2574 BestScore=18687991.3720 Temp=17768429.18 NoImprove=91 Restarts=89 Time=313.36s
Iteration 51000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=157613311.3730 BestScore=18687991.3720 Temp=11280776.52 NoImprove=89 Restarts=91 Time=319.46s
Iteration 52000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=115076039.8059 BestScore=18687991.3720 Temp=13231237.24 NoImprove=87 Restarts=93 Time=325.76s
Iteration 53000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=142557423.2675 BestScore=18687991.3720 Temp=11025989.02 NoImprove=85 Restarts=95 Time=332.25s
Iteration 54000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=171577008.2129 BestScore=18687991.3720 Temp=13265823.70 NoImprove=83 Restarts=97 Time=338.68s
Iteration 55000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=153279128.0041 BestScore=18687991.3720 Temp=13866465.65 NoImprove=81 Restarts=99 Time=345.24s
Iteration 56000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=224151108.1594 BestScore=18687991.3720 Temp=11660715.98 NoImprove=79 Restarts=101 Time=351.75s
Iteration 57000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=234621250.8712 BestScore=18687991.3720 Temp=14269979.96 NoImprove=77 Restarts=103 Time=358.53s
Iteration 58000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=305119432.1100 BestScore=18687991.3720 Temp=14416528.80 NoImprove=75 Restarts=105 Time=365.02s
Iteration 59000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=245440754.0723 BestScore=18687991.3720 Temp=17960644.76 NoImprove=73 Restarts=107 Time=371.57s
Iteration 60000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=198925343.6113 BestScore=18687991.3720 Temp=14304238.90 NoImprove=71 Restarts=109 Time=377.82s
Iteration 61000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=259915549.5436 BestScore=18687991.3720 Temp=14356700.68 NoImprove=69 Restarts=111 Time=383.94s
Iteration 62000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=246401786.2146 BestScore=18687991.3720 Temp=14928454.34 NoImprove=67 Restarts=113 Time=390.14s
Iteration 63000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=297984774.4653 BestScore=18687991.3720 Temp=15006622.37 NoImprove=65 Restarts=115 Time=396.63s
Iteration 64000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=301666597.3793 BestScore=18687991.3720 Temp=16397571.74 NoImprove=63 Restarts=117 Time=402.64s
Iteration 65000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=230826480.5381 BestScore=18687991.3720 Temp=17070753.34 NoImprove=61 Restarts=119 Time=409.02s
Iteration 66000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=215081990.2499 BestScore=18687991.3720 Temp=14185834.24 NoImprove=59 Restarts=121 Time=415.31s
Iteration 67000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=350986633.7537 BestScore=18687991.3720 Temp=18699685.33 NoImprove=57 Restarts=123 Time=421.72s
Iteration 68000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=326637773.4083 BestScore=18687991.3720 Temp=19876242.34 NoImprove=55 Restarts=125 Time=427.92s
Iteration 69000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=234999538.2928 BestScore=18687991.3720 Temp=13980018.34 NoImprove=53 Restarts=127 Time=433.89s
Iteration 70000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=233951989.2275 BestScore=18687991.3720 Temp=13209943.83 NoImprove=51 Restarts=129 Time=440.10s
Iteration 71000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=280431158.8655 BestScore=18687991.3720 Temp=18102253.49 NoImprove=49 Restarts=131 Time=446.50s
Iteration 72000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=157971672.6204 BestScore=18687991.3720 Temp=12639727.11 NoImprove=47 Restarts=133 Time=452.96s
Iteration 73000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=249397436.6311 BestScore=18687991.3720 Temp=17595949.98 NoImprove=45 Restarts=135 Time=459.49s
Iteration 74000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=411066425.2037 BestScore=18687991.3720 Temp=22376198.67 NoImprove=43 Restarts=137 Time=466.06s
Iteration 75000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=247192536.1320 BestScore=18687991.3720 Temp=16786892.99 NoImprove=41 Restarts=139 Time=472.14s
Iteration 76000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=252870943.3746 BestScore=18687991.3720 Temp=13908128.42 NoImprove=39 Restarts=141 Time=478.92s
Iteration 77000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=151975233.4858 BestScore=18687991.3720 Temp=11942402.24 NoImprove=37 Restarts=143 Time=485.35s
Iteration 78000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=234110128.3293 BestScore=18687991.3720 Temp=15944482.84 NoImprove=35 Restarts=145 Time=491.77s
Iteration 79000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=378986453.4740 BestScore=18687991.3720 Temp=21641401.87 NoImprove=33 Restarts=147 Time=498.06s
Iteration 80000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=289418445.4021 BestScore=18687991.3720 Temp=20463391.67 NoImprove=31 Restarts=149 Time=504.63s
Iteration 81000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=312439922.8398 BestScore=18687991.3720 Temp=17896847.52 NoImprove=29 Restarts=151 Time=511.13s
Iteration 82000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=253823923.7407 BestScore=18687991.3720 Temp=14557636.05 NoImprove=27 Restarts=153 Time=517.50s
Iteration 83000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=308035237.1594 BestScore=18687991.3720 Temp=19662152.19 NoImprove=25 Restarts=155 Time=524.16s
Iteration 84000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=267164324.3569 BestScore=18687991.3720 Temp=17370800.44 NoImprove=23 Restarts=157 Time=530.75s
Iteration 85000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=382326879.6686 BestScore=18687991.3720 Temp=22344666.79 NoImprove=21 Restarts=159 Time=536.87s
Iteration 86000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=318591646.6464 BestScore=18687991.3720 Temp=19580528.78 NoImprove=19 Restarts=161 Time=543.54s
Iteration 87000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=270752186.3349 BestScore=18687991.3720 Temp=16578055.47 NoImprove=17 Restarts=163 Time=549.78s
Iteration 88000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=457226096.9732 BestScore=18687991.3720 Temp=24850857.14 NoImprove=15 Restarts=165 Time=556.10s
Iteration 89000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=382061441.2316 BestScore=18687991.3720 Temp=20122084.92 NoImprove=13 Restarts=167 Time=562.39s
Iteration 90000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=357049791.0611 BestScore=18687991.3720 Temp=19041715.19 NoImprove=11 Restarts=169 Time=568.65s
Iteration 91000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=294757381.7288 BestScore=18687991.3720 Temp=17579449.85 NoImprove=9 Restarts=171 Time=575.39s
Iteration 92000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=394704853.6261 BestScore=18687991.3720 Temp=21052074.35 NoImprove=7 Restarts=173 Time=582.27s
Iteration 93000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=440392015.6561 BestScore=18687991.3720 Temp=22355517.88 NoImprove=5 Restarts=175 Time=589.13s
Iteration 94000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=461900530.7435 BestScore=18687991.3720 Temp=22089451.77 NoImprove=3 Restarts=177 Time=595.87s
Iteration 95000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=480213673.1577 BestScore=18687991.3720 Temp=23890630.24 NoImprove=1 Restarts=179 Time=602.53s
Iteration 96000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=53751188.4256 BestScore=18687991.3720 Temp=1557713.96 NoImprove=500 Restarts=180 Time=608.77s
Iteration 97000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=62276970.6029 BestScore=18687991.3720 Temp=1330838.74 NoImprove=498 Restarts=182 Time=615.48s
Iteration 98000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=73871684.5099 BestScore=18687991.3720 Temp=1897031.03 NoImprove=496 Restarts=184 Time=622.05s
Iteration 99000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=63453124.3556 BestScore=18687991.3720 Temp=1399725.72 NoImprove=494 Restarts=186 Time=628.59s
Iteration 100000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=60980671.5217 BestScore=18687991.3720 Temp=1997618.73 NoImprove=492 Restarts=188 Time=635.08s
Iteration 101000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=65017429.0678 BestScore=18687991.3720 Temp=1698473.98 NoImprove=490 Restarts=190 Time=641.43s
Iteration 102000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=32143393.2373 BestScore=18687991.3720 Temp=1856145.70 NoImprove=488 Restarts=192 Time=648.00s
Iteration 103000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=51301226.6161 BestScore=18687991.3720 Temp=1692293.32 NoImprove=486 Restarts=194 Time=654.56s
Iteration 104000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=62166891.3904 BestScore=18687991.3720 Temp=1830251.54 NoImprove=484 Restarts=196 Time=661.16s
Iteration 105000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=52846097.3237 BestScore=18687991.3720 Temp=1805769.93 NoImprove=482 Restarts=198 Time=667.54s
Iteration 106000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=52846462.4160 BestScore=18687991.3720 Temp=1879645.01 NoImprove=480 Restarts=200 Time=673.84s
Iteration 107000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=57760859.3364 BestScore=18687991.3720 Temp=1674043.83 NoImprove=478 Restarts=202 Time=680.43s
Iteration 108000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=73565327.7277 BestScore=18687991.3720 Temp=2274994.19 NoImprove=476 Restarts=204 Time=686.95s
Iteration 109000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=127278750.4558 BestScore=18687991.3720 Temp=2794552.27 NoImprove=474 Restarts=206 Time=693.46s
Iteration 110000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=63383247.4445 BestScore=18687991.3720 Temp=1498243.43 NoImprove=472 Restarts=208 Time=700.03s
Iteration 111000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=81385526.4027 BestScore=18687991.3720 Temp=1732779.53 NoImprove=470 Restarts=210 Time=706.40s
Iteration 112000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=72038795.0723 BestScore=18687991.3720 Temp=1609249.04 NoImprove=468 Restarts=212 Time=712.88s
Iteration 113000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=43288675.4036 BestScore=18687991.3720 Temp=1915851.85 NoImprove=466 Restarts=214 Time=719.82s
Iteration 114000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=80958955.4936 BestScore=18687991.3720 Temp=1996458.16 NoImprove=464 Restarts=216 Time=726.84s
Iteration 115000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=99794676.4022 BestScore=18687991.3720 Temp=1908086.81 NoImprove=462 Restarts=218 Time=733.27s
Iteration 116000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=60889172.7426 BestScore=18687991.3720 Temp=1730829.04 NoImprove=460 Restarts=220 Time=740.02s
Iteration 117000: BestViol=845.2400 BestAff=1849 BestCompact=66091.37 CurScore=88227134.3422 BestScore=18687991.3720 Temp=2193485.75 NoImprove=458 Restarts=222 Time=746.88s
