Iteration 0: BestViol=74690.2000 BestAff=3471 BestCompact=187500.75 CurScore=766180000.7518 BestScore=766180000.7518 Temp=38309000.04 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=11357.5775 BestAff=3563 BestCompact=205316.08 CurScore=133803889.8479 BestScore=133377591.0816 Temp=254906.88 NoImprove=114 Restarts=0 Time=43.70s
Iteration 2000: BestViol=10818.4375 BestAff=3547 BestCompact=215503.24 CurScore=127908378.2354 BestScore=127908378.2354 Temp=1696.14 NoImprove=14 Restarts=0 Time=90.80s
Iteration 3000: BestViol=10801.9550 BestAff=3544 BestCompact=215184.04 CurScore=127726734.0391 BestScore=127726734.0391 Temp=11.29 NoImprove=12 Restarts=0 Time=124.84s
Iteration 4000: BestViol=9008.3350 BestAff=3545 BestCompact=215879.53 CurScore=109796729.5307 BestScore=109796729.5307 Temp=0.08 NoImprove=34 Restarts=0 Time=151.25s
Iteration 5000: BestViol=7227.9550 BestAff=3547 BestCompact=215234.84 CurScore=92003284.8423 BestScore=92003284.8423 Temp=0.00 NoImprove=13 Restarts=0 Time=166.13s
Iteration 6000: BestViol=5588.4575 BestAff=3547 BestCompact=215145.93 CurScore=75608220.9308 BestScore=75608220.9308 Temp=0.00 NoImprove=291 Restarts=0 Time=194.47s
Iteration 7000: BestViol=5520.8800 BestAff=3544 BestCompact=215439.91 CurScore=74916239.9082 BestScore=74916239.9082 Temp=0.00 NoImprove=452 Restarts=0 Time=210.12s
Iteration 8000: BestViol=5520.8800 BestAff=3544 BestCompact=215439.91 CurScore=118962046.6582 BestScore=74916239.9082 Temp=3649832.92 NoImprove=450 Restarts=2 Time=244.53s
Iteration 9000: BestViol=1604.6925 BestAff=3557 BestCompact=206848.67 CurScore=36319555.3953 BestScore=35817273.6669 Temp=164297.20 NoImprove=318 Restarts=3 Time=287.39s
Iteration 10000: BestViol=167.8850 BestAff=3547 BestCompact=205977.09 CurScore=21393437.7272 BestScore=21393327.0871 Temp=1093.23 NoImprove=70 Restarts=3 Time=321.43s
