Iteration 0: BestViol=36558.7175 BestAff=940 BestCompact=46667.51 CurScore=370803842.5108 BestScore=370803842.5108 Temp=18540192.13 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=19469.1725 BestAff=936 BestCompact=46205.24 CurScore=199885950.2915 BestScore=199885930.2390 Temp=123365.86 NoImprove=64 Restarts=0 Time=3.11s
Iteration 2000: BestViol=18996.7725 BestAff=936 BestCompact=46502.88 CurScore=311350796.9847 BestScore=195162227.8773 Temp=4648617.84 NoImprove=259 Restarts=1 Time=6.31s
Iteration 3000: BestViol=18996.7725 BestAff=936 BestCompact=46502.88 CurScore=421297865.9903 BestScore=195162227.8773 Temp=5743061.60 NoImprove=257 Restarts=3 Time=9.13s
Iteration 4000: BestViol=18996.7725 BestAff=936 BestCompact=46502.88 CurScore=232853676.6153 BestScore=195162227.8773 Temp=3700640.83 NoImprove=255 Restarts=5 Time=11.91s
Iteration 5000: BestViol=18996.7725 BestAff=936 BestCompact=46502.88 CurScore=319794068.1543 BestScore=195162227.8773 Temp=4937239.97 NoImprove=253 Restarts=7 Time=15.06s
Iteration 6000: BestViol=18862.0625 BestAff=997 BestCompact=47506.11 CurScore=194151631.1121 BestScore=194151631.1121 Temp=4561306.31 NoImprove=67 Restarts=9 Time=18.47s
Iteration 7000: BestViol=18832.7400 BestAff=997 BestCompact=47538.86 CurScore=243645915.5514 BestScore=193858438.8625 Temp=1540726.50 NoImprove=451 Restarts=10 Time=21.77s
Iteration 8000: BestViol=18832.7400 BestAff=997 BestCompact=47538.86 CurScore=362544461.8899 BestScore=193858438.8625 Temp=2185614.31 NoImprove=449 Restarts=12 Time=24.83s
Iteration 9000: BestViol=18832.7400 BestAff=997 BestCompact=47538.86 CurScore=196795303.9939 BestScore=193858438.8625 Temp=1353877.98 NoImprove=447 Restarts=14 Time=27.62s
Iteration 10000: BestViol=18832.7400 BestAff=997 BestCompact=47538.86 CurScore=319778301.5143 BestScore=193858438.8625 Temp=1888341.21 NoImprove=445 Restarts=16 Time=30.65s
Iteration 11000: BestViol=18832.7400 BestAff=997 BestCompact=47538.86 CurScore=370259653.3952 BestScore=193858438.8625 Temp=2201158.81 NoImprove=443 Restarts=18 Time=33.60s
Iteration 12000: BestViol=18832.7400 BestAff=997 BestCompact=47538.86 CurScore=287075698.4336 BestScore=193858438.8625 Temp=1868081.21 NoImprove=441 Restarts=20 Time=36.48s
Iteration 13000: BestViol=17893.0525 BestAff=906 BestCompact=46136.50 CurScore=185980766.4462 BestScore=183959661.4983 Temp=1286027.18 NoImprove=266 Restarts=22 Time=39.41s
Iteration 14000: BestViol=17893.0525 BestAff=906 BestCompact=46136.50 CurScore=334481306.9586 BestScore=183959661.4983 Temp=4849555.42 NoImprove=264 Restarts=24 Time=42.47s
Iteration 15000: BestViol=17893.0525 BestAff=906 BestCompact=46136.50 CurScore=342673029.1126 BestScore=183959661.4983 Temp=4710804.64 NoImprove=262 Restarts=26 Time=45.26s
Iteration 16000: BestViol=17893.0525 BestAff=906 BestCompact=46136.50 CurScore=245334673.8172 BestScore=183959661.4983 Temp=4106915.06 NoImprove=260 Restarts=28 Time=48.17s
Iteration 17000: BestViol=17893.0525 BestAff=906 BestCompact=46136.50 CurScore=348533248.1037 BestScore=183959661.4983 Temp=5113144.58 NoImprove=258 Restarts=30 Time=50.90s
Iteration 18000: BestViol=17893.0525 BestAff=906 BestCompact=46136.50 CurScore=369864153.9094 BestScore=183959661.4983 Temp=5710236.37 NoImprove=256 Restarts=32 Time=53.44s
Iteration 19000: BestViol=17893.0525 BestAff=906 BestCompact=46136.50 CurScore=270820526.0554 BestScore=183959661.4983 Temp=4483493.86 NoImprove=254 Restarts=34 Time=56.27s
Iteration 20000: BestViol=13232.9400 BestAff=909 BestCompact=46725.68 CurScore=137375625.6816 BestScore=137375625.6816 Temp=217694.34 NoImprove=290 Restarts=35 Time=59.00s
Iteration 21000: BestViol=13232.9400 BestAff=909 BestCompact=46725.68 CurScore=349427453.3415 BestScore=137375625.6816 Temp=4428371.36 NoImprove=288 Restarts=37 Time=61.87s
Iteration 22000: BestViol=13232.9400 BestAff=909 BestCompact=46725.68 CurScore=367396096.3778 BestScore=137375625.6816 Temp=4783570.40 NoImprove=286 Restarts=39 Time=64.70s
Iteration 23000: BestViol=13232.9400 BestAff=909 BestCompact=46725.68 CurScore=318169382.6545 BestScore=137375625.6816 Temp=4510219.11 NoImprove=284 Restarts=41 Time=67.28s
Iteration 24000: BestViol=13232.9400 BestAff=909 BestCompact=46725.68 CurScore=378301811.7342 BestScore=137375625.6816 Temp=4779099.16 NoImprove=282 Restarts=43 Time=69.75s
Iteration 25000: BestViol=13232.9400 BestAff=909 BestCompact=46725.68 CurScore=354859878.1473 BestScore=137375625.6816 Temp=4850970.11 NoImprove=280 Restarts=45 Time=72.22s
