Iteration 0: BestViol=110625.4550 BestAff=3794 BestCompact=117756.92 CurScore=1127239306.9156 BestScore=1127239306.9156 Temp=56361965.35 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=11763.5460 BestAff=3790 BestCompact=144256.01 CurScore=138792500.4363 BestScore=138624716.0073 Temp=375030.75 NoImprove=21 Restarts=0 Time=24.09s
Iteration 2000: BestViol=9508.2310 BestAff=3788 BestCompact=144509.87 CurScore=116060819.8656 BestScore=116060819.8656 Temp=2495.44 NoImprove=85 Restarts=0 Time=54.36s
Iteration 3000: BestViol=9004.3920 BestAff=3784 BestCompact=144162.04 CurScore=111000085.8875 BestScore=111000082.0353 Temp=16.60 NoImprove=280 Restarts=0 Time=82.65s
Iteration 4000: BestViol=7881.4500 BestAff=3755 BestCompact=127073.64 CurScore=102518745.3306 BestScore=99594073.6390 Temp=8474384.71 NoImprove=9 Restarts=2 Time=105.93s
Iteration 5000: BestViol=4735.7860 BestAff=3688 BestCompact=125773.81 CurScore=67767633.8068 BestScore=67767633.8068 Temp=56388.29 NoImprove=16 Restarts=2 Time=136.30s
Iteration 6000: BestViol=4066.2370 BestAff=3680 BestCompact=125764.89 CurScore=61028134.8895 BestScore=61028134.8895 Temp=375.21 NoImprove=16 Restarts=2 Time=162.41s
Iteration 7000: BestViol=3270.8620 BestAff=3691 BestCompact=125923.58 CurScore=53135043.5840 BestScore=53135043.5840 Temp=2.50 NoImprove=14 Restarts=2 Time=180.70s
Iteration 8000: BestViol=3092.4550 BestAff=3691 BestCompact=126004.30 CurScore=51351054.3033 BestScore=51351054.3033 Temp=0.02 NoImprove=326 Restarts=2 Time=193.82s
Iteration 9000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=242486837.6930 BestScore=51345522.3711 Temp=4560170.91 NoImprove=427 Restarts=3 Time=206.47s
Iteration 10000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=107207850.4097 BestScore=51345522.3711 Temp=4344735.87 NoImprove=425 Restarts=5 Time=231.90s
Iteration 11000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=172525344.1510 BestScore=51345522.3711 Temp=5764252.88 NoImprove=423 Restarts=7 Time=258.94s
Iteration 12000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=76626580.4603 BestScore=51345522.3711 Temp=3830448.63 NoImprove=421 Restarts=9 Time=287.75s
Iteration 13000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=139055300.5423 BestScore=51345522.3711 Temp=4875289.80 NoImprove=419 Restarts=11 Time=318.18s
Iteration 14000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=220500736.5702 BestScore=51345522.3711 Temp=4971638.54 NoImprove=417 Restarts=13 Time=348.63s
Iteration 15000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=125786997.5423 BestScore=51345522.3711 Temp=4909554.79 NoImprove=415 Restarts=15 Time=378.01s
Iteration 16000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=65655487.5165 BestScore=51345522.3711 Temp=4333282.84 NoImprove=413 Restarts=17 Time=406.88s
Iteration 17000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=211705354.6219 BestScore=51345522.3711 Temp=5478038.08 NoImprove=411 Restarts=19 Time=436.21s
Iteration 18000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=171049360.0366 BestScore=51345522.3711 Temp=5570912.77 NoImprove=409 Restarts=21 Time=462.59s
Iteration 19000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=128082024.1369 BestScore=51345522.3711 Temp=5482266.76 NoImprove=407 Restarts=23 Time=492.22s
Iteration 20000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=153088905.6238 BestScore=51345522.3711 Temp=4884499.97 NoImprove=405 Restarts=25 Time=520.43s
Iteration 21000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=240564338.1573 BestScore=51345522.3711 Temp=7364379.14 NoImprove=403 Restarts=27 Time=548.67s
Iteration 22000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=136957705.9681 BestScore=51345522.3711 Temp=5209501.52 NoImprove=401 Restarts=29 Time=576.04s
Iteration 23000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=100625515.5051 BestScore=51345522.3711 Temp=5644110.39 NoImprove=399 Restarts=31 Time=606.50s
Iteration 24000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=146392969.7488 BestScore=51345522.3711 Temp=6922576.88 NoImprove=397 Restarts=33 Time=634.04s
Iteration 25000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=250348789.0108 BestScore=51345522.3711 Temp=6737052.82 NoImprove=395 Restarts=35 Time=662.92s
Iteration 26000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=80797199.4286 BestScore=51345522.3711 Temp=5457309.72 NoImprove=393 Restarts=37 Time=692.72s
Iteration 27000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=112613735.6940 BestScore=51345522.3711 Temp=4665434.39 NoImprove=391 Restarts=39 Time=721.60s
Iteration 28000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=122096276.7609 BestScore=51345522.3711 Temp=5914208.32 NoImprove=389 Restarts=41 Time=751.38s
Iteration 29000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=166102765.2313 BestScore=51345522.3711 Temp=5375113.69 NoImprove=387 Restarts=43 Time=780.51s
Iteration 30000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=86501631.9575 BestScore=51345522.3711 Temp=4861976.66 NoImprove=385 Restarts=45 Time=809.31s
Iteration 31000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=205408365.0577 BestScore=51345522.3711 Temp=6594132.17 NoImprove=383 Restarts=47 Time=838.58s
Iteration 32000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=112403172.2979 BestScore=51345522.3711 Temp=6442802.59 NoImprove=381 Restarts=49 Time=867.28s
Iteration 33000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=197103131.3554 BestScore=51345522.3711 Temp=7751686.16 NoImprove=379 Restarts=51 Time=895.42s
Iteration 34000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=177709797.8719 BestScore=51345522.3711 Temp=5918314.39 NoImprove=377 Restarts=53 Time=925.85s
Iteration 35000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=176803872.7785 BestScore=51345522.3711 Temp=6544788.74 NoImprove=375 Restarts=55 Time=958.05s
Iteration 36000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=222679552.5848 BestScore=51345522.3711 Temp=6690673.82 NoImprove=373 Restarts=57 Time=988.87s
Iteration 37000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=182631061.3093 BestScore=51345522.3711 Temp=6418269.39 NoImprove=371 Restarts=59 Time=1019.89s
Iteration 38000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=101633781.5745 BestScore=51345522.3711 Temp=7338716.66 NoImprove=369 Restarts=61 Time=1048.15s
Iteration 39000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=98949652.7761 BestScore=51345522.3711 Temp=6156731.03 NoImprove=367 Restarts=63 Time=1075.93s
Iteration 40000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=129872313.3561 BestScore=51345522.3711 Temp=5738262.00 NoImprove=365 Restarts=65 Time=1105.06s
Iteration 41000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=79796113.0338 BestScore=51345522.3711 Temp=5225162.59 NoImprove=363 Restarts=67 Time=1137.07s
Iteration 42000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=73465011.9284 BestScore=51345522.3711 Temp=5223803.94 NoImprove=361 Restarts=69 Time=1169.63s
Iteration 43000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=115514264.4447 BestScore=51345522.3711 Temp=6133674.07 NoImprove=359 Restarts=71 Time=1202.91s
Iteration 44000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=163214933.1897 BestScore=51345522.3711 Temp=7891958.08 NoImprove=357 Restarts=73 Time=1233.43s
Iteration 45000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=124113181.4959 BestScore=51345522.3711 Temp=6089908.25 NoImprove=355 Restarts=75 Time=1264.19s
Iteration 46000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=106538593.2386 BestScore=51345522.3711 Temp=5428413.81 NoImprove=353 Restarts=77 Time=1295.58s
Iteration 47000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=145767071.1243 BestScore=51345522.3711 Temp=6666570.14 NoImprove=351 Restarts=79 Time=1325.66s
Iteration 48000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=90390332.1960 BestScore=51345522.3711 Temp=5174896.84 NoImprove=349 Restarts=81 Time=1358.02s
Iteration 49000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=83603275.5783 BestScore=51345522.3711 Temp=7321944.91 NoImprove=347 Restarts=83 Time=1388.48s
Iteration 50000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=151571346.7781 BestScore=51345522.3711 Temp=7440371.88 NoImprove=345 Restarts=85 Time=1417.70s
Iteration 51000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=70219676.9567 BestScore=51345522.3711 Temp=6342770.75 NoImprove=343 Restarts=87 Time=1448.12s
Iteration 52000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=133706889.6393 BestScore=51345522.3711 Temp=7379803.15 NoImprove=341 Restarts=89 Time=1481.06s
Iteration 53000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=138154514.6958 BestScore=51345522.3711 Temp=7821210.01 NoImprove=339 Restarts=91 Time=1511.94s
Iteration 54000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=114812369.9174 BestScore=51345522.3711 Temp=6030138.13 NoImprove=337 Restarts=93 Time=1543.08s
Iteration 55000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=124594091.2660 BestScore=51345522.3711 Temp=7041423.13 NoImprove=335 Restarts=95 Time=1572.59s
Iteration 56000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=194185822.7459 BestScore=51345522.3711 Temp=8063756.75 NoImprove=333 Restarts=97 Time=1602.79s
Iteration 57000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=161996825.4217 BestScore=51345522.3711 Temp=7232783.13 NoImprove=331 Restarts=99 Time=1632.03s
Iteration 58000: BestViol=3092.4550 BestAff=3690 BestCompact=125972.37 CurScore=195529305.0524 BestScore=51345522.3711 Temp=8213127.59 NoImprove=329 Restarts=101 Time=1661.05s
