Iteration 0: BestViol=32453.0100 BestAff=1871 BestCompact=58494.80 CurScore=334879094.8030 BestScore=334879094.8030 Temp=16743954.74 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=7741.3670 BestAff=1846 BestCompact=66314.76 CurScore=87841130.7999 BestScore=87632984.7632 Temp=111413.75 NoImprove=37 Restarts=0 Time=5.78s
Iteration 2000: BestViol=5625.4770 BestAff=1842 BestCompact=66311.62 CurScore=66452081.6244 BestScore=66452081.6244 Temp=741.34 NoImprove=41 Restarts=0 Time=12.05s
Iteration 3000: BestViol=5175.6920 BestAff=1842 BestCompact=66495.40 CurScore=61954415.3961 BestScore=61954415.3961 Temp=4.93 NoImprove=165 Restarts=0 Time=19.20s
Iteration 4000: BestViol=5004.8570 BestAff=1842 BestCompact=66244.35 CurScore=60245814.3548 BestScore=60245814.3548 Temp=0.03 NoImprove=67 Restarts=0 Time=24.88s
Iteration 5000: BestViol=4911.2960 BestAff=1843 BestCompact=66299.38 CurScore=59315759.3765 BestScore=59315759.3765 Temp=0.00 NoImprove=221 Restarts=0 Time=30.57s
Iteration 6000: BestViol=4844.4280 BestAff=1843 BestCompact=66365.49 CurScore=58647145.4855 BestScore=58647145.4855 Temp=0.00 NoImprove=26 Restarts=0 Time=36.60s
Iteration 7000: BestViol=4815.5650 BestAff=1842 BestCompact=66339.79 CurScore=58352989.7937 BestScore=58352989.7937 Temp=0.00 NoImprove=388 Restarts=0 Time=41.70s
Iteration 8000: BestViol=4802.5890 BestAff=1843 BestCompact=66216.67 CurScore=58228606.6743 BestScore=58228606.6743 Temp=0.00 NoImprove=243 Restarts=0 Time=46.52s
Iteration 9000: BestViol=4802.5890 BestAff=1843 BestCompact=66216.67 CurScore=91548927.5022 BestScore=58228606.6743 Temp=4567625.74 NoImprove=241 Restarts=2 Time=51.54s
Iteration 10000: BestViol=2763.6530 BestAff=1886 BestCompact=61597.34 CurScore=38082003.2832 BestScore=38071127.3372 Temp=413344.40 NoImprove=12 Restarts=3 Time=58.11s
Iteration 11000: BestViol=1804.1860 BestAff=1881 BestCompact=61625.84 CurScore=28448985.8420 BestScore=28448985.8420 Temp=2750.38 NoImprove=43 Restarts=3 Time=65.22s
Iteration 12000: BestViol=1609.8990 BestAff=1879 BestCompact=61039.95 CurScore=88692884.7426 BestScore=26494529.9504 Temp=5245156.75 NoImprove=180 Restarts=4 Time=71.09s
Iteration 13000: BestViol=1609.8990 BestAff=1879 BestCompact=61039.95 CurScore=163598931.3108 BestScore=26494529.9504 Temp=10037272.95 NoImprove=178 Restarts=6 Time=77.67s
