Iteration 0: BestViol=34181.5750 BestAff=1726 BestCompact=94263.00 CurScore=351403013.0031 BestScore=351403013.0031 Temp=17570150.65 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=10638092.2623 BestScore=9931462.2568 Temp=116911.23 NoImprove=409 Restarts=0 Time=11.84s
Iteration 2000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=20182449.4797 BestScore=9931462.2568 Temp=2671633.02 NoImprove=407 Restarts=2 Time=23.72s
Iteration 3000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=15553895.8740 BestScore=9931462.2568 Temp=1720213.30 NoImprove=405 Restarts=4 Time=36.00s
Iteration 4000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=29133944.2644 BestScore=9931462.2568 Temp=2193349.95 NoImprove=403 Restarts=6 Time=48.41s
Iteration 5000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=22849679.8785 BestScore=9931462.2568 Temp=2605908.47 NoImprove=401 Restarts=8 Time=62.57s
Iteration 6000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=38044780.4390 BestScore=9931462.2568 Temp=2710021.49 NoImprove=399 Restarts=10 Time=73.81s
Iteration 7000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=25678351.4646 BestScore=9931462.2568 Temp=2465991.84 NoImprove=397 Restarts=12 Time=86.08s
Iteration 8000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=34310779.1655 BestScore=9931462.2568 Temp=3743299.42 NoImprove=395 Restarts=14 Time=96.59s
Iteration 9000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=33649341.5353 BestScore=9931462.2568 Temp=2091222.09 NoImprove=393 Restarts=16 Time=109.08s
Iteration 10000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=17652825.8439 BestScore=9931462.2568 Temp=1664569.51 NoImprove=391 Restarts=18 Time=122.26s
Iteration 11000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=22554420.7311 BestScore=9931462.2568 Temp=1971927.57 NoImprove=389 Restarts=20 Time=134.07s
Iteration 12000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=58431483.9048 BestScore=9931462.2568 Temp=2868134.99 NoImprove=387 Restarts=22 Time=147.77s
Iteration 13000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=44386869.8034 BestScore=9931462.2568 Temp=1945626.42 NoImprove=385 Restarts=24 Time=160.68s
Iteration 14000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=46187004.4796 BestScore=9931462.2568 Temp=2091043.58 NoImprove=383 Restarts=26 Time=171.79s
Iteration 15000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=33537859.3422 BestScore=9931462.2568 Temp=2097413.38 NoImprove=381 Restarts=28 Time=182.40s
Iteration 16000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=29341329.1827 BestScore=9931462.2568 Temp=2963507.09 NoImprove=379 Restarts=30 Time=196.05s
Iteration 17000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=25123140.3692 BestScore=9931462.2568 Temp=2261079.17 NoImprove=377 Restarts=32 Time=209.08s
Iteration 18000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=16564140.8097 BestScore=9931462.2568 Temp=2161776.43 NoImprove=375 Restarts=34 Time=219.94s
Iteration 19000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=38783295.4328 BestScore=9931462.2568 Temp=2866302.77 NoImprove=373 Restarts=36 Time=231.97s
Iteration 20000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=21444714.0509 BestScore=9931462.2568 Temp=2667731.06 NoImprove=371 Restarts=38 Time=245.96s
Iteration 21000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=29848553.2076 BestScore=9931462.2568 Temp=3329325.33 NoImprove=369 Restarts=40 Time=258.78s
Iteration 22000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=23473046.8656 BestScore=9931462.2568 Temp=2885148.63 NoImprove=367 Restarts=42 Time=271.06s
Iteration 23000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=60452770.3661 BestScore=9931462.2568 Temp=3431024.10 NoImprove=365 Restarts=44 Time=284.15s
Iteration 24000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=28265027.3181 BestScore=9931462.2568 Temp=1824263.33 NoImprove=363 Restarts=46 Time=297.40s
Iteration 25000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=26555409.4406 BestScore=9931462.2568 Temp=2645992.12 NoImprove=361 Restarts=48 Time=310.82s
Iteration 26000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=70362587.9463 BestScore=9931462.2568 Temp=2743590.58 NoImprove=359 Restarts=50 Time=324.26s
Iteration 27000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=27478600.7063 BestScore=9931462.2568 Temp=1972261.91 NoImprove=357 Restarts=52 Time=337.34s
Iteration 28000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=21195404.8633 BestScore=9931462.2568 Temp=3072575.13 NoImprove=355 Restarts=54 Time=349.24s
Iteration 29000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=15082570.1330 BestScore=9931462.2568 Temp=2158143.28 NoImprove=353 Restarts=56 Time=360.73s
Iteration 30000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=25071556.3614 BestScore=9931462.2568 Temp=2356026.01 NoImprove=351 Restarts=58 Time=372.55s
Iteration 31000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=17987979.2787 BestScore=9931462.2568 Temp=2652478.95 NoImprove=349 Restarts=60 Time=383.57s
Iteration 32000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=55377964.1738 BestScore=9931462.2568 Temp=4804226.42 NoImprove=347 Restarts=62 Time=396.14s
Iteration 33000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=19593544.2060 BestScore=9931462.2568 Temp=1912043.94 NoImprove=345 Restarts=64 Time=408.58s
Iteration 34000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=23469295.7291 BestScore=9931462.2568 Temp=2597922.72 NoImprove=343 Restarts=66 Time=420.31s
Iteration 35000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=18309282.9979 BestScore=9931462.2568 Temp=2689633.14 NoImprove=341 Restarts=68 Time=431.21s
Iteration 36000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=15190765.9084 BestScore=9931462.2568 Temp=2521134.28 NoImprove=339 Restarts=70 Time=444.20s
Iteration 37000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=31342412.6671 BestScore=9931462.2568 Temp=3487084.15 NoImprove=337 Restarts=72 Time=457.39s
Iteration 38000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=34318082.6760 BestScore=9931462.2568 Temp=2482496.21 NoImprove=335 Restarts=74 Time=469.75s
Iteration 39000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=34645987.5678 BestScore=9931462.2568 Temp=3205108.77 NoImprove=333 Restarts=76 Time=482.15s
Iteration 40000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=49436949.3840 BestScore=9931462.2568 Temp=3573656.41 NoImprove=331 Restarts=78 Time=494.33s
Iteration 41000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=37284551.0044 BestScore=9931462.2568 Temp=3137469.60 NoImprove=329 Restarts=80 Time=507.73s
Iteration 42000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=22783172.3879 BestScore=9931462.2568 Temp=2521858.08 NoImprove=327 Restarts=82 Time=520.50s
Iteration 43000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=22561179.6583 BestScore=9931462.2568 Temp=2364885.58 NoImprove=325 Restarts=84 Time=532.51s
Iteration 44000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=36897991.4816 BestScore=9931462.2568 Temp=2830800.27 NoImprove=323 Restarts=86 Time=545.06s
Iteration 45000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=23360240.5814 BestScore=9931462.2568 Temp=2799946.29 NoImprove=321 Restarts=88 Time=557.42s
Iteration 46000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=24901402.8628 BestScore=9931462.2568 Temp=3988221.76 NoImprove=319 Restarts=90 Time=569.87s
Iteration 47000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=24507515.7581 BestScore=9931462.2568 Temp=3658337.76 NoImprove=317 Restarts=92 Time=581.01s
Iteration 48000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=20551503.9707 BestScore=9931462.2568 Temp=1949498.64 NoImprove=315 Restarts=94 Time=594.13s
Iteration 49000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=34297301.4337 BestScore=9931462.2568 Temp=1946105.91 NoImprove=313 Restarts=96 Time=607.15s
Iteration 50000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=65262285.9368 BestScore=9931462.2568 Temp=3379272.67 NoImprove=311 Restarts=98 Time=620.46s
Iteration 51000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=53520643.8457 BestScore=9931462.2568 Temp=3940295.02 NoImprove=309 Restarts=100 Time=633.06s
Iteration 52000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=21538057.0050 BestScore=9931462.2568 Temp=3695349.03 NoImprove=307 Restarts=102 Time=644.83s
Iteration 53000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=42281145.9201 BestScore=9931462.2568 Temp=3486072.27 NoImprove=305 Restarts=104 Time=657.65s
Iteration 54000: BestViol=102.3275 BestAff=1599 BestCompact=113687.26 CurScore=61514767.9974 BestScore=9931462.2568 Temp=5092959.92 NoImprove=303 Restarts=106 Time=670.98s
