Iteration 0: BestViol=29437.2650 BestAff=1736 BestCompact=95776.53 CurScore=304016426.5347 BestScore=304016426.5347 Temp=15200821.33 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=287.4525 BestAff=1654 BestCompact=112596.60 CurScore=12084128.7254 BestScore=12084121.5973 Temp=101145.79 NoImprove=25 Restarts=0 Time=13.65s
Iteration 2000: BestViol=163.4775 BestAff=1651 BestCompact=111956.69 CurScore=10827231.6901 BestScore=10827231.6901 Temp=673.02 NoImprove=27 Restarts=0 Time=25.92s
Iteration 3000: BestViol=105.6375 BestAff=1646 BestCompact=111614.44 CurScore=10220989.4387 BestScore=10220989.4387 Temp=4.48 NoImprove=29 Restarts=0 Time=36.38s
Iteration 4000: BestViol=96.7325 BestAff=1645 BestCompact=111492.18 CurScore=10126317.1759 BestScore=10126317.1759 Temp=0.03 NoImprove=201 Restarts=0 Time=45.25s
Iteration 5000: BestViol=93.7325 BestAff=1642 BestCompact=111249.65 CurScore=10079574.6515 BestScore=10079574.6515 Temp=0.00 NoImprove=306 Restarts=0 Time=53.57s
Iteration 6000: BestViol=93.7325 BestAff=1642 BestCompact=111173.24 CurScore=178715739.0774 BestScore=10079498.2413 Temp=5856041.65 NoImprove=224 Restarts=1 Time=61.92s
Iteration 7000: BestViol=93.7325 BestAff=1642 BestCompact=111173.24 CurScore=66235794.7283 BestScore=10079498.2413 Temp=2790533.43 NoImprove=222 Restarts=3 Time=73.30s
Iteration 8000: BestViol=93.7325 BestAff=1642 BestCompact=111173.24 CurScore=38877096.9827 BestScore=10079498.2413 Temp=5034936.54 NoImprove=220 Restarts=5 Time=87.02s
Iteration 9000: BestViol=93.7325 BestAff=1642 BestCompact=111173.24 CurScore=28974326.1613 BestScore=10079498.2413 Temp=6379788.16 NoImprove=218 Restarts=7 Time=102.01s
Iteration 10000: BestViol=93.7325 BestAff=1642 BestCompact=111173.24 CurScore=94813647.5824 BestScore=10079498.2413 Temp=4593620.83 NoImprove=216 Restarts=9 Time=116.35s
