Iteration 0: BestViol=32845.1460 BestAff=1000 BestCompact=26321.50 CurScore=333977781.5007 BestScore=333977781.5007 Temp=16698889.08 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=22844.5250 BestAff=996 BestCompact=26735.83 CurScore=233949985.8270 BestScore=233949985.8270 Temp=111113.88 NoImprove=250 Restarts=0 Time=1.55s
Iteration 2000: BestViol=22844.5250 BestAff=996 BestCompact=26735.83 CurScore=371638117.4395 BestScore=233949985.8270 Temp=5758347.24 NoImprove=248 Restarts=2 Time=3.22s
Iteration 3000: BestViol=22844.5250 BestAff=996 BestCompact=26735.83 CurScore=309486456.2217 BestScore=233949985.8270 Temp=5608927.86 NoImprove=246 Restarts=4 Time=4.91s
Iteration 4000: BestViol=22844.5250 BestAff=996 BestCompact=26735.83 CurScore=282358614.2130 BestScore=233949985.8270 Temp=4921555.84 NoImprove=244 Restarts=6 Time=6.58s
Iteration 5000: BestViol=22844.5250 BestAff=996 BestCompact=26735.83 CurScore=315163182.4228 BestScore=233949985.8270 Temp=4990099.07 NoImprove=242 Restarts=8 Time=8.23s
Iteration 6000: BestViol=22844.5250 BestAff=996 BestCompact=26735.83 CurScore=374406527.4146 BestScore=233949985.8270 Temp=6250908.26 NoImprove=240 Restarts=10 Time=9.90s
Iteration 7000: BestViol=22545.8880 BestAff=938 BestCompact=25223.68 CurScore=236925242.1928 BestScore=230643103.6762 Temp=5592288.76 NoImprove=28 Restarts=12 Time=11.65s
Iteration 8000: BestViol=20122.4530 BestAff=936 BestCompact=25112.27 CurScore=206397642.2697 BestScore=206397642.2697 Temp=37210.91 NoImprove=499 Restarts=12 Time=13.32s
Iteration 9000: BestViol=20122.4530 BestAff=936 BestCompact=25112.27 CurScore=261086972.1542 BestScore=206397642.2697 Temp=1518429.79 NoImprove=497 Restarts=14 Time=15.09s
Iteration 10000: BestViol=20122.4530 BestAff=936 BestCompact=25112.27 CurScore=283259309.1144 BestScore=206397642.2697 Temp=1453022.94 NoImprove=495 Restarts=16 Time=16.76s
Iteration 11000: BestViol=20122.4530 BestAff=936 BestCompact=25112.27 CurScore=241419682.4237 BestScore=206397642.2697 Temp=1507484.98 NoImprove=493 Restarts=18 Time=18.30s
Iteration 12000: BestViol=20122.4530 BestAff=936 BestCompact=25112.27 CurScore=302053521.6465 BestScore=206397642.2697 Temp=1605873.43 NoImprove=491 Restarts=20 Time=19.98s
Iteration 13000: BestViol=20122.4530 BestAff=936 BestCompact=25112.27 CurScore=329646806.2101 BestScore=206397642.2697 Temp=1562207.32 NoImprove=489 Restarts=22 Time=21.62s
Iteration 14000: BestViol=20122.4530 BestAff=936 BestCompact=25112.27 CurScore=300482688.0457 BestScore=206397642.2697 Temp=1702346.05 NoImprove=487 Restarts=24 Time=23.22s
Iteration 15000: BestViol=20122.4530 BestAff=936 BestCompact=25112.27 CurScore=207107693.5755 BestScore=206397642.2697 Temp=1155598.94 NoImprove=485 Restarts=26 Time=24.77s
Iteration 16000: BestViol=17256.9250 BestAff=975 BestCompact=25917.23 CurScore=177957740.8184 BestScore=177957667.2267 Temp=7689.32 NoImprove=17 Restarts=26 Time=26.33s
Iteration 17000: BestViol=17147.0540 BestAff=975 BestCompact=25827.17 CurScore=176858940.7578 BestScore=176858867.1660 Temp=51.16 NoImprove=220 Restarts=26 Time=27.90s
Iteration 18000: BestViol=17147.0540 BestAff=975 BestCompact=25827.17 CurScore=309840871.4507 BestScore=176858867.1660 Temp=6080300.83 NoImprove=218 Restarts=28 Time=29.37s
Iteration 19000: BestViol=17147.0540 BestAff=975 BestCompact=25827.17 CurScore=352309788.8645 BestScore=176858867.1660 Temp=5640978.38 NoImprove=216 Restarts=30 Time=30.99s
Iteration 20000: BestViol=17147.0540 BestAff=975 BestCompact=25827.17 CurScore=341762065.1751 BestScore=176858867.1660 Temp=6120900.95 NoImprove=214 Restarts=32 Time=32.63s
Iteration 21000: BestViol=17147.0540 BestAff=975 BestCompact=25827.17 CurScore=215455017.3410 BestScore=176858867.1660 Temp=4284050.01 NoImprove=212 Restarts=34 Time=34.31s
Iteration 22000: BestViol=17147.0540 BestAff=975 BestCompact=25827.17 CurScore=275172234.1205 BestScore=176858867.1660 Temp=5378897.46 NoImprove=210 Restarts=36 Time=35.96s
Iteration 23000: BestViol=17147.0540 BestAff=975 BestCompact=25827.17 CurScore=302322134.5316 BestScore=176858867.1660 Temp=6747993.48 NoImprove=208 Restarts=38 Time=37.56s
Iteration 24000: BestViol=17147.0540 BestAff=975 BestCompact=25827.17 CurScore=325379341.8349 BestScore=176858867.1660 Temp=6456896.55 NoImprove=206 Restarts=40 Time=39.24s
Iteration 25000: BestViol=17147.0540 BestAff=975 BestCompact=25827.17 CurScore=375802447.3805 BestScore=176858867.1660 Temp=6878254.58 NoImprove=204 Restarts=42 Time=40.84s
Iteration 26000: BestViol=17147.0540 BestAff=975 BestCompact=25827.17 CurScore=382293283.2722 BestScore=176858867.1660 Temp=7315879.99 NoImprove=202 Restarts=44 Time=42.46s
Iteration 27000: BestViol=17147.0540 BestAff=975 BestCompact=25827.17 CurScore=352442806.7723 BestScore=176858867.1660 Temp=8296076.40 NoImprove=200 Restarts=46 Time=44.05s
Iteration 28000: BestViol=17147.0540 BestAff=975 BestCompact=25827.17 CurScore=298111460.2854 BestScore=176858867.1660 Temp=6586221.85 NoImprove=198 Restarts=48 Time=45.71s
Iteration 29000: BestViol=17147.0540 BestAff=975 BestCompact=25827.17 CurScore=379003930.1083 BestScore=176858867.1660 Temp=7638509.43 NoImprove=196 Restarts=50 Time=47.35s
Iteration 30000: BestViol=17147.0540 BestAff=975 BestCompact=25827.17 CurScore=340675667.1024 BestScore=176858867.1660 Temp=7372141.93 NoImprove=194 Restarts=52 Time=48.95s
Iteration 31000: BestViol=17147.0540 BestAff=975 BestCompact=25827.17 CurScore=393101885.1278 BestScore=176858867.1660 Temp=8424785.57 NoImprove=192 Restarts=54 Time=50.55s
Iteration 32000: BestViol=17147.0540 BestAff=975 BestCompact=25827.17 CurScore=289951602.8781 BestScore=176858867.1660 Temp=6525979.97 NoImprove=190 Restarts=56 Time=52.27s
Iteration 33000: BestViol=17147.0540 BestAff=975 BestCompact=25827.17 CurScore=395862190.9063 BestScore=176858867.1660 Temp=7580504.46 NoImprove=188 Restarts=58 Time=53.91s
Iteration 34000: BestViol=17147.0540 BestAff=975 BestCompact=25827.17 CurScore=299387027.1080 BestScore=176858867.1660 Temp=7144241.35 NoImprove=186 Restarts=60 Time=55.63s
Iteration 35000: BestViol=17147.0540 BestAff=975 BestCompact=25827.17 CurScore=276117528.0534 BestScore=176858867.1660 Temp=6823834.91 NoImprove=184 Restarts=62 Time=57.28s
Iteration 36000: BestViol=17147.0540 BestAff=975 BestCompact=25827.17 CurScore=245027211.3477 BestScore=176858867.1660 Temp=6035653.85 NoImprove=182 Restarts=64 Time=58.93s
Iteration 37000: BestViol=17147.0540 BestAff=975 BestCompact=25827.17 CurScore=347866078.9654 BestScore=176858867.1660 Temp=7683035.35 NoImprove=180 Restarts=66 Time=60.63s
Iteration 38000: BestViol=17147.0540 BestAff=975 BestCompact=25827.17 CurScore=378160466.0357 BestScore=176858867.1660 Temp=8440282.50 NoImprove=178 Restarts=68 Time=62.36s
Iteration 39000: BestViol=17147.0540 BestAff=975 BestCompact=25827.17 CurScore=283561190.7217 BestScore=176858867.1660 Temp=6460864.26 NoImprove=176 Restarts=70 Time=63.99s
Iteration 40000: BestViol=17147.0540 BestAff=975 BestCompact=25827.17 CurScore=366357587.0849 BestScore=176858867.1660 Temp=8122056.61 NoImprove=174 Restarts=72 Time=65.73s
