Iteration 0: BestViol=62139.5690 BestAff=3947 BestCompact=119747.73 CurScore=643223937.7269 BestScore=643223937.7269 Temp=32161196.89 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=2343.3160 BestAff=3819 BestCompact=149501.01 CurScore=46769457.3825 BestScore=44587161.0140 Temp=213999.59 NoImprove=26 Restarts=0 Time=28.69s
Iteration 2000: BestViol=843.9050 BestAff=3785 BestCompact=145370.60 CurScore=29401920.5968 BestScore=29401920.5968 Temp=1423.95 NoImprove=16 Restarts=0 Time=61.63s
Iteration 3000: BestViol=783.9100 BestAff=3782 BestCompact=145570.34 CurScore=28785670.3363 BestScore=28785670.3363 Temp=9.47 NoImprove=59 Restarts=0 Time=84.31s
Iteration 4000: BestViol=781.4030 BestAff=3782 BestCompact=145436.31 CurScore=28760466.3138 BestScore=28760466.3138 Temp=0.06 NoImprove=106 Restarts=0 Time=99.16s
Iteration 5000: BestViol=781.4030 BestAff=3782 BestCompact=145436.31 CurScore=508842668.0079 BestScore=28760466.3138 Temp=23218710.49 NoImprove=104 Restarts=2 Time=115.76s
Iteration 6000: BestViol=781.4030 BestAff=3782 BestCompact=145436.31 CurScore=168474847.2505 BestScore=28760466.3138 Temp=16538633.43 NoImprove=102 Restarts=4 Time=144.85s
Iteration 7000: BestViol=781.4030 BestAff=3782 BestCompact=145436.31 CurScore=176257479.2077 BestScore=28760466.3138 Temp=13829493.85 NoImprove=100 Restarts=6 Time=173.39s
Iteration 8000: BestViol=781.4030 BestAff=3782 BestCompact=145436.31 CurScore=165585814.4319 BestScore=28760466.3138 Temp=18531886.46 NoImprove=98 Restarts=8 Time=202.18s
Iteration 9000: BestViol=781.4030 BestAff=3782 BestCompact=145436.31 CurScore=84603851.7385 BestScore=28760466.3138 Temp=11196928.52 NoImprove=96 Restarts=10 Time=231.82s
Iteration 10000: BestViol=781.4030 BestAff=3782 BestCompact=145436.31 CurScore=151614614.0994 BestScore=28760466.3138 Temp=14496786.61 NoImprove=94 Restarts=12 Time=260.34s
Iteration 11000: BestViol=781.4030 BestAff=3782 BestCompact=145436.31 CurScore=147927170.0058 BestScore=28760466.3138 Temp=16375316.52 NoImprove=92 Restarts=14 Time=289.05s
Iteration 12000: BestViol=781.4030 BestAff=3782 BestCompact=145436.31 CurScore=163601015.1897 BestScore=28760466.3138 Temp=16919653.33 NoImprove=90 Restarts=16 Time=319.28s
Iteration 13000: BestViol=781.4030 BestAff=3782 BestCompact=145436.31 CurScore=120131660.7141 BestScore=28760466.3138 Temp=11263119.02 NoImprove=88 Restarts=18 Time=348.57s
Iteration 14000: BestViol=781.4030 BestAff=3782 BestCompact=145436.31 CurScore=272379208.0361 BestScore=28760466.3138 Temp=22576443.00 NoImprove=86 Restarts=20 Time=378.48s
Iteration 15000: BestViol=781.4030 BestAff=3782 BestCompact=145436.31 CurScore=108816693.6295 BestScore=28760466.3138 Temp=15890085.30 NoImprove=84 Restarts=22 Time=409.37s
Iteration 16000: BestViol=781.4030 BestAff=3782 BestCompact=145436.31 CurScore=231524568.1315 BestScore=28760466.3138 Temp=15707146.49 NoImprove=82 Restarts=24 Time=438.01s
Iteration 17000: BestViol=781.4030 BestAff=3782 BestCompact=145436.31 CurScore=102632502.7760 BestScore=28760466.3138 Temp=12385788.88 NoImprove=80 Restarts=26 Time=465.70s
