Iteration 0: BestViol=37896.0260 BestAff=1844 BestCompact=59879.40 CurScore=389162139.3970 BestScore=389162139.3970 Temp=19458106.97 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=3204.5990 BestAff=1787 BestCompact=68558.43 CurScore=42045690.6895 BestScore=41943048.4337 Temp=129473.63 NoImprove=72 Restarts=0 Time=5.66s
Iteration 2000: BestViol=2283.2490 BestAff=1782 BestCompact=69415.88 CurScore=32702905.8787 BestScore=32702905.8787 Temp=861.51 NoImprove=36 Restarts=0 Time=11.78s
Iteration 3000: BestViol=1872.3730 BestAff=1780 BestCompact=69700.02 CurScore=28583430.0222 BestScore=28583430.0222 Temp=5.73 NoImprove=77 Restarts=0 Time=17.37s
Iteration 4000: BestViol=1306.6440 BestAff=1773 BestCompact=69693.90 CurScore=22887633.8979 BestScore=22887633.8979 Temp=0.04 NoImprove=24 Restarts=0 Time=23.72s
Iteration 5000: BestViol=1026.4570 BestAff=1772 BestCompact=69812.21 CurScore=20080382.2129 BestScore=20080382.2129 Temp=0.00 NoImprove=6 Restarts=0 Time=30.30s
Iteration 6000: BestViol=891.8470 BestAff=1771 BestCompact=70486.63 CurScore=18729456.6329 BestScore=18729456.6329 Temp=0.00 NoImprove=217 Restarts=0 Time=34.99s
Iteration 7000: BestViol=883.8350 BestAff=1770 BestCompact=70318.59 CurScore=18643668.5869 BestScore=18643668.5869 Temp=0.00 NoImprove=424 Restarts=0 Time=39.18s
Iteration 8000: BestViol=883.8350 BestAff=1770 BestCompact=70260.60 CurScore=87181851.3451 BestScore=18643610.6016 Temp=2006613.38 NoImprove=437 Restarts=1 Time=43.64s
Iteration 9000: BestViol=883.8350 BestAff=1770 BestCompact=70260.60 CurScore=27924941.7684 BestScore=18643610.6016 Temp=1867712.83 NoImprove=435 Restarts=3 Time=49.52s
Iteration 10000: BestViol=883.8350 BestAff=1770 BestCompact=70260.60 CurScore=43051501.1094 BestScore=18643610.6016 Temp=1691514.13 NoImprove=433 Restarts=5 Time=55.99s
Iteration 11000: BestViol=883.8350 BestAff=1770 BestCompact=70260.60 CurScore=48430532.6850 BestScore=18643610.6016 Temp=2487904.90 NoImprove=431 Restarts=7 Time=62.22s
Iteration 12000: BestViol=883.8350 BestAff=1770 BestCompact=70260.60 CurScore=100977120.5546 BestScore=18643610.6016 Temp=2424989.15 NoImprove=429 Restarts=9 Time=68.53s
Iteration 13000: BestViol=883.8350 BestAff=1770 BestCompact=70260.60 CurScore=60120087.0002 BestScore=18643610.6016 Temp=2176560.25 NoImprove=427 Restarts=11 Time=74.89s
Iteration 14000: BestViol=883.8350 BestAff=1770 BestCompact=70260.60 CurScore=71222320.0795 BestScore=18643610.6016 Temp=2062975.88 NoImprove=425 Restarts=13 Time=82.04s
Iteration 15000: BestViol=883.8350 BestAff=1770 BestCompact=70260.60 CurScore=115765149.9943 BestScore=18643610.6016 Temp=2933715.92 NoImprove=423 Restarts=15 Time=89.08s
Iteration 16000: BestViol=883.8350 BestAff=1770 BestCompact=70260.60 CurScore=79433761.3128 BestScore=18643610.6016 Temp=2584480.07 NoImprove=421 Restarts=17 Time=95.74s
Iteration 17000: BestViol=883.8350 BestAff=1770 BestCompact=70260.60 CurScore=66783386.6808 BestScore=18643610.6016 Temp=2911175.74 NoImprove=419 Restarts=19 Time=103.01s
Iteration 18000: BestViol=883.8350 BestAff=1770 BestCompact=70260.60 CurScore=59551085.5113 BestScore=18643610.6016 Temp=2036744.44 NoImprove=417 Restarts=21 Time=110.10s
Iteration 19000: BestViol=883.8350 BestAff=1770 BestCompact=70260.60 CurScore=44166533.5101 BestScore=18643610.6016 Temp=2373581.17 NoImprove=415 Restarts=23 Time=117.64s
Iteration 20000: BestViol=883.8350 BestAff=1770 BestCompact=70260.60 CurScore=57192309.6247 BestScore=18643610.6016 Temp=3060513.53 NoImprove=413 Restarts=25 Time=125.03s
Iteration 21000: BestViol=883.8350 BestAff=1770 BestCompact=70260.60 CurScore=72030622.4974 BestScore=18643610.6016 Temp=2654503.03 NoImprove=411 Restarts=27 Time=132.34s
Iteration 22000: BestViol=883.8350 BestAff=1770 BestCompact=70260.60 CurScore=76365335.0088 BestScore=18643610.6016 Temp=3034489.18 NoImprove=409 Restarts=29 Time=140.11s
Iteration 23000: BestViol=883.8350 BestAff=1770 BestCompact=70260.60 CurScore=38744698.8914 BestScore=18643610.6016 Temp=2811725.41 NoImprove=407 Restarts=31 Time=147.54s
Iteration 24000: BestViol=883.8350 BestAff=1770 BestCompact=70260.60 CurScore=69175716.7790 BestScore=18643610.6016 Temp=2991026.86 NoImprove=405 Restarts=33 Time=154.69s
