Iteration 0: BestViol=22027.9740 BestAff=958 BestCompact=27019.15 CurScore=225575759.1519 BestScore=225575759.1519 Temp=11278787.96 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=5833.4820 BestAff=964 BestCompact=28877.00 CurScore=63665696.9975 BestScore=63665696.9975 Temp=75048.70 NoImprove=2 Restarts=0 Time=1.75s
Iteration 2000: BestViol=5365.5100 BestAff=965 BestCompact=29014.07 CurScore=58991614.0699 BestScore=58991614.0699 Temp=499.37 NoImprove=25 Restarts=0 Time=3.45s
Iteration 3000: BestViol=5258.7740 BestAff=964 BestCompact=29009.18 CurScore=57918749.1809 BestScore=57918749.1809 Temp=3.32 NoImprove=209 Restarts=0 Time=5.14s
Iteration 4000: BestViol=5258.7740 BestAff=964 BestCompact=29009.18 CurScore=123104685.8319 BestScore=57918749.1809 Temp=4599617.01 NoImprove=207 Restarts=2 Time=6.97s
Iteration 5000: BestViol=5258.7740 BestAff=964 BestCompact=29009.18 CurScore=138188675.1415 BestScore=57918749.1809 Temp=4396300.56 NoImprove=205 Restarts=4 Time=8.97s
Iteration 6000: BestViol=5258.7740 BestAff=964 BestCompact=29009.18 CurScore=133248302.2751 BestScore=57918749.1809 Temp=4738485.32 NoImprove=203 Restarts=6 Time=10.84s
Iteration 7000: BestViol=5258.7740 BestAff=964 BestCompact=29009.18 CurScore=160019220.5854 BestScore=57918749.1809 Temp=5152832.34 NoImprove=201 Restarts=8 Time=12.69s
Iteration 8000: BestViol=5258.7740 BestAff=964 BestCompact=29009.18 CurScore=139212637.4859 BestScore=57918749.1809 Temp=4977595.89 NoImprove=199 Restarts=10 Time=14.57s
Iteration 9000: BestViol=5258.7740 BestAff=964 BestCompact=29009.18 CurScore=189807012.7787 BestScore=57918749.1809 Temp=4684112.23 NoImprove=197 Restarts=12 Time=16.61s
Iteration 10000: BestViol=5258.7740 BestAff=964 BestCompact=29009.18 CurScore=133614147.3324 BestScore=57918749.1809 Temp=4824840.27 NoImprove=195 Restarts=14 Time=18.74s
Iteration 11000: BestViol=5258.7740 BestAff=964 BestCompact=29009.18 CurScore=138859781.6536 BestScore=57918749.1809 Temp=4883678.94 NoImprove=193 Restarts=16 Time=20.86s
Iteration 12000: BestViol=5258.7740 BestAff=964 BestCompact=29009.18 CurScore=111781182.3832 BestScore=57918749.1809 Temp=4218404.28 NoImprove=191 Restarts=18 Time=23.09s
Iteration 13000: BestViol=5258.7740 BestAff=964 BestCompact=29009.18 CurScore=147891891.2647 BestScore=57918749.1809 Temp=5034621.45 NoImprove=189 Restarts=20 Time=25.10s
Iteration 14000: BestViol=5258.7740 BestAff=964 BestCompact=29009.18 CurScore=154798740.3741 BestScore=57918749.1809 Temp=4585519.25 NoImprove=187 Restarts=22 Time=27.11s
Iteration 15000: BestViol=5258.7740 BestAff=964 BestCompact=29009.18 CurScore=155174889.6421 BestScore=57918749.1809 Temp=4401094.26 NoImprove=185 Restarts=24 Time=29.22s
Iteration 16000: BestViol=5258.7740 BestAff=964 BestCompact=29009.18 CurScore=106598828.7823 BestScore=57918749.1809 Temp=4781288.53 NoImprove=183 Restarts=26 Time=31.18s
Iteration 17000: BestViol=5258.7740 BestAff=964 BestCompact=29009.18 CurScore=156945007.6403 BestScore=57918749.1809 Temp=5583490.70 NoImprove=181 Restarts=28 Time=33.07s
Iteration 18000: BestViol=5258.7740 BestAff=964 BestCompact=29009.18 CurScore=178159310.7545 BestScore=57918749.1809 Temp=5479060.60 NoImprove=179 Restarts=30 Time=35.11s
Iteration 19000: BestViol=5258.7740 BestAff=964 BestCompact=29009.18 CurScore=166955724.8055 BestScore=57918749.1809 Temp=5562809.20 NoImprove=177 Restarts=32 Time=37.12s
Iteration 20000: BestViol=5258.7740 BestAff=964 BestCompact=29009.18 CurScore=163999907.3004 BestScore=57918749.1809 Temp=5263397.29 NoImprove=175 Restarts=34 Time=39.05s
Iteration 21000: BestViol=4716.7180 BestAff=929 BestCompact=30854.16 CurScore=52307534.1580 BestScore=52307534.1580 Temp=352959.67 NoImprove=26 Restarts=35 Time=41.01s
Iteration 22000: BestViol=3953.0040 BestAff=930 BestCompact=30858.42 CurScore=44675898.4248 BestScore=44675898.4248 Temp=2348.58 NoImprove=399 Restarts=35 Time=42.99s
Iteration 23000: BestViol=3953.0040 BestAff=930 BestCompact=30858.42 CurScore=87098582.4374 BestScore=44675898.4248 Temp=1876238.51 NoImprove=397 Restarts=37 Time=44.95s
Iteration 24000: BestViol=3953.0040 BestAff=930 BestCompact=30858.42 CurScore=95607027.9034 BestScore=44675898.4248 Temp=1621327.01 NoImprove=395 Restarts=39 Time=46.83s
Iteration 25000: BestViol=3953.0040 BestAff=930 BestCompact=30858.42 CurScore=65894927.8774 BestScore=44675898.4248 Temp=1603966.75 NoImprove=393 Restarts=41 Time=48.66s
Iteration 26000: BestViol=3953.0040 BestAff=930 BestCompact=30858.42 CurScore=74444148.9506 BestScore=44675898.4248 Temp=1508745.35 NoImprove=391 Restarts=43 Time=50.65s
Iteration 27000: BestViol=3953.0040 BestAff=930 BestCompact=30858.42 CurScore=87940999.2591 BestScore=44675898.4248 Temp=1761145.44 NoImprove=389 Restarts=45 Time=52.68s
Iteration 28000: BestViol=3953.0040 BestAff=930 BestCompact=30858.42 CurScore=127723207.9036 BestScore=44675898.4248 Temp=2006979.32 NoImprove=387 Restarts=47 Time=54.52s
Iteration 29000: BestViol=3953.0040 BestAff=930 BestCompact=30858.42 CurScore=69716364.1235 BestScore=44675898.4248 Temp=1383253.16 NoImprove=385 Restarts=49 Time=56.42s
Iteration 30000: BestViol=3953.0040 BestAff=930 BestCompact=30858.42 CurScore=113786399.8868 BestScore=44675898.4248 Temp=1850261.19 NoImprove=383 Restarts=51 Time=58.37s
Iteration 31000: BestViol=3953.0040 BestAff=930 BestCompact=30858.42 CurScore=93586844.9502 BestScore=44675898.4248 Temp=1412464.11 NoImprove=381 Restarts=53 Time=60.33s
