Iteration 0: BestViol=18812.0350 BestAff=909 BestCompact=48067.40 CurScore=193167917.3961 BestScore=193167917.3961 Temp=9658395.87 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=1534.3625 BestAff=906 BestCompact=50952.12 CurScore=20377577.1229 BestScore=20377577.1229 Temp=64266.66 NoImprove=25 Restarts=0 Time=3.00s
Iteration 2000: BestViol=815.1000 BestAff=903 BestCompact=51138.04 CurScore=13168638.0383 BestScore=13168638.0383 Temp=427.63 NoImprove=45 Restarts=0 Time=5.84s
Iteration 3000: BestViol=172.9875 BestAff=899 BestCompact=51049.03 CurScore=6725424.0291 BestScore=6725424.0291 Temp=2.85 NoImprove=23 Restarts=0 Time=8.22s
Iteration 4000: BestViol=158.0875 BestAff=900 BestCompact=50878.34 CurScore=6581753.3409 BestScore=6581753.3409 Temp=0.02 NoImprove=16 Restarts=0 Time=10.41s
Iteration 5000: BestViol=158.0875 BestAff=900 BestCompact=50878.34 CurScore=224470781.1778 BestScore=6581753.3409 Temp=11375497.50 NoImprove=14 Restarts=2 Time=12.59s
Iteration 6000: BestViol=158.0875 BestAff=900 BestCompact=50878.34 CurScore=102153811.2831 BestScore=6581753.3409 Temp=6896305.51 NoImprove=12 Restarts=4 Time=15.03s
Iteration 7000: BestViol=158.0875 BestAff=900 BestCompact=50878.34 CurScore=97451133.7971 BestScore=6581753.3409 Temp=6742423.45 NoImprove=10 Restarts=6 Time=17.93s
Iteration 8000: BestViol=158.0875 BestAff=900 BestCompact=50878.34 CurScore=135522592.1380 BestScore=6581753.3409 Temp=7808947.77 NoImprove=8 Restarts=8 Time=20.93s
Iteration 9000: BestViol=158.0875 BestAff=900 BestCompact=50878.34 CurScore=87979018.3839 BestScore=6581753.3409 Temp=5466169.26 NoImprove=6 Restarts=10 Time=23.92s
Iteration 10000: BestViol=158.0875 BestAff=900 BestCompact=50878.34 CurScore=128615052.9800 BestScore=6581753.3409 Temp=7511392.00 NoImprove=4 Restarts=12 Time=26.87s
Iteration 11000: BestViol=158.0875 BestAff=900 BestCompact=50878.34 CurScore=184681235.0454 BestScore=6581753.3409 Temp=9707978.59 NoImprove=2 Restarts=14 Time=29.94s
Iteration 12000: BestViol=158.0875 BestAff=900 BestCompact=50878.34 CurScore=132199251.6380 BestScore=6581753.3409 Temp=6609962.58 NoImprove=0 Restarts=16 Time=32.77s
Iteration 13000: BestViol=158.0875 BestAff=900 BestCompact=50878.34 CurScore=8089487.7891 BestScore=6581753.3409 Temp=684061.95 NoImprove=499 Restarts=17 Time=35.60s
