Iteration 0: BestViol=50802.7890 BestAff=3854 BestCompact=115485.90 CurScore=529340375.9014 BestScore=529340375.9014 Temp=26467018.80 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=883.1940 BestAff=3632 BestCompact=142724.14 CurScore=28988539.6664 BestScore=28950664.1373 Temp=176110.71 NoImprove=114 Restarts=0 Time=26.85s
Iteration 2000: BestViol=299.3750 BestAff=3610 BestCompact=140990.84 CurScore=22989740.8405 BestScore=22989740.8405 Temp=1171.84 NoImprove=1 Restarts=0 Time=51.26s
Iteration 3000: BestViol=251.1190 BestAff=3610 BestCompact=140359.54 CurScore=22506549.5352 BestScore=22506549.5352 Temp=7.80 NoImprove=76 Restarts=0 Time=69.90s
Iteration 4000: BestViol=251.1190 BestAff=3610 BestCompact=140359.54 CurScore=128449827.2813 BestScore=22506549.5352 Temp=13742063.55 NoImprove=74 Restarts=2 Time=89.78s
Iteration 5000: BestViol=251.1190 BestAff=3610 BestCompact=140359.54 CurScore=180358017.7157 BestScore=22506549.5352 Temp=15391070.83 NoImprove=72 Restarts=4 Time=118.18s
Iteration 6000: BestViol=251.1190 BestAff=3610 BestCompact=140359.54 CurScore=268810531.7565 BestScore=22506549.5352 Temp=24916383.06 NoImprove=70 Restarts=6 Time=150.13s
Iteration 7000: BestViol=251.1190 BestAff=3610 BestCompact=140359.54 CurScore=190656344.5503 BestScore=22506549.5352 Temp=16125029.21 NoImprove=68 Restarts=8 Time=181.33s
Iteration 8000: BestViol=251.1190 BestAff=3610 BestCompact=140359.54 CurScore=195439127.0296 BestScore=22506549.5352 Temp=19445393.31 NoImprove=66 Restarts=10 Time=213.82s
Iteration 9000: BestViol=251.1190 BestAff=3610 BestCompact=140359.54 CurScore=135726680.2011 BestScore=22506549.5352 Temp=18199815.88 NoImprove=64 Restarts=12 Time=243.39s
Iteration 10000: BestViol=251.1190 BestAff=3610 BestCompact=140359.54 CurScore=317654111.6368 BestScore=22506549.5352 Temp=22675168.59 NoImprove=62 Restarts=14 Time=273.97s
