Iteration 0: BestViol=30462.9225 BestAff=3623 BestCompact=225911.59 CurScore=324781636.5865 BestScore=324781636.5865 Temp=16239081.83 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=755.7150 BestAff=3092 BestCompact=253897.01 CurScore=26427258.7834 BestScore=24817047.0078 Temp=108054.34 NoImprove=87 Restarts=0 Time=66.16s
Iteration 2000: BestViol=755.7150 BestAff=3092 BestCompact=253897.01 CurScore=46902737.6220 BestScore=24817047.0078 Temp=11107114.10 NoImprove=85 Restarts=2 Time=128.63s
Iteration 3000: BestViol=755.7150 BestAff=3092 BestCompact=253897.01 CurScore=63153236.6936 BestScore=24817047.0078 Temp=8382361.79 NoImprove=83 Restarts=4 Time=191.65s
Iteration 4000: BestViol=755.7150 BestAff=3092 BestCompact=253897.01 CurScore=38697214.0072 BestScore=24817047.0078 Temp=7327053.11 NoImprove=81 Restarts=6 Time=251.88s
Iteration 5000: BestViol=755.7150 BestAff=3092 BestCompact=253897.01 CurScore=62263719.2917 BestScore=24817047.0078 Temp=8991783.62 NoImprove=79 Restarts=8 Time=301.56s
Iteration 6000: BestViol=755.7150 BestAff=3092 BestCompact=253897.01 CurScore=158249401.8491 BestScore=24817047.0078 Temp=21578112.62 NoImprove=77 Restarts=10 Time=361.66s
Iteration 7000: BestViol=755.7150 BestAff=3092 BestCompact=253897.01 CurScore=120866215.9014 BestScore=24817047.0078 Temp=11768491.82 NoImprove=75 Restarts=12 Time=430.30s
Iteration 8000: BestViol=755.7150 BestAff=3092 BestCompact=253897.01 CurScore=96421645.4018 BestScore=24817047.0078 Temp=13512250.33 NoImprove=73 Restarts=14 Time=488.03s
Iteration 9000: BestViol=755.7150 BestAff=3092 BestCompact=253897.01 CurScore=52546897.5178 BestScore=24817047.0078 Temp=11534849.20 NoImprove=71 Restarts=16 Time=553.33s
Iteration 10000: BestViol=755.7150 BestAff=3092 BestCompact=253897.01 CurScore=43905458.1738 BestScore=24817047.0078 Temp=11029480.78 NoImprove=69 Restarts=18 Time=615.79s
Iteration 11000: BestViol=755.7150 BestAff=3092 BestCompact=253897.01 CurScore=91537584.3289 BestScore=24817047.0078 Temp=14257380.54 NoImprove=67 Restarts=20 Time=674.41s
Iteration 12000: BestViol=755.7150 BestAff=3092 BestCompact=253897.01 CurScore=44167579.8679 BestScore=24817047.0078 Temp=9996030.77 NoImprove=65 Restarts=22 Time=740.46s
Iteration 13000: BestViol=637.4150 BestAff=2875 BestCompact=257503.22 CurScore=28347284.4652 BestScore=22444153.2173 Temp=915010.89 NoImprove=122 Restarts=23 Time=796.28s
Iteration 14000: BestViol=157.6000 BestAff=2632 BestCompact=278854.21 CurScore=16330854.2105 BestScore=16330854.2105 Temp=6088.45 NoImprove=283 Restarts=23 Time=848.93s
Iteration 15000: BestViol=157.6000 BestAff=2632 BestCompact=278854.21 CurScore=40015827.0767 BestScore=16330854.2105 Temp=4192068.79 NoImprove=281 Restarts=25 Time=904.72s
Iteration 16000: BestViol=157.6000 BestAff=2632 BestCompact=278854.21 CurScore=42089891.8165 BestScore=16330854.2105 Temp=3373173.53 NoImprove=279 Restarts=27 Time=966.97s
Iteration 17000: BestViol=157.6000 BestAff=2632 BestCompact=278854.21 CurScore=113645955.6558 BestScore=16330854.2105 Temp=4940282.68 NoImprove=277 Restarts=29 Time=1032.61s
