Iteration 0: BestViol=21450.7375 BestAff=1808 BestCompact=106070.86 CurScore=224557445.8602 BestScore=224557445.8602 Temp=11227872.29 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=175.0725 BestAff=1645 BestCompact=121753.67 CurScore=10919978.6716 BestScore=10919978.6716 Temp=74709.91 NoImprove=2 Restarts=0 Time=20.51s
Iteration 2000: BestViol=145.5300 BestAff=1617 BestCompact=119662.21 CurScore=10468462.2084 BestScore=10468462.2084 Temp=497.12 NoImprove=46 Restarts=0 Time=39.02s
Iteration 3000: BestViol=47.7350 BestAff=1595 BestCompact=119371.54 CurScore=9369221.5409 BestScore=9369221.5409 Temp=3.31 NoImprove=2 Restarts=0 Time=57.20s
Iteration 4000: BestViol=16.7750 BestAff=1586 BestCompact=117326.29 CurScore=9008076.2920 BestScore=9008076.2920 Temp=0.02 NoImprove=1 Restarts=0 Time=75.61s
Iteration 5000: BestViol=3.9900 BestAff=1582 BestCompact=116133.56 CurScore=8857033.5580 BestScore=8857033.5580 Temp=0.00 NoImprove=61 Restarts=0 Time=94.08s
Iteration 6000: BestViol=0.0000 BestAff=1582 BestCompact=115680.42 CurScore=8816680.4167 BestScore=8816680.4167 Temp=0.00 NoImprove=78 Restarts=0 Time=111.45s
Iteration 7000: BestViol=0.0000 BestAff=1575 BestCompact=116037.58 CurScore=8778537.5792 BestScore=8778537.5792 Temp=0.00 NoImprove=83 Restarts=0 Time=127.94s
Iteration 8000: BestViol=0.0000 BestAff=1573 BestCompact=115802.85 CurScore=8767302.8465 BestScore=8767302.8465 Temp=0.00 NoImprove=82 Restarts=0 Time=145.10s
Iteration 9000: BestViol=0.0000 BestAff=1573 BestCompact=115606.79 CurScore=64510008.5715 BestScore=8767106.7929 Temp=6739598.59 NoImprove=228 Restarts=1 Time=164.02s
Iteration 10000: BestViol=0.0000 BestAff=1573 BestCompact=115606.79 CurScore=57083085.4249 BestScore=8767106.7929 Temp=4648005.31 NoImprove=226 Restarts=3 Time=185.00s
Iteration 11000: BestViol=0.0000 BestAff=1573 BestCompact=115606.79 CurScore=38521082.0736 BestScore=8767106.7929 Temp=3675773.49 NoImprove=224 Restarts=5 Time=204.49s
Iteration 12000: BestViol=0.0000 BestAff=1573 BestCompact=115606.79 CurScore=30334827.1345 BestScore=8767106.7929 Temp=4572038.46 NoImprove=222 Restarts=7 Time=225.13s
Iteration 13000: BestViol=0.0000 BestAff=1573 BestCompact=115606.79 CurScore=22883738.5632 BestScore=8767106.7929 Temp=3045666.89 NoImprove=220 Restarts=9 Time=243.76s
Iteration 14000: BestViol=0.0000 BestAff=1573 BestCompact=115606.79 CurScore=44703990.4359 BestScore=8767106.7929 Temp=5100613.65 NoImprove=218 Restarts=11 Time=263.62s
Iteration 15000: BestViol=0.0000 BestAff=1573 BestCompact=115606.79 CurScore=46398179.1590 BestScore=8767106.7929 Temp=4515519.13 NoImprove=216 Restarts=13 Time=283.28s
Iteration 16000: BestViol=0.0000 BestAff=1573 BestCompact=115606.79 CurScore=42478971.3349 BestScore=8767106.7929 Temp=4868818.28 NoImprove=214 Restarts=15 Time=303.43s
Iteration 17000: BestViol=0.0000 BestAff=1573 BestCompact=115606.79 CurScore=43733499.7144 BestScore=8767106.7929 Temp=4114811.51 NoImprove=212 Restarts=17 Time=323.20s
Iteration 18000: BestViol=0.0000 BestAff=1573 BestCompact=115606.79 CurScore=48589581.8400 BestScore=8767106.7929 Temp=5799541.68 NoImprove=210 Restarts=19 Time=340.89s
Iteration 19000: BestViol=0.0000 BestAff=1573 BestCompact=115606.79 CurScore=44459479.0773 BestScore=8767106.7929 Temp=5353772.68 NoImprove=208 Restarts=21 Time=359.94s
Iteration 20000: BestViol=0.0000 BestAff=1573 BestCompact=115606.79 CurScore=50458126.4650 BestScore=8767106.7929 Temp=5188711.39 NoImprove=206 Restarts=23 Time=378.86s
Iteration 21000: BestViol=0.0000 BestAff=1573 BestCompact=115606.79 CurScore=39025717.9701 BestScore=8767106.7929 Temp=5121472.67 NoImprove=204 Restarts=25 Time=398.19s
Iteration 22000: BestViol=0.0000 BestAff=1573 BestCompact=115606.79 CurScore=50571052.4288 BestScore=8767106.7929 Temp=6802726.53 NoImprove=202 Restarts=27 Time=417.59s
Iteration 23000: BestViol=0.0000 BestAff=1573 BestCompact=115606.79 CurScore=30808143.0566 BestScore=8767106.7929 Temp=2887295.50 NoImprove=200 Restarts=29 Time=437.13s
Iteration 24000: BestViol=0.0000 BestAff=1573 BestCompact=115606.79 CurScore=57832235.2387 BestScore=8767106.7929 Temp=7484082.85 NoImprove=198 Restarts=31 Time=456.05s
Iteration 25000: BestViol=0.0000 BestAff=1573 BestCompact=115606.79 CurScore=38810688.3778 BestScore=8767106.7929 Temp=6264718.33 NoImprove=196 Restarts=33 Time=473.67s
Iteration 26000: BestViol=0.0000 BestAff=1573 BestCompact=115606.79 CurScore=85913976.2052 BestScore=8767106.7929 Temp=5132553.25 NoImprove=194 Restarts=35 Time=492.49s
Iteration 27000: BestViol=0.0000 BestAff=1573 BestCompact=115606.79 CurScore=56745812.7294 BestScore=8767106.7929 Temp=4934949.50 NoImprove=192 Restarts=37 Time=512.21s
Iteration 28000: BestViol=0.0000 BestAff=1573 BestCompact=115606.79 CurScore=25070671.7145 BestScore=8767106.7929 Temp=4826639.79 NoImprove=190 Restarts=39 Time=532.07s
Iteration 29000: BestViol=0.0000 BestAff=1573 BestCompact=115606.79 CurScore=65514768.3324 BestScore=8767106.7929 Temp=5713368.92 NoImprove=188 Restarts=41 Time=553.12s
Iteration 30000: BestViol=0.0000 BestAff=1573 BestCompact=115606.79 CurScore=65038705.8458 BestScore=8767106.7929 Temp=7049154.65 NoImprove=186 Restarts=43 Time=571.49s
Iteration 31000: BestViol=0.0000 BestAff=1573 BestCompact=115606.79 CurScore=20285163.1854 BestScore=8767106.7929 Temp=2576397.89 NoImprove=184 Restarts=45 Time=587.62s
Iteration 32000: BestViol=0.0000 BestAff=1573 BestCompact=115606.79 CurScore=56609978.4603 BestScore=8767106.7929 Temp=5347969.87 NoImprove=182 Restarts=47 Time=607.44s
Iteration 33000: BestViol=0.0000 BestAff=1573 BestCompact=115606.79 CurScore=31228882.2574 BestScore=8767106.7929 Temp=5914106.05 NoImprove=180 Restarts=49 Time=627.56s
Iteration 34000: BestViol=0.0000 BestAff=1573 BestCompact=115606.79 CurScore=24396730.9655 BestScore=8767106.7929 Temp=3556487.14 NoImprove=178 Restarts=51 Time=648.15s
Iteration 35000: BestViol=0.0000 BestAff=1573 BestCompact=115606.79 CurScore=25230220.8224 BestScore=8767106.7929 Temp=4903090.69 NoImprove=176 Restarts=53 Time=666.42s
Iteration 36000: BestViol=0.0000 BestAff=1573 BestCompact=115606.79 CurScore=51351968.5599 BestScore=8767106.7929 Temp=3883467.49 NoImprove=174 Restarts=55 Time=684.78s
Iteration 37000: BestViol=0.0000 BestAff=1573 BestCompact=115606.79 CurScore=49608399.1707 BestScore=8767106.7929 Temp=5834293.26 NoImprove=172 Restarts=57 Time=704.52s
Iteration 38000: BestViol=0.0000 BestAff=1573 BestCompact=115606.79 CurScore=38038431.5319 BestScore=8767106.7929 Temp=6249399.16 NoImprove=170 Restarts=59 Time=727.21s
Iteration 39000: BestViol=0.0000 BestAff=1573 BestCompact=115606.79 CurScore=32506170.9281 BestScore=8767106.7929 Temp=5613376.39 NoImprove=168 Restarts=61 Time=747.46s
Iteration 40000: BestViol=0.0000 BestAff=1573 BestCompact=115606.79 CurScore=42883397.5108 BestScore=8767106.7929 Temp=4351440.09 NoImprove=166 Restarts=63 Time=766.98s
Iteration 41000: BestViol=0.0000 BestAff=1573 BestCompact=115606.79 CurScore=49750779.0964 BestScore=8767106.7929 Temp=6488268.37 NoImprove=164 Restarts=65 Time=787.56s
Iteration 42000: BestViol=0.0000 BestAff=1573 BestCompact=115606.79 CurScore=98398928.5495 BestScore=8767106.7929 Temp=8175445.90 NoImprove=162 Restarts=67 Time=808.93s
Iteration 43000: BestViol=0.0000 BestAff=1573 BestCompact=115606.79 CurScore=40735730.9719 BestScore=8767106.7929 Temp=5248723.79 NoImprove=160 Restarts=69 Time=830.93s
Iteration 44000: BestViol=0.0000 BestAff=1573 BestCompact=115606.79 CurScore=21315072.0785 BestScore=8767106.7929 Temp=4175721.62 NoImprove=158 Restarts=71 Time=853.17s
