Iteration 0: BestViol=37918.3300 BestAff=1931 BestCompact=55551.10 CurScore=389859351.0955 BestScore=389859351.0955 Temp=19492967.55 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=5309.8500 BestAff=1863 BestCompact=66008.95 CurScore=63411008.9459 BestScore=63411008.9459 Temp=129705.59 NoImprove=2 Restarts=0 Time=8.48s
Iteration 2000: BestViol=3407.3010 BestAff=1860 BestCompact=67561.59 CurScore=44370571.5851 BestScore=44370571.5851 Temp=863.06 NoImprove=20 Restarts=0 Time=18.17s
Iteration 3000: BestViol=3401.9850 BestAff=1860 BestCompact=67486.34 CurScore=44317336.3361 BestScore=44317336.3361 Temp=5.74 NoImprove=178 Restarts=0 Time=28.71s
Iteration 4000: BestViol=3401.9850 BestAff=1860 BestCompact=67486.34 CurScore=144173543.0304 BestScore=44317336.3361 Temp=8198853.58 NoImprove=176 Restarts=2 Time=38.72s
Iteration 5000: BestViol=3401.9850 BestAff=1860 BestCompact=67486.34 CurScore=141164646.9927 BestScore=44317336.3361 Temp=8375927.98 NoImprove=174 Restarts=4 Time=48.51s
Iteration 6000: BestViol=3401.9850 BestAff=1860 BestCompact=67486.34 CurScore=315697549.2574 BestScore=44317336.3361 Temp=10827641.30 NoImprove=172 Restarts=6 Time=58.19s
Iteration 7000: BestViol=3401.9850 BestAff=1860 BestCompact=67486.34 CurScore=162759069.7248 BestScore=44317336.3361 Temp=10083566.74 NoImprove=170 Restarts=8 Time=67.46s
Iteration 8000: BestViol=3401.9850 BestAff=1860 BestCompact=67486.34 CurScore=213293675.5468 BestScore=44317336.3361 Temp=11554352.13 NoImprove=168 Restarts=10 Time=76.98s
Iteration 9000: BestViol=3401.9850 BestAff=1860 BestCompact=67486.34 CurScore=167932568.6757 BestScore=44317336.3361 Temp=8679421.84 NoImprove=166 Restarts=12 Time=86.75s
Iteration 10000: BestViol=3401.9850 BestAff=1860 BestCompact=67486.34 CurScore=155630382.3383 BestScore=44317336.3361 Temp=8007389.85 NoImprove=164 Restarts=14 Time=96.19s
Iteration 11000: BestViol=3401.9850 BestAff=1860 BestCompact=67486.34 CurScore=136751814.1169 BestScore=44317336.3361 Temp=7873773.69 NoImprove=162 Restarts=16 Time=105.46s
