Iteration 0: BestViol=62139.5690 BestAff=3951 BestCompact=117234.07 CurScore=643243424.0705 BestScore=643243424.0705 Temp=32162171.20 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=2150.2400 BestAff=3744 BestCompact=147031.47 CurScore=42241431.4744 BestScore=42241431.4744 Temp=214006.08 NoImprove=7 Restarts=0 Time=39.46s
Iteration 2000: BestViol=598.6740 BestAff=3707 BestCompact=148640.11 CurScore=26523880.1086 BestScore=26523880.1086 Temp=1423.99 NoImprove=8 Restarts=0 Time=84.90s
Iteration 3000: BestViol=273.4610 BestAff=3690 BestCompact=148029.43 CurScore=23177639.4335 BestScore=23177639.4335 Temp=9.48 NoImprove=3 Restarts=0 Time=130.87s
Iteration 4000: BestViol=177.0070 BestAff=3685 BestCompact=147001.20 CurScore=22184571.1966 BestScore=22184571.1966 Temp=0.06 NoImprove=24 Restarts=0 Time=176.15s
Iteration 5000: BestViol=175.0070 BestAff=3684 BestCompact=146796.54 CurScore=22158866.5383 BestScore=22158866.5383 Temp=0.00 NoImprove=63 Restarts=0 Time=218.99s
Iteration 6000: BestViol=130.2900 BestAff=3682 BestCompact=146952.50 CurScore=21700852.5033 BestScore=21700852.5033 Temp=0.00 NoImprove=52 Restarts=0 Time=262.06s
Iteration 7000: BestViol=124.2570 BestAff=3680 BestCompact=146870.12 CurScore=21629440.1221 BestScore=21629440.1221 Temp=0.00 NoImprove=87 Restarts=0 Time=305.23s
Iteration 8000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=21501275.9515 BestScore=21501275.9515 Temp=0.00 NoImprove=112 Restarts=0 Time=347.75s
Iteration 9000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=83551939.0732 BestScore=21501275.9515 Temp=12888744.98 NoImprove=110 Restarts=2 Time=390.14s
Iteration 10000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=59055627.9388 BestScore=21501275.9515 Temp=12829204.45 NoImprove=108 Restarts=4 Time=434.42s
Iteration 11000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=250746370.3900 BestScore=21501275.9515 Temp=18319620.50 NoImprove=106 Restarts=6 Time=478.59s
Iteration 12000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=99807076.6872 BestScore=21501275.9515 Temp=11198012.32 NoImprove=104 Restarts=8 Time=520.89s
Iteration 13000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=94204650.8210 BestScore=21501275.9515 Temp=11762169.29 NoImprove=102 Restarts=10 Time=563.90s
Iteration 14000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=134978089.0088 BestScore=21501275.9515 Temp=18258859.52 NoImprove=100 Restarts=12 Time=608.02s
Iteration 15000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=88714143.2822 BestScore=21501275.9515 Temp=14209445.07 NoImprove=98 Restarts=14 Time=651.59s
Iteration 16000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=54738183.7234 BestScore=21501275.9515 Temp=12873378.63 NoImprove=96 Restarts=16 Time=695.94s
Iteration 17000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=97862974.3558 BestScore=21501275.9515 Temp=14845094.39 NoImprove=94 Restarts=18 Time=738.29s
Iteration 18000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=78914989.8756 BestScore=21501275.9515 Temp=14109659.30 NoImprove=92 Restarts=20 Time=779.67s
Iteration 19000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=117716077.9778 BestScore=21501275.9515 Temp=16185908.94 NoImprove=90 Restarts=22 Time=824.50s
Iteration 20000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=146852432.2340 BestScore=21501275.9515 Temp=20550426.02 NoImprove=88 Restarts=24 Time=866.85s
Iteration 21000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=154656294.1102 BestScore=21501275.9515 Temp=22662717.14 NoImprove=86 Restarts=26 Time=909.99s
Iteration 22000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=113458411.5510 BestScore=21501275.9515 Temp=12610003.52 NoImprove=84 Restarts=28 Time=953.45s
Iteration 23000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=276806094.4420 BestScore=21501275.9515 Temp=24947530.20 NoImprove=82 Restarts=30 Time=997.74s
Iteration 24000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=254533035.2328 BestScore=21501275.9515 Temp=26006019.18 NoImprove=80 Restarts=32 Time=1040.36s
Iteration 25000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=149013896.0711 BestScore=21501275.9515 Temp=21482331.44 NoImprove=78 Restarts=34 Time=1084.26s
Iteration 26000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=209625344.6846 BestScore=21501275.9515 Temp=19180229.32 NoImprove=76 Restarts=36 Time=1127.82s
Iteration 27000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=111567836.8872 BestScore=21501275.9515 Temp=18134089.77 NoImprove=74 Restarts=38 Time=1175.15s
Iteration 28000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=194227260.5463 BestScore=21501275.9515 Temp=20336195.23 NoImprove=72 Restarts=40 Time=1219.85s
Iteration 29000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=84727339.8354 BestScore=21501275.9515 Temp=12353850.57 NoImprove=70 Restarts=42 Time=1263.81s
Iteration 30000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=305081703.0010 BestScore=21501275.9515 Temp=24454254.88 NoImprove=68 Restarts=44 Time=1307.44s
Iteration 31000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=150502083.6381 BestScore=21501275.9515 Temp=16113759.94 NoImprove=66 Restarts=46 Time=1353.14s
Iteration 32000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=120483480.1865 BestScore=21501275.9515 Temp=18376974.28 NoImprove=64 Restarts=48 Time=1397.26s
Iteration 33000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=125055730.3169 BestScore=21501275.9515 Temp=15021642.89 NoImprove=62 Restarts=50 Time=1440.71s
Iteration 34000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=138084463.8989 BestScore=21501275.9515 Temp=18167790.66 NoImprove=60 Restarts=52 Time=1485.05s
Iteration 35000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=205774581.2156 BestScore=21501275.9515 Temp=23442209.18 NoImprove=58 Restarts=54 Time=1531.59s
Iteration 36000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=129696263.3284 BestScore=21501275.9515 Temp=17676987.30 NoImprove=56 Restarts=56 Time=1575.94s
Iteration 37000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=129565355.7555 BestScore=21501275.9515 Temp=17718548.28 NoImprove=54 Restarts=58 Time=1620.31s
Iteration 38000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=114689059.2937 BestScore=21501275.9515 Temp=18365552.10 NoImprove=52 Restarts=60 Time=1665.42s
Iteration 39000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=158047953.1422 BestScore=21501275.9515 Temp=23925209.44 NoImprove=50 Restarts=62 Time=1713.51s
Iteration 40000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=206824249.6590 BestScore=21501275.9515 Temp=18761411.76 NoImprove=48 Restarts=64 Time=1759.10s
Iteration 41000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=204564421.3781 BestScore=21501275.9515 Temp=21712874.80 NoImprove=46 Restarts=66 Time=1805.51s
Iteration 42000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=143006516.5656 BestScore=21501275.9515 Temp=15953536.43 NoImprove=44 Restarts=68 Time=1849.67s
Iteration 43000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=164607905.2303 BestScore=21501275.9515 Temp=15623846.87 NoImprove=42 Restarts=70 Time=1896.06s
Iteration 44000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=284177919.5525 BestScore=21501275.9515 Temp=25789498.93 NoImprove=40 Restarts=72 Time=1939.86s
Iteration 45000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=253532718.6759 BestScore=21501275.9515 Temp=17248884.66 NoImprove=38 Restarts=74 Time=1982.23s
Iteration 46000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=343511420.0799 BestScore=21501275.9515 Temp=28753724.78 NoImprove=36 Restarts=76 Time=2024.90s
Iteration 47000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=441498637.9209 BestScore=21501275.9515 Temp=30600514.24 NoImprove=34 Restarts=78 Time=2067.93s
Iteration 48000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=170091600.5984 BestScore=21501275.9515 Temp=18530598.55 NoImprove=32 Restarts=80 Time=2112.30s
Iteration 49000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=241376038.4931 BestScore=21501275.9515 Temp=21174105.35 NoImprove=30 Restarts=82 Time=2154.15s
Iteration 50000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=299198507.5811 BestScore=21501275.9515 Temp=22765978.96 NoImprove=28 Restarts=84 Time=2197.66s
Iteration 51000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=159512107.2928 BestScore=21501275.9515 Temp=13282855.65 NoImprove=26 Restarts=86 Time=2241.92s
Iteration 52000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=374767116.1395 BestScore=21501275.9515 Temp=25551270.99 NoImprove=24 Restarts=88 Time=2285.34s
Iteration 53000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=364011960.7635 BestScore=21501275.9515 Temp=24613373.01 NoImprove=22 Restarts=90 Time=2330.74s
Iteration 54000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=245181038.7802 BestScore=21501275.9515 Temp=25227785.77 NoImprove=20 Restarts=92 Time=2374.22s
Iteration 55000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=339016049.2545 BestScore=21501275.9515 Temp=22122370.70 NoImprove=18 Restarts=94 Time=2420.34s
Iteration 56000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=324678082.3362 BestScore=21501275.9515 Temp=25189506.91 NoImprove=16 Restarts=96 Time=2467.38s
Iteration 57000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=238853756.2607 BestScore=21501275.9515 Temp=18098736.62 NoImprove=14 Restarts=98 Time=2512.78s
Iteration 58000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=172629060.7732 BestScore=21501275.9515 Temp=17699932.35 NoImprove=12 Restarts=100 Time=2558.84s
Iteration 59000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=471579840.7261 BestScore=21501275.9515 Temp=27440319.61 NoImprove=10 Restarts=102 Time=2604.70s
Iteration 60000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=363074520.8673 BestScore=21501275.9515 Temp=23326418.69 NoImprove=8 Restarts=104 Time=2649.21s
Iteration 61000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=414416893.1871 BestScore=21501275.9515 Temp=22720095.60 NoImprove=6 Restarts=106 Time=2694.24s
Iteration 62000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=495753349.9641 BestScore=21501275.9515 Temp=27977048.29 NoImprove=4 Restarts=108 Time=2739.21s
Iteration 63000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=230867276.1806 BestScore=21501275.9515 Temp=14602707.99 NoImprove=2 Restarts=110 Time=2784.21s
Iteration 64000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=380975709.8522 BestScore=21501275.9515 Temp=19048785.49 NoImprove=0 Restarts=112 Time=2831.90s
Iteration 65000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=62447490.7001 BestScore=21501275.9515 Temp=1757019.14 NoImprove=499 Restarts=113 Time=2879.52s
Iteration 66000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=75007151.1193 BestScore=21501275.9515 Temp=2602976.16 NoImprove=497 Restarts=115 Time=2925.19s
Iteration 67000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=46735985.8093 BestScore=21501275.9515 Temp=2020807.42 NoImprove=495 Restarts=117 Time=2969.15s
Iteration 68000: BestViol=113.6840 BestAff=3676 BestCompact=146435.95 CurScore=39243636.8880 BestScore=21501275.9515 Temp=1915129.15 NoImprove=493 Restarts=119 Time=3013.87s
