Iteration 0: BestViol=18812.0350 BestAff=909 BestCompact=48067.40 CurScore=193167917.3961 BestScore=193167917.3961 Temp=9658395.87 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=2050.3400 BestAff=888 BestCompact=54399.98 CurScore=25441799.9760 BestScore=25441799.9760 Temp=64266.66 NoImprove=2 Restarts=0 Time=4.81s
Iteration 2000: BestViol=1374.3475 BestAff=888 BestCompact=54661.45 CurScore=18682136.4499 BestScore=18682136.4499 Temp=427.63 NoImprove=56 Restarts=0 Time=9.28s
Iteration 3000: BestViol=1064.9575 BestAff=891 BestCompact=54521.14 CurScore=15604596.1449 BestScore=15604596.1449 Temp=2.85 NoImprove=74 Restarts=0 Time=13.86s
Iteration 4000: BestViol=1064.3475 BestAff=891 BestCompact=54488.22 CurScore=15598463.2219 BestScore=15598463.2219 Temp=0.02 NoImprove=208 Restarts=0 Time=18.47s
Iteration 5000: BestViol=1061.7375 BestAff=890 BestCompact=54624.92 CurScore=21335014.0057 BestScore=15566999.9183 Temp=2325127.20 NoImprove=349 Restarts=1 Time=22.84s
Iteration 6000: BestViol=587.7675 BestAff=889 BestCompact=56894.11 CurScore=10824069.1078 BestScore=10824069.1078 Temp=15471.32 NoImprove=6 Restarts=1 Time=26.98s
Iteration 7000: BestViol=477.2975 BestAff=888 BestCompact=57147.73 CurScore=16060633.4106 BestScore=9714122.7260 Temp=1935737.34 NoImprove=299 Restarts=2 Time=31.19s
Iteration 8000: BestViol=477.2975 BestAff=888 BestCompact=57147.73 CurScore=20695271.9491 BestScore=9714122.7260 Temp=2029194.79 NoImprove=297 Restarts=4 Time=35.49s
Iteration 9000: BestViol=477.2975 BestAff=888 BestCompact=57147.73 CurScore=13271404.0500 BestScore=9714122.7260 Temp=1692941.27 NoImprove=295 Restarts=6 Time=39.75s
Iteration 10000: BestViol=193.1000 BestAff=869 BestCompact=55468.02 CurScore=71362163.9578 BestScore=6765968.0185 Temp=5920406.35 NoImprove=46 Restarts=7 Time=43.85s
Iteration 11000: BestViol=193.1000 BestAff=869 BestCompact=55468.02 CurScore=165413315.6314 BestScore=6765968.0185 Temp=9943881.38 NoImprove=44 Restarts=9 Time=48.06s
Iteration 12000: BestViol=193.1000 BestAff=869 BestCompact=55468.02 CurScore=50845640.6045 BestScore=6765968.0185 Temp=4662748.94 NoImprove=42 Restarts=11 Time=52.18s
Iteration 13000: BestViol=193.1000 BestAff=869 BestCompact=55468.02 CurScore=58943985.0531 BestScore=6765968.0185 Temp=5901721.54 NoImprove=40 Restarts=13 Time=56.24s
Iteration 14000: BestViol=193.1000 BestAff=869 BestCompact=55468.02 CurScore=165948348.6001 BestScore=6765968.0185 Temp=11317769.54 NoImprove=38 Restarts=15 Time=60.37s
Iteration 15000: BestViol=193.1000 BestAff=869 BestCompact=55468.02 CurScore=57132197.3532 BestScore=6765968.0185 Temp=4617916.26 NoImprove=36 Restarts=17 Time=64.45s
Iteration 16000: BestViol=193.1000 BestAff=869 BestCompact=55468.02 CurScore=142803186.5682 BestScore=6765968.0185 Temp=9341994.08 NoImprove=34 Restarts=19 Time=68.50s
Iteration 17000: BestViol=193.1000 BestAff=869 BestCompact=55468.02 CurScore=90940426.4702 BestScore=6765968.0185 Temp=8115794.41 NoImprove=32 Restarts=21 Time=72.63s
Iteration 18000: BestViol=193.1000 BestAff=869 BestCompact=55468.02 CurScore=82859579.3396 BestScore=6765968.0185 Temp=9466249.70 NoImprove=30 Restarts=23 Time=76.60s
Iteration 19000: BestViol=193.1000 BestAff=869 BestCompact=55468.02 CurScore=122574281.3156 BestScore=6765968.0185 Temp=7567115.80 NoImprove=28 Restarts=25 Time=80.96s
Iteration 20000: BestViol=193.1000 BestAff=869 BestCompact=55468.02 CurScore=127444615.4429 BestScore=6765968.0185 Temp=8661890.35 NoImprove=26 Restarts=27 Time=85.25s
Iteration 21000: BestViol=193.1000 BestAff=869 BestCompact=55468.02 CurScore=128673176.9355 BestScore=6765968.0185 Temp=8485375.37 NoImprove=24 Restarts=29 Time=89.43s
Iteration 22000: BestViol=193.1000 BestAff=869 BestCompact=55468.02 CurScore=95261196.0731 BestScore=6765968.0185 Temp=7214772.33 NoImprove=22 Restarts=31 Time=93.69s
Iteration 23000: BestViol=52.8050 BestAff=909 BestCompact=59874.93 CurScore=5625607.2666 BestScore=5587424.9339 Temp=48006.87 NoImprove=198 Restarts=31 Time=97.98s
Iteration 24000: BestViol=18.2175 BestAff=901 BestCompact=58714.96 CurScore=5196389.9602 BestScore=5196389.9602 Temp=319.44 NoImprove=395 Restarts=31 Time=102.01s
Iteration 25000: BestViol=18.0075 BestAff=899 BestCompact=58117.13 CurScore=5182692.1288 BestScore=5182692.1288 Temp=2.13 NoImprove=194 Restarts=31 Time=106.05s
Iteration 26000: BestViol=18.0075 BestAff=899 BestCompact=58027.11 CurScore=16001910.8273 BestScore=5182602.1064 Temp=2246919.11 NoImprove=191 Restarts=32 Time=110.13s
