Iteration 0: BestViol=32453.0100 BestAff=1871 BestCompact=58494.80 CurScore=334879094.8030 BestScore=334879094.8030 Temp=16743954.74 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=11695.4460 BestAff=1834 BestCompact=68650.34 CurScore=127110110.3372 BestScore=127110110.3372 Temp=111413.75 NoImprove=19 Restarts=0 Time=8.23s
Iteration 2000: BestViol=9181.4990 BestAff=1829 BestCompact=68762.86 CurScore=101943269.8776 BestScore=101943252.8625 Temp=741.34 NoImprove=118 Restarts=0 Time=17.81s
Iteration 3000: BestViol=8470.9120 BestAff=1822 BestCompact=70135.45 CurScore=94800255.4516 BestScore=94800255.4516 Temp=4.93 NoImprove=79 Restarts=0 Time=27.29s
Iteration 4000: BestViol=8459.0070 BestAff=1822 BestCompact=69954.70 CurScore=108318706.6426 BestScore=94681024.7047 Temp=4304103.25 NoImprove=320 Restarts=1 Time=36.84s
Iteration 5000: BestViol=4480.6690 BestAff=2000 BestCompact=59874.55 CurScore=55866564.5521 BestScore=55866564.5521 Temp=28639.37 NoImprove=20 Restarts=1 Time=46.75s
Iteration 6000: BestViol=4236.0970 BestAff=2000 BestCompact=60102.86 CurScore=53421072.8571 BestScore=53421072.8571 Temp=190.57 NoImprove=120 Restarts=1 Time=57.29s
Iteration 7000: BestViol=4126.1610 BestAff=2000 BestCompact=60432.89 CurScore=52322042.8950 BestScore=52322042.8950 Temp=1.27 NoImprove=250 Restarts=1 Time=67.50s
Iteration 8000: BestViol=4043.8700 BestAff=2000 BestCompact=60595.40 CurScore=51499295.3958 BestScore=51499295.3958 Temp=0.01 NoImprove=93 Restarts=1 Time=77.68s
Iteration 9000: BestViol=3851.0760 BestAff=2000 BestCompact=61246.32 CurScore=49572006.3210 BestScore=49572006.3210 Temp=0.00 NoImprove=95 Restarts=1 Time=87.96s
Iteration 10000: BestViol=3798.1120 BestAff=2000 BestCompact=61638.31 CurScore=49042758.3081 BestScore=49042758.3081 Temp=0.00 NoImprove=39 Restarts=1 Time=98.13s
Iteration 11000: BestViol=3796.0070 BestAff=2000 BestCompact=61385.17 CurScore=100469675.5997 BestScore=49021455.1654 Temp=5248949.37 NoImprove=300 Restarts=2 Time=108.20s
Iteration 12000: BestViol=2327.5050 BestAff=1917 BestCompact=61850.43 CurScore=33880400.4348 BestScore=33880400.4348 Temp=328912.80 NoImprove=1 Restarts=3 Time=118.07s
Iteration 13000: BestViol=1735.1410 BestAff=1918 BestCompact=62266.10 CurScore=27962676.1036 BestScore=27962676.1036 Temp=2188.58 NoImprove=25 Restarts=3 Time=127.96s
Iteration 14000: BestViol=1735.1410 BestAff=1918 BestCompact=62266.10 CurScore=157335578.4674 BestScore=27962676.1036 Temp=14319230.11 NoImprove=23 Restarts=5 Time=137.77s
Iteration 15000: BestViol=1735.1410 BestAff=1918 BestCompact=62266.10 CurScore=234020350.8768 BestScore=27962676.1036 Temp=15400513.17 NoImprove=21 Restarts=7 Time=147.64s
Iteration 16000: BestViol=1735.1410 BestAff=1918 BestCompact=62266.10 CurScore=249930781.8726 BestScore=27962676.1036 Temp=15084012.90 NoImprove=19 Restarts=9 Time=157.48s
Iteration 17000: BestViol=1735.1410 BestAff=1918 BestCompact=62266.10 CurScore=211187977.0228 BestScore=27962676.1036 Temp=15811738.78 NoImprove=17 Restarts=11 Time=167.26s
Iteration 18000: BestViol=1735.1410 BestAff=1918 BestCompact=62266.10 CurScore=223783918.3187 BestScore=27962676.1036 Temp=17251563.96 NoImprove=15 Restarts=13 Time=176.81s
Iteration 19000: BestViol=1735.1410 BestAff=1918 BestCompact=62266.10 CurScore=297577698.4969 BestScore=27962676.1036 Temp=17994120.56 NoImprove=13 Restarts=15 Time=186.60s
Iteration 20000: BestViol=1735.1410 BestAff=1918 BestCompact=62266.10 CurScore=291144033.7146 BestScore=27962676.1036 Temp=16754933.05 NoImprove=11 Restarts=17 Time=196.41s
Iteration 21000: BestViol=1735.1410 BestAff=1918 BestCompact=62266.10 CurScore=350241632.5293 BestScore=27962676.1036 Temp=18770955.55 NoImprove=9 Restarts=19 Time=206.03s
Iteration 22000: BestViol=1735.1410 BestAff=1918 BestCompact=62266.10 CurScore=283989768.3806 BestScore=27962676.1036 Temp=17521442.54 NoImprove=7 Restarts=21 Time=215.70s
Iteration 23000: BestViol=1735.1410 BestAff=1918 BestCompact=62266.10 CurScore=371190320.5213 BestScore=27962676.1036 Temp=19656467.08 NoImprove=5 Restarts=23 Time=225.24s
Iteration 24000: BestViol=1735.1410 BestAff=1918 BestCompact=62266.10 CurScore=391496667.5583 BestScore=27962676.1036 Temp=20996716.84 NoImprove=3 Restarts=25 Time=235.11s
Iteration 25000: BestViol=1735.1410 BestAff=1918 BestCompact=62266.10 CurScore=340448370.0900 BestScore=27962676.1036 Temp=17457776.49 NoImprove=1 Restarts=27 Time=244.76s
Iteration 26000: BestViol=1735.1410 BestAff=1918 BestCompact=62266.10 CurScore=69134043.4606 BestScore=27962676.1036 Temp=1473147.32 NoImprove=500 Restarts=28 Time=254.53s
Iteration 27000: BestViol=1735.1410 BestAff=1918 BestCompact=62266.10 CurScore=66022830.1349 BestScore=27962676.1036 Temp=1204778.09 NoImprove=498 Restarts=30 Time=264.00s
Iteration 28000: BestViol=1735.1410 BestAff=1918 BestCompact=62266.10 CurScore=49742739.6948 BestScore=27962676.1036 Temp=999290.66 NoImprove=496 Restarts=32 Time=273.53s
Iteration 29000: BestViol=1735.1410 BestAff=1918 BestCompact=62266.10 CurScore=56081901.7874 BestScore=27962676.1036 Temp=1159019.26 NoImprove=494 Restarts=34 Time=283.16s
Iteration 30000: BestViol=1735.1410 BestAff=1918 BestCompact=62266.10 CurScore=91179084.5502 BestScore=27962676.1036 Temp=1897470.93 NoImprove=492 Restarts=36 Time=292.81s
Iteration 31000: BestViol=1735.1410 BestAff=1918 BestCompact=62266.10 CurScore=73809480.9483 BestScore=27962676.1036 Temp=1381765.28 NoImprove=490 Restarts=38 Time=302.59s
Iteration 32000: BestViol=1735.1410 BestAff=1918 BestCompact=62266.10 CurScore=50256077.3328 BestScore=27962676.1036 Temp=2066103.39 NoImprove=488 Restarts=40 Time=312.36s
Iteration 33000: BestViol=1735.1410 BestAff=1918 BestCompact=62266.10 CurScore=138024607.1270 BestScore=27962676.1036 Temp=1943790.16 NoImprove=486 Restarts=42 Time=321.89s
Iteration 34000: BestViol=1735.1410 BestAff=1918 BestCompact=62266.10 CurScore=82769590.6567 BestScore=27962676.1036 Temp=1864498.34 NoImprove=484 Restarts=44 Time=331.50s
Iteration 35000: BestViol=1735.1410 BestAff=1918 BestCompact=62266.10 CurScore=41677778.8986 BestScore=27962676.1036 Temp=1424535.15 NoImprove=482 Restarts=46 Time=341.05s
Iteration 36000: BestViol=1735.1410 BestAff=1918 BestCompact=62266.10 CurScore=62817054.8100 BestScore=27962676.1036 Temp=1442200.21 NoImprove=480 Restarts=48 Time=350.65s
Iteration 37000: BestViol=1735.1410 BestAff=1918 BestCompact=62266.10 CurScore=64794471.5694 BestScore=27962676.1036 Temp=1422775.07 NoImprove=478 Restarts=50 Time=360.12s
Iteration 38000: BestViol=1735.1410 BestAff=1918 BestCompact=62266.10 CurScore=79025762.3914 BestScore=27962676.1036 Temp=2069591.75 NoImprove=476 Restarts=52 Time=369.86s
Iteration 39000: BestViol=1735.1410 BestAff=1918 BestCompact=62266.10 CurScore=44574292.6959 BestScore=27962676.1036 Temp=1320354.52 NoImprove=474 Restarts=54 Time=379.65s
Iteration 40000: BestViol=1735.1410 BestAff=1918 BestCompact=62266.10 CurScore=52985227.3786 BestScore=27962676.1036 Temp=1422254.55 NoImprove=472 Restarts=56 Time=389.29s
Iteration 41000: BestViol=1735.1410 BestAff=1918 BestCompact=62266.10 CurScore=71288453.2167 BestScore=27962676.1036 Temp=1437089.45 NoImprove=470 Restarts=58 Time=398.88s
Iteration 42000: BestViol=1735.1410 BestAff=1918 BestCompact=62266.10 CurScore=50828174.6705 BestScore=27962676.1036 Temp=1786031.38 NoImprove=468 Restarts=60 Time=408.57s
