Iteration 0: BestViol=50160.3325 BestAff=1768 BestCompact=97880.22 CurScore=511425205.2183 BestScore=511425205.2183 Temp=25571260.26 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=4512.2750 BestAff=1676 BestCompact=112864.01 CurScore=54453614.0092 BestScore=54453614.0092 Temp=170150.36 NoImprove=1 Restarts=0 Time=19.83s
Iteration 2000: BestViol=3112.7200 BestAff=1671 BestCompact=113042.98 CurScore=40430742.9763 BestScore=40430742.9763 Temp=1132.18 NoImprove=7 Restarts=0 Time=39.88s
Iteration 3000: BestViol=1886.3975 BestAff=1667 BestCompact=112742.79 CurScore=28145217.7862 BestScore=28145217.7862 Temp=7.53 NoImprove=209 Restarts=0 Time=59.39s
Iteration 4000: BestViol=1167.5625 BestAff=1664 BestCompact=112048.21 CurScore=20939673.2087 BestScore=20939673.2087 Temp=0.05 NoImprove=164 Restarts=0 Time=78.18s
Iteration 5000: BestViol=619.8275 BestAff=1655 BestCompact=111484.24 CurScore=15412259.2362 BestScore=15412259.2362 Temp=0.00 NoImprove=43 Restarts=0 Time=96.90s
Iteration 6000: BestViol=612.9250 BestAff=1648 BestCompact=111428.40 CurScore=15304678.4029 BestScore=15304678.4029 Temp=0.00 NoImprove=95 Restarts=0 Time=115.81s
Iteration 7000: BestViol=467.9250 BestAff=1647 BestCompact=111231.99 CurScore=13848981.9932 BestScore=13848981.9932 Temp=0.00 NoImprove=275 Restarts=0 Time=134.49s
Iteration 8000: BestViol=353.9250 BestAff=1645 BestCompact=110429.27 CurScore=12697179.2695 BestScore=12697179.2695 Temp=0.00 NoImprove=251 Restarts=0 Time=153.46s
Iteration 9000: BestViol=353.9250 BestAff=1645 BestCompact=110429.27 CurScore=48716133.4127 BestScore=12697179.2695 Temp=3103806.13 NoImprove=249 Restarts=2 Time=172.43s
Iteration 10000: BestViol=353.9250 BestAff=1645 BestCompact=110429.27 CurScore=44073481.6368 BestScore=12697179.2695 Temp=3274778.11 NoImprove=247 Restarts=4 Time=192.75s
Iteration 11000: BestViol=353.9250 BestAff=1645 BestCompact=110429.27 CurScore=45500993.1889 BestScore=12697179.2695 Temp=6871549.69 NoImprove=245 Restarts=6 Time=211.37s
Iteration 12000: BestViol=353.9250 BestAff=1645 BestCompact=110429.27 CurScore=18456043.8414 BestScore=12697179.2695 Temp=2709846.65 NoImprove=243 Restarts=8 Time=231.59s
Iteration 13000: BestViol=353.9250 BestAff=1645 BestCompact=110429.27 CurScore=22541055.4427 BestScore=12697179.2695 Temp=3284852.00 NoImprove=241 Restarts=10 Time=251.49s
Iteration 14000: BestViol=353.9250 BestAff=1645 BestCompact=110429.27 CurScore=27630947.5112 BestScore=12697179.2695 Temp=3020064.16 NoImprove=239 Restarts=12 Time=270.65s
Iteration 15000: BestViol=353.9250 BestAff=1645 BestCompact=110429.27 CurScore=45683102.8344 BestScore=12697179.2695 Temp=4861803.77 NoImprove=237 Restarts=14 Time=290.72s
Iteration 16000: BestViol=353.9250 BestAff=1645 BestCompact=110429.27 CurScore=35990713.8136 BestScore=12697179.2695 Temp=4253703.49 NoImprove=235 Restarts=16 Time=311.04s
Iteration 17000: BestViol=353.9250 BestAff=1645 BestCompact=110429.27 CurScore=14689321.8107 BestScore=12697179.2695 Temp=2636531.19 NoImprove=233 Restarts=18 Time=332.94s
Iteration 18000: BestViol=353.9250 BestAff=1645 BestCompact=110429.27 CurScore=47212159.3138 BestScore=12697179.2695 Temp=3587866.94 NoImprove=231 Restarts=20 Time=352.69s
Iteration 19000: BestViol=353.9250 BestAff=1645 BestCompact=110429.27 CurScore=22096610.6885 BestScore=12697179.2695 Temp=2699962.95 NoImprove=229 Restarts=22 Time=372.39s
Iteration 20000: BestViol=353.9250 BestAff=1645 BestCompact=110429.27 CurScore=45296781.7027 BestScore=12697179.2695 Temp=4370855.33 NoImprove=227 Restarts=24 Time=392.30s
Iteration 21000: BestViol=353.9250 BestAff=1645 BestCompact=110429.27 CurScore=54806027.0666 BestScore=12697179.2695 Temp=5976151.82 NoImprove=225 Restarts=26 Time=413.54s
Iteration 22000: BestViol=353.9250 BestAff=1645 BestCompact=110429.27 CurScore=41798639.5170 BestScore=12697179.2695 Temp=4672005.37 NoImprove=223 Restarts=28 Time=434.69s
Iteration 23000: BestViol=353.9250 BestAff=1645 BestCompact=110429.27 CurScore=49619720.0507 BestScore=12697179.2695 Temp=7254430.14 NoImprove=221 Restarts=30 Time=454.03s
Iteration 24000: BestViol=353.9250 BestAff=1645 BestCompact=110429.27 CurScore=31779650.0033 BestScore=12697179.2695 Temp=5179571.88 NoImprove=219 Restarts=32 Time=474.85s
Iteration 25000: BestViol=353.9250 BestAff=1645 BestCompact=110429.27 CurScore=25013809.4186 BestScore=12697179.2695 Temp=6845165.92 NoImprove=217 Restarts=34 Time=492.75s
Iteration 26000: BestViol=353.9250 BestAff=1645 BestCompact=110429.27 CurScore=42305287.4768 BestScore=12697179.2695 Temp=7972565.63 NoImprove=215 Restarts=36 Time=513.15s
Iteration 27000: BestViol=353.9250 BestAff=1645 BestCompact=110429.27 CurScore=24174740.1827 BestScore=12697179.2695 Temp=2793999.67 NoImprove=213 Restarts=38 Time=534.45s
Iteration 28000: BestViol=353.9250 BestAff=1645 BestCompact=110429.27 CurScore=27218876.9791 BestScore=12697179.2695 Temp=3873721.61 NoImprove=211 Restarts=40 Time=555.58s
Iteration 29000: BestViol=353.9250 BestAff=1645 BestCompact=110429.27 CurScore=25317460.1697 BestScore=12697179.2695 Temp=6538464.34 NoImprove=209 Restarts=42 Time=576.28s
Iteration 30000: BestViol=353.9250 BestAff=1645 BestCompact=110429.27 CurScore=13332211.4038 BestScore=12697179.2695 Temp=4529706.63 NoImprove=207 Restarts=44 Time=595.91s
Iteration 31000: BestViol=353.9250 BestAff=1645 BestCompact=110429.27 CurScore=29045384.2421 BestScore=12697179.2695 Temp=3011005.21 NoImprove=205 Restarts=46 Time=615.77s
