Iteration 0: BestViol=32845.1460 BestAff=1000 BestCompact=26321.50 CurScore=333977781.5007 BestScore=333977781.5007 Temp=16698889.08 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=26978.6130 BestAff=990 BestCompact=26161.04 CurScore=275317247.9872 BestScore=275257291.0421 Temp=111113.88 NoImprove=141 Restarts=0 Time=2.31s
Iteration 2000: BestViol=25301.9290 BestAff=990 BestCompact=26042.70 CurScore=366562514.5928 BestScore=258490332.6979 Temp=7428607.27 NoImprove=194 Restarts=1 Time=4.66s
Iteration 3000: BestViol=22290.6050 BestAff=949 BestCompact=25413.80 CurScore=228191058.1422 BestScore=228150963.8025 Temp=472207.50 NoImprove=108 Restarts=2 Time=6.99s
Iteration 4000: BestViol=22290.6050 BestAff=949 BestCompact=25413.80 CurScore=352984991.2216 BestScore=228150963.8025 Temp=11688584.13 NoImprove=106 Restarts=4 Time=9.47s
Iteration 5000: BestViol=22290.6050 BestAff=949 BestCompact=25413.80 CurScore=363259727.7512 BestScore=228150963.8025 Temp=12479030.04 NoImprove=104 Restarts=6 Time=11.96s
Iteration 6000: BestViol=22290.6050 BestAff=949 BestCompact=25413.80 CurScore=313293745.9482 BestScore=228150963.8025 Temp=10099411.68 NoImprove=102 Restarts=8 Time=14.57s
Iteration 7000: BestViol=22290.6050 BestAff=949 BestCompact=25413.80 CurScore=363722287.2904 BestScore=228150963.8025 Temp=11538918.61 NoImprove=100 Restarts=10 Time=17.08s
Iteration 8000: BestViol=22290.6050 BestAff=949 BestCompact=25413.80 CurScore=380997723.4766 BestScore=228150963.8025 Temp=11985407.09 NoImprove=98 Restarts=12 Time=19.53s
Iteration 9000: BestViol=22290.6050 BestAff=949 BestCompact=25413.80 CurScore=290784447.9523 BestScore=228150963.8025 Temp=9236300.17 NoImprove=96 Restarts=14 Time=21.95s
Iteration 10000: BestViol=22290.6050 BestAff=949 BestCompact=25413.80 CurScore=343307818.4452 BestScore=228150963.8025 Temp=11456596.24 NoImprove=94 Restarts=16 Time=24.47s
Iteration 11000: BestViol=22290.6050 BestAff=949 BestCompact=25413.80 CurScore=363649118.2755 BestScore=228150963.8025 Temp=11847406.57 NoImprove=92 Restarts=18 Time=26.84s
Iteration 12000: BestViol=22290.6050 BestAff=949 BestCompact=25413.80 CurScore=306725060.8025 BestScore=228150963.8025 Temp=11475671.75 NoImprove=90 Restarts=20 Time=29.31s
Iteration 13000: BestViol=20786.5690 BestAff=941 BestCompact=26102.36 CurScore=213067292.3554 BestScore=213067292.3554 Temp=693177.21 NoImprove=250 Restarts=21 Time=31.83s
Iteration 14000: BestViol=20021.2490 BestAff=921 BestCompact=25346.92 CurScore=214153223.8324 BestScore=205303336.9206 Temp=3540792.08 NoImprove=3 Restarts=23 Time=34.35s
Iteration 15000: BestViol=19623.9200 BestAff=922 BestCompact=25404.77 CurScore=201475584.4802 BestScore=201335604.7741 Temp=23560.32 NoImprove=419 Restarts=23 Time=36.84s
Iteration 16000: BestViol=19623.9200 BestAff=922 BestCompact=25404.77 CurScore=339145878.6824 BestScore=201335604.7741 Temp=2462314.78 NoImprove=417 Restarts=25 Time=39.33s
Iteration 17000: BestViol=19623.9200 BestAff=922 BestCompact=25404.77 CurScore=218832469.0306 BestScore=201335604.7741 Temp=2154675.65 NoImprove=415 Restarts=27 Time=41.76s
Iteration 18000: BestViol=19623.9200 BestAff=922 BestCompact=25404.77 CurScore=262679175.0187 BestScore=201335604.7741 Temp=2106173.80 NoImprove=413 Restarts=29 Time=44.20s
Iteration 19000: BestViol=19623.9200 BestAff=922 BestCompact=25404.77 CurScore=358310812.3626 BestScore=201335604.7741 Temp=2728949.22 NoImprove=411 Restarts=31 Time=46.69s
Iteration 20000: BestViol=19623.9200 BestAff=922 BestCompact=25404.77 CurScore=330638072.1225 BestScore=201335604.7741 Temp=2413430.64 NoImprove=409 Restarts=33 Time=49.03s
Iteration 21000: BestViol=19623.9200 BestAff=922 BestCompact=25404.77 CurScore=301840778.1656 BestScore=201335604.7741 Temp=2228069.42 NoImprove=407 Restarts=35 Time=51.40s
Iteration 22000: BestViol=19623.9200 BestAff=922 BestCompact=25404.77 CurScore=281340868.7755 BestScore=201335604.7741 Temp=2166426.78 NoImprove=405 Restarts=37 Time=53.78s
Iteration 23000: BestViol=19623.9200 BestAff=922 BestCompact=25404.77 CurScore=352662785.2893 BestScore=201335604.7741 Temp=2834927.65 NoImprove=403 Restarts=39 Time=56.29s
Iteration 24000: BestViol=19623.9200 BestAff=922 BestCompact=25404.77 CurScore=244157109.4975 BestScore=201335604.7741 Temp=2329429.34 NoImprove=401 Restarts=41 Time=58.68s
Iteration 25000: BestViol=19623.9200 BestAff=922 BestCompact=25404.77 CurScore=231240709.0390 BestScore=201335604.7741 Temp=2095036.20 NoImprove=399 Restarts=43 Time=61.09s
Iteration 26000: BestViol=19623.9200 BestAff=922 BestCompact=25404.77 CurScore=300271665.6352 BestScore=201335604.7741 Temp=2326278.47 NoImprove=397 Restarts=45 Time=63.61s
Iteration 27000: BestViol=19623.9200 BestAff=922 BestCompact=25404.77 CurScore=311111944.7811 BestScore=201335604.7741 Temp=2655932.09 NoImprove=395 Restarts=47 Time=66.02s
Iteration 28000: BestViol=19623.9200 BestAff=922 BestCompact=25404.77 CurScore=268173074.4686 BestScore=201335604.7741 Temp=2000602.10 NoImprove=393 Restarts=49 Time=68.40s
