Iteration 0: BestViol=24860.4120 BestAff=960 BestCompact=27942.30 CurScore=253912062.3018 BestScore=253912062.3018 Temp=12695603.12 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=5749.7330 BestAff=935 BestCompact=30043.35 CurScore=62669873.3543 BestScore=62669873.3543 Temp=84476.14 NoImprove=21 Restarts=0 Time=2.48s
Iteration 2000: BestViol=3961.4580 BestAff=934 BestCompact=30690.89 CurScore=44782270.8917 BestScore=44782270.8917 Temp=562.10 NoImprove=98 Restarts=0 Time=4.98s
Iteration 3000: BestViol=3583.5640 BestAff=935 BestCompact=30947.69 CurScore=41009087.6870 BestScore=41009087.6870 Temp=3.74 NoImprove=208 Restarts=0 Time=7.48s
Iteration 4000: BestViol=3446.4060 BestAff=935 BestCompact=30994.15 CurScore=175567331.8455 BestScore=39637554.1549 Temp=3252145.33 NoImprove=284 Restarts=1 Time=10.03s
Iteration 5000: BestViol=3446.4060 BestAff=935 BestCompact=30994.15 CurScore=74616681.0273 BestScore=39637554.1549 Temp=2484488.74 NoImprove=282 Restarts=3 Time=12.56s
Iteration 6000: BestViol=3446.4060 BestAff=935 BestCompact=30994.15 CurScore=95803486.9659 BestScore=39637554.1549 Temp=3134746.92 NoImprove=280 Restarts=5 Time=15.18s
Iteration 7000: BestViol=3446.4060 BestAff=935 BestCompact=30994.15 CurScore=93795822.7496 BestScore=39637554.1549 Temp=2928861.36 NoImprove=278 Restarts=7 Time=17.83s
Iteration 8000: BestViol=3446.4060 BestAff=935 BestCompact=30994.15 CurScore=57446928.7696 BestScore=39637554.1549 Temp=2511353.04 NoImprove=276 Restarts=9 Time=20.43s
Iteration 9000: BestViol=3446.4060 BestAff=935 BestCompact=30994.15 CurScore=110608582.5132 BestScore=39637554.1549 Temp=3451600.83 NoImprove=274 Restarts=11 Time=22.99s
Iteration 10000: BestViol=3446.4060 BestAff=935 BestCompact=30994.15 CurScore=90293498.5660 BestScore=39637554.1549 Temp=2573883.78 NoImprove=272 Restarts=13 Time=25.61s
Iteration 11000: BestViol=3446.4060 BestAff=935 BestCompact=30994.15 CurScore=124864344.7353 BestScore=39637554.1549 Temp=3305895.49 NoImprove=270 Restarts=15 Time=28.25s
Iteration 12000: BestViol=3446.4060 BestAff=935 BestCompact=30994.15 CurScore=132962395.3359 BestScore=39637554.1549 Temp=2921160.69 NoImprove=268 Restarts=17 Time=30.96s
