Iteration 0: BestViol=110625.4550 BestAff=3775 BestCompact=117035.50 CurScore=1127134085.4967 BestScore=1127134085.4967 Temp=56356704.27 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=10776.3170 BestAff=3760 BestCompact=135528.36 CurScore=128578698.3621 BestScore=128578698.3621 Temp=374995.74 NoImprove=11 Restarts=0 Time=41.27s
Iteration 2000: BestViol=10385.8760 BestAff=3760 BestCompact=135277.18 CurScore=124674037.1849 BestScore=124674037.1849 Temp=2495.21 NoImprove=103 Restarts=0 Time=88.11s
Iteration 3000: BestViol=10118.2560 BestAff=3758 BestCompact=135278.66 CurScore=121986838.6620 BestScore=121986838.6620 Temp=16.60 NoImprove=5 Restarts=0 Time=135.45s
Iteration 4000: BestViol=9874.0700 BestAff=3755 BestCompact=135507.45 CurScore=179946272.8873 BestScore=119528707.4466 Temp=8085080.66 NoImprove=356 Restarts=1 Time=183.42s
Iteration 5000: BestViol=7181.0580 BestAff=3779 BestCompact=128811.26 CurScore=92865156.5787 BestScore=92723891.2583 Temp=579143.58 NoImprove=36 Restarts=2 Time=230.28s
Iteration 6000: BestViol=6952.5210 BestAff=3774 BestCompact=128756.15 CurScore=90410966.1465 BestScore=90410966.1465 Temp=3853.60 NoImprove=223 Restarts=2 Time=278.89s
Iteration 7000: BestViol=6140.7410 BestAff=3818 BestCompact=124829.89 CurScore=83647181.8520 BestScore=82531239.8925 Temp=8517695.65 NoImprove=2 Restarts=4 Time=326.59s
Iteration 8000: BestViol=4020.5840 BestAff=3805 BestCompact=125211.94 CurScore=61258551.9401 BestScore=61258551.9401 Temp=56676.48 NoImprove=4 Restarts=4 Time=375.30s
Iteration 9000: BestViol=3846.1600 BestAff=3803 BestCompact=124992.29 CurScore=59503092.2895 BestScore=59503092.2895 Temp=377.12 NoImprove=35 Restarts=4 Time=424.55s
Iteration 10000: BestViol=3789.3920 BestAff=3803 BestCompact=125109.45 CurScore=58935529.4510 BestScore=58935529.4510 Temp=2.51 NoImprove=345 Restarts=4 Time=473.42s
