Iteration 0: BestViol=51042.0000 BestAff=3835 BestCompact=117016.52 CurScore=531629516.5195 BestScore=531629516.5195 Temp=26581475.83 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=3437.0790 BestAff=3768 BestCompact=132222.68 CurScore=55262350.7015 BestScore=55227012.6835 Temp=176872.30 NoImprove=106 Restarts=0 Time=38.07s
Iteration 2000: BestViol=2966.1820 BestAff=3757 BestCompact=131823.77 CurScore=50457143.7684 BestScore=50457143.7684 Temp=1176.90 NoImprove=65 Restarts=0 Time=80.49s
Iteration 3000: BestViol=2817.8110 BestAff=3751 BestCompact=131689.84 CurScore=48940299.8447 BestScore=48940299.8447 Temp=7.83 NoImprove=44 Restarts=0 Time=124.61s
Iteration 4000: BestViol=2478.4110 BestAff=3741 BestCompact=132270.62 CurScore=45491880.6201 BestScore=45491880.6201 Temp=0.05 NoImprove=82 Restarts=0 Time=168.40s
Iteration 5000: BestViol=2447.0220 BestAff=3738 BestCompact=132157.79 CurScore=45161377.7865 BestScore=45161377.7865 Temp=0.00 NoImprove=17 Restarts=0 Time=212.33s
Iteration 6000: BestViol=2406.4740 BestAff=3734 BestCompact=131809.72 CurScore=44733549.7153 BestScore=44733549.7153 Temp=0.00 NoImprove=21 Restarts=0 Time=255.73s
Iteration 7000: BestViol=2379.4740 BestAff=3733 BestCompact=131781.12 CurScore=44458021.1218 BestScore=44458021.1218 Temp=0.00 NoImprove=88 Restarts=0 Time=299.31s
Iteration 8000: BestViol=2377.6400 BestAff=3733 BestCompact=131784.99 CurScore=56393332.6199 BestScore=44439684.9921 Temp=3270889.48 NoImprove=432 Restarts=1 Time=343.40s
Iteration 9000: BestViol=2377.6400 BestAff=3733 BestCompact=131784.99 CurScore=145655933.9547 BestScore=44439684.9921 Temp=3267511.28 NoImprove=430 Restarts=3 Time=386.73s
Iteration 10000: BestViol=2377.6400 BestAff=3733 BestCompact=131784.99 CurScore=73222589.6149 BestScore=44439684.9921 Temp=2891318.51 NoImprove=428 Restarts=5 Time=431.89s
Iteration 11000: BestViol=2377.6400 BestAff=3733 BestCompact=131784.99 CurScore=106437997.8024 BestScore=44439684.9921 Temp=4047514.09 NoImprove=426 Restarts=7 Time=476.23s
Iteration 12000: BestViol=2377.6400 BestAff=3733 BestCompact=131784.99 CurScore=66243331.4033 BestScore=44439684.9921 Temp=3252757.89 NoImprove=424 Restarts=9 Time=521.23s
Iteration 13000: BestViol=2377.6400 BestAff=3733 BestCompact=131784.99 CurScore=152003897.9567 BestScore=44439684.9921 Temp=3788989.11 NoImprove=422 Restarts=11 Time=565.29s
Iteration 14000: BestViol=2377.6400 BestAff=3733 BestCompact=131784.99 CurScore=77212976.4334 BestScore=44439684.9921 Temp=4487084.18 NoImprove=420 Restarts=13 Time=609.07s
Iteration 15000: BestViol=2377.6400 BestAff=3733 BestCompact=131784.99 CurScore=54376798.5960 BestScore=44439684.9921 Temp=3540651.73 NoImprove=418 Restarts=15 Time=653.41s
Iteration 16000: BestViol=2377.6400 BestAff=3733 BestCompact=131784.99 CurScore=71351236.5737 BestScore=44439684.9921 Temp=4053147.45 NoImprove=416 Restarts=17 Time=697.07s
