Iteration 0: BestViol=36620.5070 BestAff=1904 BestCompact=59062.74 CurScore=376736132.7431 BestScore=376736132.7431 Temp=18836806.64 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=2009.4130 BestAff=1847 BestCompact=67228.27 CurScore=30319858.2736 BestScore=30319858.2736 Temp=125339.52 NoImprove=17 Restarts=0 Time=8.69s
Iteration 2000: BestViol=1238.9790 BestAff=1835 BestCompact=67116.34 CurScore=22549406.3403 BestScore=22549406.3403 Temp=834.01 NoImprove=134 Restarts=0 Time=18.41s
Iteration 3000: BestViol=1227.6260 BestAff=1835 BestCompact=67099.39 CurScore=22435859.3882 BestScore=22435859.3882 Temp=5.55 NoImprove=39 Restarts=0 Time=28.97s
Iteration 4000: BestViol=1162.2070 BestAff=1835 BestCompact=67229.27 CurScore=21781799.2685 BestScore=21781799.2685 Temp=0.04 NoImprove=332 Restarts=0 Time=38.73s
Iteration 5000: BestViol=1162.2070 BestAff=1835 BestCompact=67229.27 CurScore=66947283.6122 BestScore=21781799.2685 Temp=4588516.98 NoImprove=330 Restarts=2 Time=48.63s
Iteration 6000: BestViol=1162.2070 BestAff=1835 BestCompact=67229.27 CurScore=97008201.1033 BestScore=21781799.2685 Temp=4292627.59 NoImprove=328 Restarts=4 Time=58.49s
Iteration 7000: BestViol=1162.2070 BestAff=1835 BestCompact=67229.27 CurScore=103199555.6280 BestScore=21781799.2685 Temp=4268521.00 NoImprove=326 Restarts=6 Time=68.15s
Iteration 8000: BestViol=1162.2070 BestAff=1835 BestCompact=67229.27 CurScore=109387288.3985 BestScore=21781799.2685 Temp=4125055.93 NoImprove=324 Restarts=8 Time=77.73s
Iteration 9000: BestViol=1162.2070 BestAff=1835 BestCompact=67229.27 CurScore=98655019.6893 BestScore=21781799.2685 Temp=3638560.28 NoImprove=322 Restarts=10 Time=87.93s
Iteration 10000: BestViol=1162.2070 BestAff=1835 BestCompact=67229.27 CurScore=63008358.8918 BestScore=21781799.2685 Temp=4106541.61 NoImprove=320 Restarts=12 Time=97.50s
Iteration 11000: BestViol=1162.2070 BestAff=1835 BestCompact=67229.27 CurScore=98564123.8367 BestScore=21781799.2685 Temp=4659432.63 NoImprove=318 Restarts=14 Time=107.05s
Iteration 12000: BestViol=1162.2070 BestAff=1835 BestCompact=67229.27 CurScore=47189197.3945 BestScore=21781799.2685 Temp=3530617.58 NoImprove=316 Restarts=16 Time=116.66s
