Iteration 0: BestViol=19076.3850 BestAff=981 BestCompact=44500.97 CurScore=196203850.9713 BestScore=196203850.9713 Temp=9810192.55 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=3037.3650 BestAff=962 BestCompact=56980.30 CurScore=35721630.2965 BestScore=35721630.2965 Temp=65276.71 NoImprove=12 Restarts=0 Time=4.70s
Iteration 2000: BestViol=1691.9200 BestAff=959 BestCompact=57555.29 CurScore=22251255.2896 BestScore=22251255.2896 Temp=434.35 NoImprove=438 Restarts=0 Time=9.21s
Iteration 3000: BestViol=1190.0650 BestAff=874 BestCompact=49952.50 CurScore=16757602.4973 BestScore=16757602.4973 Temp=102877.46 NoImprove=4 Restarts=1 Time=13.53s
Iteration 4000: BestViol=652.6950 BestAff=872 BestCompact=49897.93 CurScore=11372847.9255 BestScore=11372847.9255 Temp=684.54 NoImprove=168 Restarts=1 Time=17.79s
Iteration 5000: BestViol=618.5600 BestAff=872 BestCompact=50219.49 CurScore=11031819.4897 BestScore=11031819.4897 Temp=4.55 NoImprove=50 Restarts=1 Time=21.89s
Iteration 6000: BestViol=611.1500 BestAff=872 BestCompact=50036.52 CurScore=10957536.5235 BestScore=10957536.5235 Temp=0.03 NoImprove=214 Restarts=1 Time=26.17s
Iteration 7000: BestViol=611.1500 BestAff=872 BestCompact=50036.52 CurScore=50555447.2035 BestScore=10957536.5235 Temp=2509818.92 NoImprove=212 Restarts=3 Time=30.45s
Iteration 8000: BestViol=611.1500 BestAff=872 BestCompact=50036.52 CurScore=27355299.3980 BestScore=10957536.5235 Temp=2857019.21 NoImprove=210 Restarts=5 Time=34.54s
Iteration 9000: BestViol=611.1500 BestAff=872 BestCompact=50036.52 CurScore=37579029.3117 BestScore=10957536.5235 Temp=2506658.85 NoImprove=208 Restarts=7 Time=38.92s
Iteration 10000: BestViol=611.1500 BestAff=872 BestCompact=50036.52 CurScore=45963200.3055 BestScore=10957536.5235 Temp=4528423.32 NoImprove=206 Restarts=9 Time=43.00s
Iteration 11000: BestViol=611.1500 BestAff=872 BestCompact=50036.52 CurScore=26364329.3312 BestScore=10957536.5235 Temp=2242604.05 NoImprove=204 Restarts=11 Time=47.26s
Iteration 12000: BestViol=611.1500 BestAff=872 BestCompact=50036.52 CurScore=62098667.6304 BestScore=10957536.5235 Temp=4101982.08 NoImprove=202 Restarts=13 Time=51.41s
Iteration 13000: BestViol=611.1500 BestAff=872 BestCompact=50036.52 CurScore=20939106.1619 BestScore=10957536.5235 Temp=2561359.59 NoImprove=200 Restarts=15 Time=55.73s
Iteration 14000: BestViol=611.1500 BestAff=872 BestCompact=50036.52 CurScore=34484901.1646 BestScore=10957536.5235 Temp=2659626.80 NoImprove=198 Restarts=17 Time=59.76s
