Iteration 0: BestViol=50802.7890 BestAff=3854 BestCompact=115485.90 CurScore=529340375.9014 BestScore=529340375.9014 Temp=26467018.80 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=1598.3640 BestAff=3649 BestCompact=143819.99 CurScore=36196959.9932 BestScore=36196959.9932 Temp=176110.71 NoImprove=1 Restarts=0 Time=40.81s
Iteration 2000: BestViol=277.8150 BestAff=3613 BestCompact=144931.12 CurScore=22794581.1185 BestScore=22794581.1185 Temp=1171.84 NoImprove=16 Restarts=0 Time=84.36s
Iteration 3000: BestViol=218.9350 BestAff=3600 BestCompact=143618.98 CurScore=22132968.9812 BestScore=22132968.9812 Temp=7.80 NoImprove=122 Restarts=0 Time=128.40s
Iteration 4000: BestViol=165.9180 BestAff=3583 BestCompact=142358.84 CurScore=21508038.8390 BestScore=21508038.8390 Temp=0.05 NoImprove=35 Restarts=0 Time=172.85s
Iteration 5000: BestViol=95.7000 BestAff=3575 BestCompact=141225.48 CurScore=20760725.4832 BestScore=20760725.4832 Temp=0.00 NoImprove=77 Restarts=0 Time=218.39s
Iteration 6000: BestViol=91.3400 BestAff=3571 BestCompact=140960.45 CurScore=20694860.4485 BestScore=20694860.4485 Temp=0.00 NoImprove=124 Restarts=0 Time=263.36s
Iteration 7000: BestViol=85.1260 BestAff=3565 BestCompact=140077.17 CurScore=20598837.1655 BestScore=20598837.1655 Temp=0.00 NoImprove=6 Restarts=0 Time=308.26s
Iteration 8000: BestViol=83.5250 BestAff=3559 BestCompact=139462.98 CurScore=20549212.9836 BestScore=20549212.9836 Temp=0.00 NoImprove=357 Restarts=0 Time=349.26s
Iteration 9000: BestViol=82.1380 BestAff=3553 BestCompact=138975.75 CurScore=20501855.7475 BestScore=20501855.7475 Temp=0.00 NoImprove=38 Restarts=0 Time=388.25s
Iteration 10000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=43948798.4839 BestScore=20501839.3489 Temp=5339376.23 NoImprove=303 Restarts=1 Time=432.70s
Iteration 11000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=92460140.7290 BestScore=20501839.3489 Temp=6770940.11 NoImprove=301 Restarts=3 Time=480.49s
Iteration 12000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=60416682.3344 BestScore=20501839.3489 Temp=3985738.77 NoImprove=299 Restarts=5 Time=527.38s
Iteration 13000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=57430433.5598 BestScore=20501839.3489 Temp=5159181.80 NoImprove=297 Restarts=7 Time=575.12s
Iteration 14000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=53431336.6174 BestScore=20501839.3489 Temp=6918196.69 NoImprove=295 Restarts=9 Time=623.50s
Iteration 15000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=59947119.9539 BestScore=20501839.3489 Temp=7661135.00 NoImprove=293 Restarts=11 Time=672.23s
Iteration 16000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=64059256.7862 BestScore=20501839.3489 Temp=5864423.11 NoImprove=291 Restarts=13 Time=721.61s
Iteration 17000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=58815157.6872 BestScore=20501839.3489 Temp=6504797.99 NoImprove=289 Restarts=15 Time=771.30s
Iteration 18000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=53005408.1280 BestScore=20501839.3489 Temp=6879474.17 NoImprove=287 Restarts=17 Time=823.84s
Iteration 19000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=66421186.8345 BestScore=20501839.3489 Temp=5044282.63 NoImprove=285 Restarts=19 Time=876.55s
Iteration 20000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=100694340.9746 BestScore=20501839.3489 Temp=8424123.70 NoImprove=283 Restarts=21 Time=928.16s
Iteration 21000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=121953243.1995 BestScore=20501839.3489 Temp=9284314.83 NoImprove=281 Restarts=23 Time=979.48s
Iteration 22000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=82201752.1101 BestScore=20501839.3489 Temp=6033144.58 NoImprove=279 Restarts=25 Time=1031.14s
Iteration 23000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=43839838.3482 BestScore=20501839.3489 Temp=5089887.82 NoImprove=277 Restarts=27 Time=1082.88s
Iteration 24000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=73349481.1352 BestScore=20501839.3489 Temp=4879547.71 NoImprove=275 Restarts=29 Time=1134.86s
Iteration 25000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=79007128.4009 BestScore=20501839.3489 Temp=4480759.76 NoImprove=273 Restarts=31 Time=1186.71s
Iteration 26000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=86877483.2106 BestScore=20501839.3489 Temp=8026190.01 NoImprove=271 Restarts=33 Time=1236.59s
Iteration 27000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=89960086.6229 BestScore=20501839.3489 Temp=6481700.42 NoImprove=269 Restarts=35 Time=1288.15s
Iteration 28000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=66560864.4049 BestScore=20501839.3489 Temp=7524186.52 NoImprove=267 Restarts=37 Time=1338.78s
Iteration 29000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=68715169.0752 BestScore=20501839.3489 Temp=6295101.80 NoImprove=265 Restarts=39 Time=1390.65s
Iteration 30000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=78676837.4290 BestScore=20501839.3489 Temp=8848932.00 NoImprove=263 Restarts=41 Time=1441.82s
Iteration 31000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=53471339.1832 BestScore=20501839.3489 Temp=8160131.83 NoImprove=261 Restarts=43 Time=1495.33s
Iteration 32000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=58160085.2320 BestScore=20501839.3489 Temp=6907797.41 NoImprove=259 Restarts=45 Time=1549.35s
Iteration 33000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=159626248.2374 BestScore=20501839.3489 Temp=11184789.91 NoImprove=257 Restarts=47 Time=1603.53s
Iteration 34000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=79753672.9431 BestScore=20501839.3489 Temp=8055061.71 NoImprove=255 Restarts=49 Time=1656.51s
Iteration 35000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=55502287.8586 BestScore=20501839.3489 Temp=7240952.16 NoImprove=253 Restarts=51 Time=1707.46s
Iteration 36000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=68551240.1051 BestScore=20501839.3489 Temp=8221717.99 NoImprove=251 Restarts=53 Time=1760.22s
Iteration 37000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=59384344.7772 BestScore=20501839.3489 Temp=4895468.63 NoImprove=249 Restarts=55 Time=1814.92s
Iteration 38000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=37869435.0699 BestScore=20501839.3489 Temp=6468281.71 NoImprove=247 Restarts=57 Time=1868.17s
Iteration 39000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=65926150.2625 BestScore=20501839.3489 Temp=8733166.73 NoImprove=245 Restarts=59 Time=1921.62s
Iteration 40000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=72348004.3864 BestScore=20501839.3489 Temp=7492140.45 NoImprove=243 Restarts=61 Time=1974.17s
Iteration 41000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=44129710.0850 BestScore=20501839.3489 Temp=7806519.30 NoImprove=241 Restarts=63 Time=2027.08s
Iteration 42000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=52206778.6062 BestScore=20501839.3489 Temp=4553527.89 NoImprove=239 Restarts=65 Time=2079.56s
Iteration 43000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=48653119.7729 BestScore=20501839.3489 Temp=6084549.11 NoImprove=237 Restarts=67 Time=2136.10s
Iteration 44000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=59354215.0119 BestScore=20501839.3489 Temp=10612848.78 NoImprove=235 Restarts=69 Time=2189.67s
Iteration 45000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=80812579.1437 BestScore=20501839.3489 Temp=8836059.07 NoImprove=233 Restarts=71 Time=2242.36s
Iteration 46000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=95805684.5123 BestScore=20501839.3489 Temp=7940915.58 NoImprove=231 Restarts=73 Time=2292.02s
Iteration 47000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=46900894.8515 BestScore=20501839.3489 Temp=6117105.22 NoImprove=229 Restarts=75 Time=2343.89s
Iteration 48000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=83115951.7815 BestScore=20501839.3489 Temp=10615637.39 NoImprove=227 Restarts=77 Time=2395.72s
Iteration 49000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=73578097.8028 BestScore=20501839.3489 Temp=8227449.44 NoImprove=225 Restarts=79 Time=2445.95s
Iteration 50000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=51992766.6964 BestScore=20501839.3489 Temp=7294662.19 NoImprove=223 Restarts=81 Time=2495.99s
Iteration 51000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=78502748.5948 BestScore=20501839.3489 Temp=6414046.37 NoImprove=221 Restarts=83 Time=2545.44s
Iteration 52000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=67508322.0934 BestScore=20501839.3489 Temp=6698887.63 NoImprove=219 Restarts=85 Time=2595.24s
Iteration 53000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=97655291.2430 BestScore=20501839.3489 Temp=7540565.99 NoImprove=217 Restarts=87 Time=2644.79s
Iteration 54000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=68910757.9060 BestScore=20501839.3489 Temp=8550595.33 NoImprove=215 Restarts=89 Time=2693.29s
Iteration 55000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=81146599.5746 BestScore=20501839.3489 Temp=7138755.70 NoImprove=213 Restarts=91 Time=2743.07s
Iteration 56000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=47303171.2641 BestScore=20501839.3489 Temp=5527889.15 NoImprove=211 Restarts=93 Time=2793.35s
Iteration 57000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=98073829.6084 BestScore=20501839.3489 Temp=10815862.82 NoImprove=209 Restarts=95 Time=2840.93s
Iteration 58000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=61050757.7648 BestScore=20501839.3489 Temp=6664426.93 NoImprove=207 Restarts=97 Time=2889.34s
Iteration 59000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=54700468.1990 BestScore=20501839.3489 Temp=8081626.33 NoImprove=205 Restarts=99 Time=2938.17s
Iteration 60000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=59278206.9522 BestScore=20501839.3489 Temp=9014836.27 NoImprove=203 Restarts=101 Time=2985.01s
Iteration 61000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=60661959.3747 BestScore=20501839.3489 Temp=8995127.70 NoImprove=201 Restarts=103 Time=3031.78s
Iteration 62000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=94041356.8954 BestScore=20501839.3489 Temp=10970216.35 NoImprove=199 Restarts=105 Time=3079.61s
Iteration 63000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=70642301.9230 BestScore=20501839.3489 Temp=14639098.21 NoImprove=197 Restarts=107 Time=3129.27s
Iteration 64000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=117524686.6255 BestScore=20501839.3489 Temp=11903596.00 NoImprove=195 Restarts=109 Time=3175.75s
Iteration 65000: BestViol=82.1380 BestAff=3553 BestCompact=138959.35 CurScore=76685521.7586 BestScore=20501839.3489 Temp=10204294.95 NoImprove=193 Restarts=111 Time=3224.63s
