Iteration 0: BestViol=19892.0200 BestAff=1718 BestCompact=102468.90 CurScore=208471668.9049 BestScore=208471668.9049 Temp=10423583.45 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=248.6400 BestAff=1581 BestCompact=111687.13 CurScore=11293587.1350 BestScore=11293587.1350 Temp=69358.20 NoImprove=16 Restarts=0 Time=21.41s
Iteration 2000: BestViol=96.3200 BestAff=1561 BestCompact=110808.39 CurScore=9659508.3945 BestScore=9659508.3945 Temp=461.51 NoImprove=68 Restarts=0 Time=42.03s
Iteration 3000: BestViol=69.3200 BestAff=1555 BestCompact=110479.08 CurScore=9356179.0828 BestScore=9356179.0828 Temp=3.07 NoImprove=81 Restarts=0 Time=62.04s
Iteration 4000: BestViol=62.3200 BestAff=1549 BestCompact=110497.78 CurScore=9253197.7773 BestScore=9253197.7773 Temp=0.02 NoImprove=32 Restarts=0 Time=82.05s
Iteration 5000: BestViol=51.2325 BestAff=1545 BestCompact=110822.23 CurScore=9120647.2326 BestScore=9120647.2326 Temp=0.00 NoImprove=12 Restarts=0 Time=101.08s
Iteration 6000: BestViol=6.2375 BestAff=1538 BestCompact=111465.80 CurScore=8632840.7972 BestScore=8632840.7972 Temp=0.00 NoImprove=42 Restarts=0 Time=119.34s
Iteration 7000: BestViol=0.9125 BestAff=1538 BestCompact=110952.59 CurScore=8579077.5899 BestScore=8579077.5899 Temp=0.00 NoImprove=12 Restarts=0 Time=137.05s
Iteration 8000: BestViol=0.9125 BestAff=1530 BestCompact=115791.61 CurScore=8539916.6144 BestScore=8539916.6144 Temp=0.00 NoImprove=394 Restarts=0 Time=154.03s
Iteration 9000: BestViol=1.3250 BestAff=1523 BestCompact=115336.08 CurScore=8505086.0764 BestScore=8505086.0764 Temp=0.00 NoImprove=9 Restarts=0 Time=171.12s
Iteration 10000: BestViol=1.3250 BestAff=1519 BestCompact=115467.00 CurScore=8483217.0017 BestScore=8483217.0017 Temp=0.00 NoImprove=227 Restarts=0 Time=188.39s
Iteration 11000: BestViol=0.4125 BestAff=1516 BestCompact=115195.61 CurScore=8457320.6121 BestScore=8457320.6121 Temp=0.00 NoImprove=32 Restarts=0 Time=207.76s
Iteration 12000: BestViol=0.4125 BestAff=1512 BestCompact=115098.80 CurScore=8435223.7986 BestScore=8435223.7986 Temp=0.00 NoImprove=74 Restarts=0 Time=225.66s
Iteration 13000: BestViol=0.0000 BestAff=1506 BestCompact=114635.23 CurScore=8397635.2315 BestScore=8397635.2315 Temp=0.00 NoImprove=11 Restarts=0 Time=244.40s
Iteration 14000: BestViol=0.0000 BestAff=1503 BestCompact=114520.70 CurScore=8381020.7048 BestScore=8381020.7048 Temp=0.00 NoImprove=78 Restarts=0 Time=263.24s
Iteration 15000: BestViol=0.0000 BestAff=1499 BestCompact=114104.96 CurScore=8358604.9588 BestScore=8358604.9588 Temp=0.00 NoImprove=111 Restarts=0 Time=281.35s
Iteration 16000: BestViol=0.0000 BestAff=1484 BestCompact=114238.54 CurScore=8276238.5392 BestScore=8276238.5392 Temp=0.00 NoImprove=19 Restarts=0 Time=299.43s
Iteration 17000: BestViol=0.9125 BestAff=1477 BestCompact=114168.02 CurScore=8246793.0157 BestScore=8246793.0157 Temp=0.00 NoImprove=147 Restarts=0 Time=317.33s
Iteration 18000: BestViol=0.0000 BestAff=1472 BestCompact=114561.04 CurScore=8210561.0394 BestScore=8210561.0394 Temp=0.00 NoImprove=62 Restarts=0 Time=335.50s
