Iteration 0: BestViol=28727.8700 BestAff=3661 BestCompact=197782.78 CurScore=307611982.7751 BestScore=307611982.7751 Temp=15380599.14 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=384.9700 BestAff=3285 BestCompact=313282.05 CurScore=22419141.3885 BestScore=22230482.0538 Temp=102342.02 NoImprove=35 Restarts=0 Time=73.18s
Iteration 2000: BestViol=239.4525 BestAff=3241 BestCompact=300904.16 CurScore=20520929.1643 BestScore=20520929.1643 Temp=680.98 NoImprove=5 Restarts=0 Time=132.94s
Iteration 3000: BestViol=8.5175 BestAff=3200 BestCompact=292145.27 CurScore=17977320.2745 BestScore=17977320.2745 Temp=4.53 NoImprove=18 Restarts=0 Time=188.31s
Iteration 4000: BestViol=0.5175 BestAff=3159 BestCompact=285811.80 CurScore=17665486.7978 BestScore=17665486.7978 Temp=0.03 NoImprove=173 Restarts=0 Time=245.84s
Iteration 5000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=17625509.7308 BestScore=17625509.7308 Temp=0.00 NoImprove=19 Restarts=0 Time=307.82s
Iteration 6000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=292624957.1417 BestScore=17625509.7308 Temp=27621501.03 NoImprove=17 Restarts=2 Time=369.22s
Iteration 7000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=295761001.1418 BestScore=17625509.7308 Temp=27501943.83 NoImprove=15 Restarts=4 Time=426.25s
Iteration 8000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=231816674.7589 BestScore=17625509.7308 Temp=15959515.00 NoImprove=13 Restarts=6 Time=489.10s
Iteration 9000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=162712238.2222 BestScore=17625509.7308 Temp=10046850.46 NoImprove=11 Restarts=8 Time=551.53s
Iteration 10000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=221037651.5688 BestScore=17625509.7308 Temp=16768686.97 NoImprove=9 Restarts=10 Time=611.99s
Iteration 11000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=355966279.4531 BestScore=17625509.7308 Temp=22431648.06 NoImprove=7 Restarts=12 Time=664.85s
Iteration 12000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=252040162.0785 BestScore=17625509.7308 Temp=14712765.67 NoImprove=5 Restarts=14 Time=720.85s
Iteration 13000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=321557354.9428 BestScore=17625509.7308 Temp=17808699.68 NoImprove=3 Restarts=16 Time=761.41s
Iteration 14000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=325201168.6813 BestScore=17625509.7308 Temp=18089061.52 NoImprove=1 Restarts=18 Time=825.59s
Iteration 15000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=62171897.8481 BestScore=17625509.7308 Temp=1580151.73 NoImprove=500 Restarts=19 Time=881.32s
Iteration 16000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=36660704.6824 BestScore=17625509.7308 Temp=1495348.75 NoImprove=498 Restarts=21 Time=937.66s
Iteration 17000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=42026065.0028 BestScore=17625509.7308 Temp=1619844.90 NoImprove=496 Restarts=23 Time=987.80s
Iteration 18000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=66675759.8403 BestScore=17625509.7308 Temp=853270.19 NoImprove=494 Restarts=25 Time=1033.90s
Iteration 19000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=38257062.8754 BestScore=17625509.7308 Temp=942295.02 NoImprove=492 Restarts=27 Time=1091.30s
Iteration 20000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=66632646.2384 BestScore=17625509.7308 Temp=1086932.03 NoImprove=490 Restarts=29 Time=1159.36s
Iteration 21000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=99955687.1861 BestScore=17625509.7308 Temp=1944073.83 NoImprove=488 Restarts=31 Time=1219.80s
Iteration 22000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=104412874.0272 BestScore=17625509.7308 Temp=1237512.99 NoImprove=486 Restarts=33 Time=1270.82s
Iteration 23000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=57022109.2920 BestScore=17625509.7308 Temp=1578517.26 NoImprove=484 Restarts=35 Time=1337.15s
Iteration 24000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=76165295.9323 BestScore=17625509.7308 Temp=1632428.17 NoImprove=482 Restarts=37 Time=1395.14s
Iteration 25000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=116622859.1828 BestScore=17625509.7308 Temp=3199083.76 NoImprove=480 Restarts=39 Time=1452.67s
Iteration 26000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=35032759.9134 BestScore=17625509.7308 Temp=1314694.38 NoImprove=478 Restarts=41 Time=1503.29s
Iteration 27000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=46060311.1536 BestScore=17625509.7308 Temp=1192422.74 NoImprove=476 Restarts=43 Time=1552.06s
Iteration 28000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=40906176.5942 BestScore=17625509.7308 Temp=2190935.47 NoImprove=474 Restarts=45 Time=1597.55s
Iteration 29000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=86251812.7973 BestScore=17625509.7308 Temp=1300866.25 NoImprove=472 Restarts=47 Time=1649.64s
Iteration 30000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=115917251.2415 BestScore=17625509.7308 Temp=1687027.35 NoImprove=470 Restarts=49 Time=1717.43s
Iteration 31000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=63109130.2468 BestScore=17625509.7308 Temp=2898520.22 NoImprove=468 Restarts=51 Time=1790.96s
Iteration 32000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=90798231.7804 BestScore=17625509.7308 Temp=1291527.98 NoImprove=466 Restarts=53 Time=1848.92s
Iteration 33000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=97632990.7689 BestScore=17625509.7308 Temp=1277172.31 NoImprove=464 Restarts=55 Time=1909.09s
Iteration 34000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=74665691.2433 BestScore=17625509.7308 Temp=1890562.04 NoImprove=462 Restarts=57 Time=1965.18s
Iteration 35000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=44867013.4785 BestScore=17625509.7308 Temp=2510678.45 NoImprove=460 Restarts=59 Time=2018.84s
Iteration 36000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=77870869.7513 BestScore=17625509.7308 Temp=2391880.44 NoImprove=458 Restarts=61 Time=2071.93s
Iteration 37000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=56264507.4553 BestScore=17625509.7308 Temp=1920380.46 NoImprove=456 Restarts=63 Time=2131.50s
Iteration 38000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=58564652.2929 BestScore=17625509.7308 Temp=1843792.30 NoImprove=454 Restarts=65 Time=2178.12s
Iteration 39000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=71233374.7080 BestScore=17625509.7308 Temp=2272714.21 NoImprove=452 Restarts=67 Time=2242.09s
Iteration 40000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=37880940.2062 BestScore=17625509.7308 Temp=1051650.22 NoImprove=450 Restarts=69 Time=2297.61s
Iteration 41000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=70739331.8535 BestScore=17625509.7308 Temp=2461862.94 NoImprove=448 Restarts=71 Time=2359.43s
Iteration 42000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=43169217.4082 BestScore=17625509.7308 Temp=3036608.26 NoImprove=446 Restarts=73 Time=2414.43s
Iteration 43000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=66319860.1411 BestScore=17625509.7308 Temp=2014102.46 NoImprove=444 Restarts=75 Time=2465.85s
Iteration 44000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=48785759.0949 BestScore=17625509.7308 Temp=1626463.83 NoImprove=442 Restarts=77 Time=2524.83s
Iteration 45000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=45433543.1773 BestScore=17625509.7308 Temp=2353841.95 NoImprove=440 Restarts=79 Time=2586.31s
Iteration 46000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=99422544.2473 BestScore=17625509.7308 Temp=2753213.13 NoImprove=438 Restarts=81 Time=2644.34s
Iteration 47000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=111769842.0065 BestScore=17625509.7308 Temp=2945975.93 NoImprove=436 Restarts=83 Time=2708.76s
Iteration 48000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=50785108.7294 BestScore=17625509.7308 Temp=2544168.62 NoImprove=434 Restarts=85 Time=2764.78s
Iteration 49000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=55667448.0125 BestScore=17625509.7308 Temp=3143569.81 NoImprove=432 Restarts=87 Time=2835.84s
Iteration 50000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=44061986.7742 BestScore=17625509.7308 Temp=1923131.52 NoImprove=430 Restarts=89 Time=2897.74s
Iteration 51000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=55292544.7667 BestScore=17625509.7308 Temp=3097381.99 NoImprove=428 Restarts=91 Time=2953.92s
Iteration 52000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=87486757.8761 BestScore=17625509.7308 Temp=2733728.28 NoImprove=426 Restarts=93 Time=3009.28s
Iteration 53000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=84786792.7495 BestScore=17625509.7308 Temp=3238234.55 NoImprove=424 Restarts=95 Time=3068.77s
Iteration 54000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=113299601.8031 BestScore=17625509.7308 Temp=2553730.48 NoImprove=422 Restarts=97 Time=3124.85s
Iteration 55000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=85493361.5632 BestScore=17625509.7308 Temp=2494380.05 NoImprove=420 Restarts=99 Time=3185.03s
Iteration 56000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=61341661.3642 BestScore=17625509.7308 Temp=3434796.45 NoImprove=418 Restarts=101 Time=3242.39s
Iteration 57000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=86957399.8244 BestScore=17625509.7308 Temp=1927772.62 NoImprove=416 Restarts=103 Time=3296.50s
Iteration 58000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=31828329.4118 BestScore=17625509.7308 Temp=2606922.80 NoImprove=414 Restarts=105 Time=3354.36s
Iteration 59000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=67458195.5033 BestScore=17625509.7308 Temp=2175642.00 NoImprove=412 Restarts=107 Time=3406.57s
Iteration 60000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=34885703.9845 BestScore=17625509.7308 Temp=1887691.67 NoImprove=410 Restarts=109 Time=3467.27s
Iteration 61000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=60843818.2328 BestScore=17625509.7308 Temp=2003556.54 NoImprove=408 Restarts=111 Time=3525.17s
Iteration 62000: BestViol=0.4525 BestAff=3152 BestCompact=284984.73 CurScore=44472921.1413 BestScore=17625509.7308 Temp=1525075.73 NoImprove=406 Restarts=113 Time=3587.92s
Final: BestViol=0.4525 BestAff=3152 BestCompact=272952.08 BestScore=17613477.0757 TotalRestarts=114 TotalTime=3600.06s TotalIters=62220
