Iteration 0: BestViol=50802.7890 BestAff=3863 BestCompact=117675.68 CurScore=529392065.6759 BestScore=529392065.6759 Temp=26469603.28 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=1121.2580 BestAff=3736 BestCompact=139335.50 CurScore=31899915.5050 BestScore=31899915.5050 Temp=176127.91 NoImprove=19 Restarts=0 Time=38.90s
Iteration 2000: BestViol=523.2250 BestAff=3725 BestCompact=138939.86 CurScore=25858689.8594 BestScore=25858689.8594 Temp=1171.95 NoImprove=24 Restarts=0 Time=82.66s
Iteration 3000: BestViol=438.9010 BestAff=3719 BestCompact=138661.35 CurScore=24982171.3525 BestScore=24982171.3525 Temp=7.80 NoImprove=32 Restarts=0 Time=126.31s
Iteration 4000: BestViol=381.1690 BestAff=3712 BestCompact=138135.02 CurScore=24365825.0213 BestScore=24365825.0213 Temp=0.05 NoImprove=26 Restarts=0 Time=170.29s
Iteration 5000: BestViol=375.3550 BestAff=3710 BestCompact=137744.54 CurScore=24296294.5387 BestScore=24296294.5387 Temp=0.00 NoImprove=146 Restarts=0 Time=214.09s
Iteration 6000: BestViol=375.3550 BestAff=3710 BestCompact=137744.54 CurScore=109460266.9710 BestScore=24296294.5387 Temp=11765672.07 NoImprove=144 Restarts=2 Time=256.96s
Iteration 7000: BestViol=375.3550 BestAff=3710 BestCompact=137744.54 CurScore=109739059.3824 BestScore=24296294.5387 Temp=14522687.66 NoImprove=142 Restarts=4 Time=301.21s
Iteration 8000: BestViol=375.3550 BestAff=3710 BestCompact=137744.54 CurScore=144933557.0115 BestScore=24296294.5387 Temp=16358210.53 NoImprove=140 Restarts=6 Time=345.96s
Iteration 9000: BestViol=375.3550 BestAff=3710 BestCompact=137744.54 CurScore=84194077.4991 BestScore=24296294.5387 Temp=13718313.33 NoImprove=138 Restarts=8 Time=391.10s
Iteration 10000: BestViol=375.3550 BestAff=3710 BestCompact=137744.54 CurScore=69841196.2803 BestScore=24296294.5387 Temp=10625145.54 NoImprove=136 Restarts=10 Time=435.17s
