Iteration 0: BestViol=22027.9740 BestAff=958 BestCompact=27019.15 CurScore=225575759.1519 BestScore=225575759.1519 Temp=11278787.96 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=4391.3720 BestAff=960 BestCompact=29988.00 CurScore=49223707.9962 BestScore=49223707.9962 Temp=75048.70 NoImprove=15 Restarts=0 Time=2.70s
Iteration 2000: BestViol=3557.1120 BestAff=961 BestCompact=30733.30 CurScore=40887353.2982 BestScore=40887353.2982 Temp=499.37 NoImprove=8 Restarts=0 Time=5.73s
Iteration 3000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=85576908.7192 BestScore=40692422.7912 Temp=1218925.02 NoImprove=482 Restarts=1 Time=8.56s
Iteration 4000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=75433875.3979 BestScore=40692422.7912 Temp=1086764.79 NoImprove=480 Restarts=3 Time=11.43s
Iteration 5000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=70478439.6459 BestScore=40692422.7912 Temp=1100034.96 NoImprove=478 Restarts=5 Time=14.47s
Iteration 6000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=115892458.6108 BestScore=40692422.7912 Temp=1273966.52 NoImprove=476 Restarts=7 Time=17.32s
Iteration 7000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=120720886.1035 BestScore=40692422.7912 Temp=1150970.40 NoImprove=474 Restarts=9 Time=20.11s
Iteration 8000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=88401475.8990 BestScore=40692422.7912 Temp=1230756.69 NoImprove=472 Restarts=11 Time=23.00s
Iteration 9000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=99883122.6557 BestScore=40692422.7912 Temp=1113522.62 NoImprove=470 Restarts=13 Time=25.86s
Iteration 10000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=71148121.4684 BestScore=40692422.7912 Temp=986510.37 NoImprove=468 Restarts=15 Time=28.70s
Iteration 11000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=95320348.7240 BestScore=40692422.7912 Temp=1252339.77 NoImprove=466 Restarts=17 Time=31.68s
Iteration 12000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=97924029.3304 BestScore=40692422.7912 Temp=1143789.43 NoImprove=464 Restarts=19 Time=34.46s
Iteration 13000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=147312318.0606 BestScore=40692422.7912 Temp=1290856.72 NoImprove=462 Restarts=21 Time=37.25s
Iteration 14000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=115747305.3140 BestScore=40692422.7912 Temp=1205400.38 NoImprove=460 Restarts=23 Time=40.14s
Iteration 15000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=99188225.4328 BestScore=40692422.7912 Temp=1063671.01 NoImprove=458 Restarts=25 Time=43.07s
Iteration 16000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=97966491.0314 BestScore=40692422.7912 Temp=1191342.30 NoImprove=456 Restarts=27 Time=45.82s
Iteration 17000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=82525140.6287 BestScore=40692422.7912 Temp=1296790.04 NoImprove=454 Restarts=29 Time=48.60s
Iteration 18000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=111242707.4522 BestScore=40692422.7912 Temp=1395544.41 NoImprove=452 Restarts=31 Time=51.37s
Iteration 19000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=82013971.8401 BestScore=40692422.7912 Temp=1186124.98 NoImprove=450 Restarts=33 Time=54.19s
Iteration 20000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=91291339.7322 BestScore=40692422.7912 Temp=1168445.21 NoImprove=448 Restarts=35 Time=57.02s
Iteration 21000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=124832331.1600 BestScore=40692422.7912 Temp=1563776.01 NoImprove=446 Restarts=37 Time=59.87s
Iteration 22000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=105470973.9246 BestScore=40692422.7912 Temp=1335555.98 NoImprove=444 Restarts=39 Time=62.71s
Iteration 23000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=71017396.4145 BestScore=40692422.7912 Temp=1199041.71 NoImprove=442 Restarts=41 Time=65.57s
Iteration 24000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=73574684.3078 BestScore=40692422.7912 Temp=1247794.04 NoImprove=440 Restarts=43 Time=68.46s
Iteration 25000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=110463866.7836 BestScore=40692422.7912 Temp=1387383.08 NoImprove=438 Restarts=45 Time=71.28s
Iteration 26000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=67380915.3207 BestScore=40692422.7912 Temp=1245869.93 NoImprove=436 Restarts=47 Time=74.12s
Iteration 27000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=67900515.6512 BestScore=40692422.7912 Temp=1394506.68 NoImprove=434 Restarts=49 Time=76.90s
Iteration 28000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=122956740.2462 BestScore=40692422.7912 Temp=1386733.45 NoImprove=432 Restarts=51 Time=79.98s
Iteration 29000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=134497243.6324 BestScore=40692422.7912 Temp=1675916.82 NoImprove=430 Restarts=53 Time=82.82s
Iteration 30000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=57681221.2527 BestScore=40692422.7912 Temp=1074140.85 NoImprove=428 Restarts=55 Time=85.67s
Iteration 31000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=88903814.1137 BestScore=40692422.7912 Temp=1303087.35 NoImprove=426 Restarts=57 Time=88.47s
Iteration 32000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=118656523.1587 BestScore=40692422.7912 Temp=1648424.21 NoImprove=424 Restarts=59 Time=91.26s
Iteration 33000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=160169246.1928 BestScore=40692422.7912 Temp=1437567.70 NoImprove=422 Restarts=61 Time=94.06s
Iteration 34000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=66074789.2578 BestScore=40692422.7912 Temp=1339942.12 NoImprove=420 Restarts=63 Time=96.88s
Iteration 35000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=110713893.8860 BestScore=40692422.7912 Temp=1973223.27 NoImprove=418 Restarts=65 Time=99.77s
Iteration 36000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=65093089.6757 BestScore=40692422.7912 Temp=1498966.97 NoImprove=416 Restarts=67 Time=102.60s
Iteration 37000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=92458373.2353 BestScore=40692422.7912 Temp=1620731.31 NoImprove=414 Restarts=69 Time=105.42s
Iteration 38000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=72183326.7923 BestScore=40692422.7912 Temp=1517828.21 NoImprove=412 Restarts=71 Time=108.36s
Iteration 39000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=94163428.3939 BestScore=40692422.7912 Temp=1459051.55 NoImprove=410 Restarts=73 Time=111.29s
Iteration 40000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=90709556.1391 BestScore=40692422.7912 Temp=1415717.04 NoImprove=408 Restarts=75 Time=114.14s
Iteration 41000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=111146522.1788 BestScore=40692422.7912 Temp=1689649.30 NoImprove=406 Restarts=77 Time=117.06s
Iteration 42000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=111277470.2234 BestScore=40692422.7912 Temp=1741733.60 NoImprove=404 Restarts=79 Time=119.88s
Iteration 43000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=97267406.6152 BestScore=40692422.7912 Temp=1456708.46 NoImprove=402 Restarts=81 Time=122.62s
Iteration 44000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=136046881.4711 BestScore=40692422.7912 Temp=2141503.24 NoImprove=400 Restarts=83 Time=125.42s
Iteration 45000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=113079706.4211 BestScore=40692422.7912 Temp=1698737.64 NoImprove=398 Restarts=85 Time=128.31s
Iteration 46000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=140703590.3325 BestScore=40692422.7912 Temp=2051975.02 NoImprove=396 Restarts=87 Time=131.06s
Iteration 47000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=114761098.3401 BestScore=40692422.7912 Temp=2180223.49 NoImprove=394 Restarts=89 Time=133.84s
Iteration 48000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=77842627.0463 BestScore=40692422.7912 Temp=1429781.95 NoImprove=392 Restarts=91 Time=136.57s
Iteration 49000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=87225488.3686 BestScore=40692422.7912 Temp=1812275.04 NoImprove=390 Restarts=93 Time=139.29s
Iteration 50000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=83043330.8002 BestScore=40692422.7912 Temp=1670823.54 NoImprove=388 Restarts=95 Time=142.12s
Iteration 51000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=85688133.1546 BestScore=40692422.7912 Temp=1406441.33 NoImprove=386 Restarts=97 Time=144.96s
Iteration 52000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=110963430.3923 BestScore=40692422.7912 Temp=1914046.58 NoImprove=384 Restarts=99 Time=147.83s
Iteration 53000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=86814592.4970 BestScore=40692422.7912 Temp=1961226.15 NoImprove=382 Restarts=101 Time=150.64s
Iteration 54000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=81927875.9606 BestScore=40692422.7912 Temp=1813166.78 NoImprove=380 Restarts=103 Time=153.47s
Iteration 55000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=70063005.4110 BestScore=40692422.7912 Temp=1369458.95 NoImprove=378 Restarts=105 Time=156.30s
Iteration 56000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=135229331.9502 BestScore=40692422.7912 Temp=1868304.06 NoImprove=376 Restarts=107 Time=159.11s
Iteration 57000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=123664029.8697 BestScore=40692422.7912 Temp=1857863.83 NoImprove=374 Restarts=109 Time=161.95s
Iteration 58000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=70496959.4434 BestScore=40692422.7912 Temp=1689184.25 NoImprove=372 Restarts=111 Time=164.83s
Iteration 59000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=101314989.7165 BestScore=40692422.7912 Temp=1821554.53 NoImprove=370 Restarts=113 Time=167.66s
Iteration 60000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=103867334.8044 BestScore=40692422.7912 Temp=1637450.08 NoImprove=368 Restarts=115 Time=170.51s
Iteration 61000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=85228205.8950 BestScore=40692422.7912 Temp=1735866.65 NoImprove=366 Restarts=117 Time=173.35s
Iteration 62000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=123418990.7182 BestScore=40692422.7912 Temp=2117816.29 NoImprove=364 Restarts=119 Time=176.23s
Iteration 63000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=100706362.9043 BestScore=40692422.7912 Temp=1673575.80 NoImprove=362 Restarts=121 Time=179.00s
Iteration 64000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=141862279.9125 BestScore=40692422.7912 Temp=2343191.06 NoImprove=360 Restarts=123 Time=181.83s
Iteration 65000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=77953130.3561 BestScore=40692422.7912 Temp=1962689.45 NoImprove=358 Restarts=125 Time=184.65s
Iteration 66000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=173913297.7186 BestScore=40692422.7912 Temp=2443461.00 NoImprove=356 Restarts=127 Time=187.52s
Iteration 67000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=143503911.1364 BestScore=40692422.7912 Temp=2125469.84 NoImprove=354 Restarts=129 Time=190.38s
Iteration 68000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=100764917.8708 BestScore=40692422.7912 Temp=2492691.99 NoImprove=352 Restarts=131 Time=193.29s
Iteration 69000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=84165881.9554 BestScore=40692422.7912 Temp=1860705.06 NoImprove=350 Restarts=133 Time=196.28s
Iteration 70000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=94620696.4286 BestScore=40692422.7912 Temp=2468424.89 NoImprove=348 Restarts=135 Time=199.19s
Iteration 71000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=105503516.9060 BestScore=40692422.7912 Temp=2557565.53 NoImprove=346 Restarts=137 Time=202.02s
Iteration 72000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=73056212.8829 BestScore=40692422.7912 Temp=1848919.65 NoImprove=344 Restarts=139 Time=204.97s
Iteration 73000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=113113433.9000 BestScore=40692422.7912 Temp=2463660.00 NoImprove=342 Restarts=141 Time=207.86s
Iteration 74000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=102497310.6310 BestScore=40692422.7912 Temp=2325365.60 NoImprove=340 Restarts=143 Time=210.75s
Iteration 75000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=127341100.6593 BestScore=40692422.7912 Temp=2557918.43 NoImprove=338 Restarts=145 Time=213.62s
Iteration 76000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=110134639.6739 BestScore=40692422.7912 Temp=2476576.42 NoImprove=336 Restarts=147 Time=216.39s
Iteration 77000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=119491860.9947 BestScore=40692422.7912 Temp=2667026.13 NoImprove=334 Restarts=149 Time=219.33s
Iteration 78000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=84749759.1347 BestScore=40692422.7912 Temp=2194861.16 NoImprove=332 Restarts=151 Time=222.28s
Iteration 79000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=76342503.9430 BestScore=40692422.7912 Temp=2300145.45 NoImprove=330 Restarts=153 Time=225.12s
Iteration 80000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=94958514.1867 BestScore=40692422.7912 Temp=2798123.82 NoImprove=328 Restarts=155 Time=228.04s
Iteration 81000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=105500813.5313 BestScore=40692422.7912 Temp=2343568.04 NoImprove=326 Restarts=157 Time=230.91s
Iteration 82000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=99072783.2917 BestScore=40692422.7912 Temp=2476068.09 NoImprove=324 Restarts=159 Time=233.86s
Iteration 83000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=104299181.8132 BestScore=40692422.7912 Temp=2357498.68 NoImprove=322 Restarts=161 Time=236.70s
Iteration 84000: BestViol=3537.6200 BestAff=961 BestCompact=30722.79 CurScore=150193586.8796 BestScore=40692422.7912 Temp=2526182.53 NoImprove=320 Restarts=163 Time=239.60s
