Iteration 0: BestViol=24597.5250 BestAff=903 BestCompact=45189.07 CurScore=250986939.0661 BestScore=250986939.0661 Temp=12549346.95 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=10481.5425 BestAff=895 BestCompact=47103.20 CurScore=109949614.1906 BestScore=109785028.2032 Temp=83502.96 NoImprove=425 Restarts=0 Time=4.41s
Iteration 2000: BestViol=9669.3350 BestAff=897 BestCompact=47447.52 CurScore=190894683.5996 BestScore=101674297.5239 Temp=4388419.18 NoImprove=200 Restarts=1 Time=8.54s
Iteration 3000: BestViol=9669.3350 BestAff=897 BestCompact=47447.52 CurScore=136801758.9976 BestScore=101674297.5239 Temp=4828712.18 NoImprove=198 Restarts=3 Time=12.30s
Iteration 4000: BestViol=9519.5675 BestAff=847 BestCompact=49757.65 CurScore=99903946.9001 BestScore=99903932.6466 Temp=32130.10 NoImprove=273 Restarts=3 Time=15.81s
Iteration 5000: BestViol=9519.5675 BestAff=847 BestCompact=49757.65 CurScore=156978277.6963 BestScore=99903932.6466 Temp=2867657.00 NoImprove=271 Restarts=5 Time=19.67s
Iteration 6000: BestViol=9519.5675 BestAff=847 BestCompact=49757.65 CurScore=119425216.4720 BestScore=99903932.6466 Temp=2825349.66 NoImprove=269 Restarts=7 Time=23.09s
Iteration 7000: BestViol=8278.3350 BestAff=860 BestCompact=47291.00 CurScore=88170600.9099 BestScore=87560640.9971 Temp=233833.12 NoImprove=406 Restarts=8 Time=26.68s
Iteration 8000: BestViol=7036.4850 BestAff=984 BestCompact=46944.97 CurScore=75823794.9740 BestScore=75823794.9740 Temp=86785.37 NoImprove=11 Restarts=9 Time=30.78s
Iteration 9000: BestViol=7021.4850 BestAff=984 BestCompact=46856.10 CurScore=171823104.3786 BestScore=75673706.0978 Temp=2518848.30 NoImprove=308 Restarts=10 Time=35.01s
Iteration 10000: BestViol=7021.4850 BestAff=984 BestCompact=46856.10 CurScore=193422118.0231 BestScore=75673706.0978 Temp=3838529.32 NoImprove=306 Restarts=12 Time=39.20s
Iteration 11000: BestViol=7021.4850 BestAff=984 BestCompact=46856.10 CurScore=218244277.8259 BestScore=75673706.0978 Temp=3372069.39 NoImprove=304 Restarts=14 Time=43.17s
Iteration 12000: BestViol=7021.4850 BestAff=984 BestCompact=46856.10 CurScore=193626606.5374 BestScore=75673706.0978 Temp=3226743.25 NoImprove=302 Restarts=16 Time=47.05s
Iteration 13000: BestViol=7021.4850 BestAff=984 BestCompact=46856.10 CurScore=156599688.7457 BestScore=75673706.0978 Temp=2780896.42 NoImprove=300 Restarts=18 Time=50.97s
Iteration 14000: BestViol=7021.4850 BestAff=984 BestCompact=46856.10 CurScore=123791410.8178 BestScore=75673706.0978 Temp=2740599.42 NoImprove=298 Restarts=20 Time=54.82s
Iteration 15000: BestViol=7021.4850 BestAff=984 BestCompact=46856.10 CurScore=119646469.2653 BestScore=75673706.0978 Temp=2180104.84 NoImprove=296 Restarts=22 Time=58.82s
Iteration 16000: BestViol=7021.4850 BestAff=984 BestCompact=46856.10 CurScore=168528722.1429 BestScore=75673706.0978 Temp=3154548.78 NoImprove=294 Restarts=24 Time=62.89s
Iteration 17000: BestViol=6048.2375 BestAff=968 BestCompact=47698.64 CurScore=65854073.6378 BestScore=65854073.6378 Temp=1712383.57 NoImprove=9 Restarts=26 Time=66.90s
Iteration 18000: BestViol=5286.9325 BestAff=969 BestCompact=47805.82 CurScore=58246630.8160 BestScore=58246630.8160 Temp=11394.15 NoImprove=439 Restarts=26 Time=70.98s
Iteration 19000: BestViol=5286.9325 BestAff=969 BestCompact=47805.82 CurScore=143397487.6593 BestScore=58246630.8160 Temp=1097505.68 NoImprove=437 Restarts=28 Time=75.08s
Iteration 20000: BestViol=5286.9325 BestAff=969 BestCompact=47805.82 CurScore=184894545.2840 BestScore=58246630.8160 Temp=1484170.57 NoImprove=435 Restarts=30 Time=79.12s
Iteration 21000: BestViol=5286.9325 BestAff=969 BestCompact=47805.82 CurScore=187134848.2430 BestScore=58246630.8160 Temp=1410394.47 NoImprove=433 Restarts=32 Time=83.05s
