Iteration 0: BestViol=34181.5750 BestAff=1726 BestCompact=94263.00 CurScore=351403013.0031 BestScore=351403013.0031 Temp=17570150.65 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=184.0875 BestAff=1548 BestCompact=108841.39 CurScore=10463716.3863 BestScore=10463716.3863 Temp=116911.23 NoImprove=25 Restarts=0 Time=18.68s
Iteration 2000: BestViol=49.2925 BestAff=1535 BestCompact=107778.82 CurScore=9043203.8232 BestScore=9043203.8232 Temp=777.92 NoImprove=5 Restarts=0 Time=37.67s
Iteration 3000: BestViol=17.7050 BestAff=1521 BestCompact=105570.22 CurScore=8648120.2248 BestScore=8648120.2248 Temp=5.18 NoImprove=12 Restarts=0 Time=55.55s
Iteration 4000: BestViol=14.8125 BestAff=1510 BestCompact=104781.36 CurScore=8557906.3587 BestScore=8557906.3587 Temp=0.03 NoImprove=27 Restarts=0 Time=73.36s
Iteration 5000: BestViol=7.8025 BestAff=1497 BestCompact=105415.07 CurScore=8416940.0702 BestScore=8416940.0702 Temp=0.00 NoImprove=95 Restarts=0 Time=91.32s
Iteration 6000: BestViol=0.3975 BestAff=1494 BestCompact=105046.58 CurScore=8326021.5775 BestScore=8326021.5775 Temp=0.00 NoImprove=105 Restarts=0 Time=109.74s
Iteration 7000: BestViol=0.8025 BestAff=1489 BestCompact=104615.02 CurScore=8302140.0179 BestScore=8302140.0179 Temp=0.00 NoImprove=314 Restarts=0 Time=128.63s
Iteration 8000: BestViol=0.8025 BestAff=1489 BestCompact=104615.02 CurScore=28744690.1439 BestScore=8302140.0179 Temp=2256449.16 NoImprove=312 Restarts=2 Time=148.42s
Iteration 9000: BestViol=0.8025 BestAff=1489 BestCompact=104615.02 CurScore=15496293.9774 BestScore=8302140.0179 Temp=4559046.87 NoImprove=310 Restarts=4 Time=167.63s
Iteration 10000: BestViol=0.8025 BestAff=1489 BestCompact=104615.02 CurScore=61570872.5034 BestScore=8302140.0179 Temp=4029473.62 NoImprove=308 Restarts=6 Time=187.19s
Iteration 11000: BestViol=0.8025 BestAff=1489 BestCompact=104615.02 CurScore=31019662.5153 BestScore=8302140.0179 Temp=3374965.34 NoImprove=306 Restarts=8 Time=208.60s
Iteration 12000: BestViol=0.8025 BestAff=1489 BestCompact=104615.02 CurScore=15012131.3218 BestScore=8302140.0179 Temp=2597760.08 NoImprove=304 Restarts=10 Time=227.82s
Iteration 13000: BestViol=0.8025 BestAff=1489 BestCompact=104615.02 CurScore=26094593.7111 BestScore=8302140.0179 Temp=3037962.49 NoImprove=302 Restarts=12 Time=246.51s
Iteration 14000: BestViol=0.8025 BestAff=1489 BestCompact=104615.02 CurScore=19021173.3389 BestScore=8302140.0179 Temp=2618281.18 NoImprove=300 Restarts=14 Time=269.00s
Iteration 15000: BestViol=0.8025 BestAff=1489 BestCompact=104615.02 CurScore=57724537.2948 BestScore=8302140.0179 Temp=3700095.24 NoImprove=298 Restarts=16 Time=289.47s
Iteration 16000: BestViol=0.8025 BestAff=1489 BestCompact=104615.02 CurScore=26889555.0423 BestScore=8302140.0179 Temp=2998369.50 NoImprove=296 Restarts=18 Time=310.86s
Iteration 17000: BestViol=0.8025 BestAff=1489 BestCompact=104615.02 CurScore=35845746.0532 BestScore=8302140.0179 Temp=3049900.64 NoImprove=294 Restarts=20 Time=331.70s
Iteration 18000: BestViol=0.8025 BestAff=1489 BestCompact=104615.02 CurScore=41194252.1315 BestScore=8302140.0179 Temp=4054299.81 NoImprove=292 Restarts=22 Time=349.71s
Iteration 19000: BestViol=0.8025 BestAff=1489 BestCompact=104615.02 CurScore=44576179.6606 BestScore=8302140.0179 Temp=3236602.55 NoImprove=290 Restarts=24 Time=368.41s
Iteration 20000: BestViol=0.8025 BestAff=1489 BestCompact=104615.02 CurScore=19922515.1978 BestScore=8302140.0179 Temp=3267715.19 NoImprove=288 Restarts=26 Time=388.55s
Iteration 21000: BestViol=0.8025 BestAff=1489 BestCompact=104615.02 CurScore=30294692.7276 BestScore=8302140.0179 Temp=4681827.10 NoImprove=286 Restarts=28 Time=410.62s
Iteration 22000: BestViol=0.8025 BestAff=1489 BestCompact=104615.02 CurScore=37988150.1186 BestScore=8302140.0179 Temp=4369607.80 NoImprove=284 Restarts=30 Time=430.91s
Iteration 23000: BestViol=0.8025 BestAff=1489 BestCompact=104615.02 CurScore=19254908.2967 BestScore=8302140.0179 Temp=3183013.26 NoImprove=282 Restarts=32 Time=452.85s
Iteration 24000: BestViol=0.8025 BestAff=1489 BestCompact=104615.02 CurScore=21929055.1836 BestScore=8302140.0179 Temp=2699415.15 NoImprove=280 Restarts=34 Time=472.82s
Iteration 25000: BestViol=0.8025 BestAff=1489 BestCompact=104615.02 CurScore=37655942.2327 BestScore=8302140.0179 Temp=4025802.28 NoImprove=278 Restarts=36 Time=492.75s
Iteration 26000: BestViol=0.8025 BestAff=1489 BestCompact=104615.02 CurScore=55350727.8221 BestScore=8302140.0179 Temp=3487970.28 NoImprove=276 Restarts=38 Time=513.11s
Iteration 27000: BestViol=0.8025 BestAff=1489 BestCompact=104615.02 CurScore=38038164.1343 BestScore=8302140.0179 Temp=3093437.16 NoImprove=274 Restarts=40 Time=532.04s
Iteration 28000: BestViol=0.8025 BestAff=1489 BestCompact=104615.02 CurScore=22949697.6661 BestScore=8302140.0179 Temp=3855765.01 NoImprove=272 Restarts=42 Time=552.08s
