Iteration 0: BestViol=50160.3325 BestAff=1779 BestCompact=94340.68 CurScore=511482165.6841 BestScore=511482165.6841 Temp=25574108.28 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=6314.7050 BestAff=1685 BestCompact=117762.45 CurScore=72600063.7112 BestScore=72532312.4549 Temp=170169.31 NoImprove=44 Restarts=0 Time=20.58s
Iteration 2000: BestViol=6172.7250 BestAff=1682 BestCompact=117504.70 CurScore=71095754.6975 BestScore=71095754.6975 Temp=1132.30 NoImprove=43 Restarts=0 Time=40.12s
Iteration 3000: BestViol=6159.7525 BestAff=1682 BestCompact=116592.19 CurScore=70965117.1882 BestScore=70965117.1882 Temp=7.53 NoImprove=63 Restarts=0 Time=59.96s
Iteration 4000: BestViol=6128.6825 BestAff=1681 BestCompact=116608.42 CurScore=70648933.4204 BestScore=70648933.4204 Temp=0.05 NoImprove=265 Restarts=0 Time=79.82s
Iteration 5000: BestViol=1157.0350 BestAff=1777 BestCompact=100574.12 CurScore=29796356.3264 BestScore=21444424.1172 Temp=4689379.89 NoImprove=69 Restarts=1 Time=99.99s
Iteration 6000: BestViol=230.4475 BestAff=1760 BestCompact=102420.51 CurScore=14518371.4119 BestScore=12086895.5093 Temp=642451.43 NoImprove=107 Restarts=2 Time=121.10s
Iteration 7000: BestViol=230.4475 BestAff=1760 BestCompact=102420.51 CurScore=49633741.8843 BestScore=12086895.5093 Temp=10400291.22 NoImprove=105 Restarts=4 Time=143.22s
Iteration 8000: BestViol=230.4475 BestAff=1760 BestCompact=102420.51 CurScore=36959889.2738 BestScore=12086895.5093 Temp=7668764.90 NoImprove=103 Restarts=6 Time=163.35s
Iteration 9000: BestViol=230.4475 BestAff=1760 BestCompact=102420.51 CurScore=76386611.8307 BestScore=12086895.5093 Temp=11670265.57 NoImprove=101 Restarts=8 Time=186.11s
Iteration 10000: BestViol=230.4475 BestAff=1760 BestCompact=102420.51 CurScore=29066733.7152 BestScore=12086895.5093 Temp=7792378.38 NoImprove=99 Restarts=10 Time=207.14s
Iteration 11000: BestViol=230.4475 BestAff=1760 BestCompact=102420.51 CurScore=43256161.4161 BestScore=12086895.5093 Temp=8765751.56 NoImprove=97 Restarts=12 Time=228.05s
Iteration 12000: BestViol=230.4475 BestAff=1760 BestCompact=102420.51 CurScore=54171442.2326 BestScore=12086895.5093 Temp=13826032.31 NoImprove=95 Restarts=14 Time=249.63s
Iteration 13000: BestViol=230.4475 BestAff=1760 BestCompact=102420.51 CurScore=33378467.4250 BestScore=12086895.5093 Temp=5949394.26 NoImprove=93 Restarts=16 Time=270.41s
Iteration 14000: BestViol=230.4475 BestAff=1760 BestCompact=102420.51 CurScore=61343454.9389 BestScore=12086895.5093 Temp=12065457.03 NoImprove=91 Restarts=18 Time=293.58s
Iteration 15000: BestViol=153.7425 BestAff=1656 BestCompact=101797.05 CurScore=18334428.2295 BestScore=10747222.0537 Temp=403180.54 NoImprove=260 Restarts=19 Time=313.90s
Iteration 16000: BestViol=153.7425 BestAff=1656 BestCompact=101797.05 CurScore=28827086.1513 BestScore=10747222.0537 Temp=3799649.71 NoImprove=258 Restarts=21 Time=335.44s
Iteration 17000: BestViol=153.7425 BestAff=1656 BestCompact=101797.05 CurScore=24059090.8269 BestScore=10747222.0537 Temp=4470821.78 NoImprove=256 Restarts=23 Time=357.80s
Iteration 18000: BestViol=153.7425 BestAff=1656 BestCompact=101797.05 CurScore=16721296.6960 BestScore=10747222.0537 Temp=3925693.55 NoImprove=254 Restarts=25 Time=379.90s
Iteration 19000: BestViol=153.7425 BestAff=1656 BestCompact=101797.05 CurScore=85535724.0652 BestScore=10747222.0537 Temp=6077466.83 NoImprove=252 Restarts=27 Time=401.11s
Iteration 20000: BestViol=153.7425 BestAff=1656 BestCompact=101797.05 CurScore=37872567.9603 BestScore=10747222.0537 Temp=3615288.95 NoImprove=250 Restarts=29 Time=421.61s
Iteration 21000: BestViol=153.7425 BestAff=1656 BestCompact=101797.05 CurScore=29322068.7839 BestScore=10747222.0537 Temp=4524752.05 NoImprove=248 Restarts=31 Time=441.18s
Iteration 22000: BestViol=153.7425 BestAff=1656 BestCompact=101797.05 CurScore=39511396.4600 BestScore=10747222.0537 Temp=3272778.50 NoImprove=246 Restarts=33 Time=461.04s
Iteration 23000: BestViol=153.7425 BestAff=1656 BestCompact=101797.05 CurScore=18908020.6938 BestScore=10747222.0537 Temp=2574217.57 NoImprove=244 Restarts=35 Time=480.58s
Iteration 24000: BestViol=153.7425 BestAff=1656 BestCompact=101797.05 CurScore=37641370.7042 BestScore=10747222.0537 Temp=2442295.57 NoImprove=242 Restarts=37 Time=502.19s
Iteration 25000: BestViol=153.7425 BestAff=1656 BestCompact=101797.05 CurScore=45854001.4792 BestScore=10747222.0537 Temp=6456361.98 NoImprove=240 Restarts=39 Time=524.76s
Iteration 26000: BestViol=153.7425 BestAff=1656 BestCompact=101797.05 CurScore=14268454.8175 BestScore=10747222.0537 Temp=3911476.57 NoImprove=238 Restarts=41 Time=546.62s
