Iteration 0: BestViol=37918.3300 BestAff=1934 BestCompact=55551.10 CurScore=389875851.0955 BestScore=389875851.0955 Temp=19493792.55 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=8325.6420 BestAff=1880 BestCompact=65112.84 CurScore=93661532.8373 BestScore=93661532.8373 Temp=129711.08 NoImprove=12 Restarts=0 Time=7.83s
Iteration 2000: BestViol=7909.6810 BestAff=1876 BestCompact=65692.20 CurScore=89480502.1955 BestScore=89480502.1955 Temp=863.09 NoImprove=17 Restarts=0 Time=16.44s
Iteration 3000: BestViol=7879.2150 BestAff=1876 BestCompact=65484.83 CurScore=267268710.7102 BestScore=89175634.8331 Temp=19154891.07 NoImprove=34 Restarts=1 Time=25.42s
Iteration 4000: BestViol=4595.1570 BestAff=1930 BestCompact=64735.29 CurScore=56844896.3929 BestScore=56631305.2855 Temp=1401370.81 NoImprove=3 Restarts=2 Time=34.37s
Iteration 5000: BestViol=3343.2050 BestAff=1928 BestCompact=64361.41 CurScore=44100411.4091 BestScore=44100411.4091 Temp=9324.68 NoImprove=36 Restarts=2 Time=43.65s
Iteration 6000: BestViol=3342.8060 BestAff=1928 BestCompact=64357.16 CurScore=62128262.2549 BestScore=44096417.1638 Temp=1866042.77 NoImprove=399 Restarts=3 Time=53.39s
Iteration 7000: BestViol=3342.8060 BestAff=1928 BestCompact=64357.16 CurScore=96882857.4578 BestScore=44096417.1638 Temp=2332811.99 NoImprove=397 Restarts=5 Time=63.42s
Iteration 8000: BestViol=3342.8060 BestAff=1928 BestCompact=64357.16 CurScore=138928452.7586 BestScore=44096417.1638 Temp=2628448.41 NoImprove=395 Restarts=7 Time=73.30s
Iteration 9000: BestViol=3342.8060 BestAff=1928 BestCompact=64357.16 CurScore=115982306.9894 BestScore=44096417.1638 Temp=2449875.61 NoImprove=393 Restarts=9 Time=83.47s
Iteration 10000: BestViol=3342.8060 BestAff=1928 BestCompact=64357.16 CurScore=86207928.5506 BestScore=44096417.1638 Temp=2597301.39 NoImprove=391 Restarts=11 Time=93.29s
Iteration 11000: BestViol=3342.8060 BestAff=1928 BestCompact=64357.16 CurScore=53181516.1876 BestScore=44096417.1638 Temp=2688242.99 NoImprove=389 Restarts=13 Time=103.25s
Iteration 12000: BestViol=3342.8060 BestAff=1928 BestCompact=64357.16 CurScore=64195849.3018 BestScore=44096417.1638 Temp=2854692.93 NoImprove=387 Restarts=15 Time=113.14s
Iteration 13000: BestViol=3342.8060 BestAff=1928 BestCompact=64357.16 CurScore=103855924.7429 BestScore=44096417.1638 Temp=3551037.07 NoImprove=385 Restarts=17 Time=122.89s
Iteration 14000: BestViol=3342.8060 BestAff=1928 BestCompact=64357.16 CurScore=84957261.1130 BestScore=44096417.1638 Temp=3258487.55 NoImprove=383 Restarts=19 Time=132.73s
Iteration 15000: BestViol=3342.8060 BestAff=1928 BestCompact=64357.16 CurScore=97603985.2740 BestScore=44096417.1638 Temp=2929483.37 NoImprove=381 Restarts=21 Time=142.50s
Iteration 16000: BestViol=3342.8060 BestAff=1928 BestCompact=64357.16 CurScore=72070648.5300 BestScore=44096417.1638 Temp=2847328.46 NoImprove=379 Restarts=23 Time=152.23s
Iteration 17000: BestViol=2508.9780 BestAff=1924 BestCompact=63889.69 CurScore=39181311.3058 BestScore=35735669.6886 Temp=245804.53 NoImprove=357 Restarts=24 Time=161.94s
Iteration 18000: BestViol=2508.9780 BestAff=1924 BestCompact=63889.69 CurScore=109410784.7191 BestScore=35735669.6886 Temp=3840160.45 NoImprove=355 Restarts=26 Time=171.80s
Iteration 19000: BestViol=2508.9780 BestAff=1924 BestCompact=63889.69 CurScore=169968032.8354 BestScore=35735669.6886 Temp=3994338.79 NoImprove=353 Restarts=28 Time=181.58s
Iteration 20000: BestViol=2508.9780 BestAff=1924 BestCompact=63889.69 CurScore=134990351.4118 BestScore=35735669.6886 Temp=3426444.25 NoImprove=351 Restarts=30 Time=190.96s
Iteration 21000: BestViol=2508.9780 BestAff=1924 BestCompact=63889.69 CurScore=225590562.7330 BestScore=35735669.6886 Temp=5528784.18 NoImprove=349 Restarts=32 Time=200.50s
Iteration 22000: BestViol=2508.9780 BestAff=1924 BestCompact=63889.69 CurScore=68094897.0013 BestScore=35735669.6886 Temp=3450554.76 NoImprove=347 Restarts=34 Time=210.12s
Iteration 23000: BestViol=2508.9780 BestAff=1924 BestCompact=63889.69 CurScore=75787847.4480 BestScore=35735669.6886 Temp=3427510.95 NoImprove=345 Restarts=36 Time=219.89s
Iteration 24000: BestViol=2508.9780 BestAff=1924 BestCompact=63889.69 CurScore=148831137.0306 BestScore=35735669.6886 Temp=4203204.98 NoImprove=343 Restarts=38 Time=229.69s
Iteration 25000: BestViol=2508.9780 BestAff=1924 BestCompact=63889.69 CurScore=68797201.4133 BestScore=35735669.6886 Temp=3285198.59 NoImprove=341 Restarts=40 Time=239.31s
Iteration 26000: BestViol=2508.9780 BestAff=1924 BestCompact=63889.69 CurScore=75161942.7998 BestScore=35735669.6886 Temp=3568277.42 NoImprove=339 Restarts=42 Time=248.91s
Iteration 27000: BestViol=2508.9780 BestAff=1924 BestCompact=63889.69 CurScore=109310175.6661 BestScore=35735669.6886 Temp=3512219.21 NoImprove=337 Restarts=44 Time=258.68s
Iteration 28000: BestViol=2508.9780 BestAff=1924 BestCompact=63889.69 CurScore=88784376.1634 BestScore=35735669.6886 Temp=3292882.45 NoImprove=335 Restarts=46 Time=268.40s
Iteration 29000: BestViol=2508.9780 BestAff=1924 BestCompact=63889.69 CurScore=140171758.9091 BestScore=35735669.6886 Temp=5237579.69 NoImprove=333 Restarts=48 Time=277.93s
Iteration 30000: BestViol=2508.9780 BestAff=1924 BestCompact=63889.69 CurScore=65868969.3839 BestScore=35735669.6886 Temp=3130730.89 NoImprove=331 Restarts=50 Time=287.61s
Iteration 31000: BestViol=2508.9780 BestAff=1924 BestCompact=63889.69 CurScore=119585006.5112 BestScore=35735669.6886 Temp=4098792.01 NoImprove=329 Restarts=52 Time=297.21s
Iteration 32000: BestViol=2508.9780 BestAff=1924 BestCompact=63889.69 CurScore=70363158.1517 BestScore=35735669.6886 Temp=3519918.14 NoImprove=327 Restarts=54 Time=306.75s
Iteration 33000: BestViol=2508.9780 BestAff=1924 BestCompact=63889.69 CurScore=76502765.5089 BestScore=35735669.6886 Temp=4389746.98 NoImprove=325 Restarts=56 Time=316.32s
Iteration 34000: BestViol=2508.9780 BestAff=1924 BestCompact=63889.69 CurScore=67426350.1086 BestScore=35735669.6886 Temp=3543610.77 NoImprove=323 Restarts=58 Time=325.84s
Iteration 35000: BestViol=2508.9780 BestAff=1924 BestCompact=63889.69 CurScore=78661842.7267 BestScore=35735669.6886 Temp=4077419.58 NoImprove=321 Restarts=60 Time=335.54s
Iteration 36000: BestViol=2508.9780 BestAff=1924 BestCompact=63889.69 CurScore=179822344.9605 BestScore=35735669.6886 Temp=4359490.05 NoImprove=319 Restarts=62 Time=345.16s
Iteration 37000: BestViol=2508.9780 BestAff=1924 BestCompact=63889.69 CurScore=137623865.2924 BestScore=35735669.6886 Temp=4135293.33 NoImprove=317 Restarts=64 Time=354.68s
Iteration 38000: BestViol=2508.9780 BestAff=1924 BestCompact=63889.69 CurScore=46970602.0565 BestScore=35735669.6886 Temp=3094229.20 NoImprove=315 Restarts=66 Time=364.27s
Iteration 39000: BestViol=2508.9780 BestAff=1924 BestCompact=63889.69 CurScore=80363531.6858 BestScore=35735669.6886 Temp=3455232.44 NoImprove=313 Restarts=68 Time=373.87s
Iteration 40000: BestViol=2508.9780 BestAff=1924 BestCompact=63889.69 CurScore=68427000.9685 BestScore=35735669.6886 Temp=3666349.19 NoImprove=311 Restarts=70 Time=383.35s
Iteration 41000: BestViol=2508.9780 BestAff=1924 BestCompact=63889.69 CurScore=161902386.7737 BestScore=35735669.6886 Temp=4277662.05 NoImprove=309 Restarts=72 Time=392.78s
Iteration 42000: BestViol=2508.9780 BestAff=1924 BestCompact=63889.69 CurScore=104296904.7748 BestScore=35735669.6886 Temp=4188577.53 NoImprove=307 Restarts=74 Time=402.42s
Iteration 43000: BestViol=2508.9780 BestAff=1924 BestCompact=63889.69 CurScore=107713935.9816 BestScore=35735669.6886 Temp=4228798.81 NoImprove=305 Restarts=76 Time=412.23s
Iteration 44000: BestViol=2508.9780 BestAff=1924 BestCompact=63889.69 CurScore=192274552.4825 BestScore=35735669.6886 Temp=7032452.87 NoImprove=303 Restarts=78 Time=421.99s
Iteration 45000: BestViol=2508.9780 BestAff=1924 BestCompact=63889.69 CurScore=115594499.0682 BestScore=35735669.6886 Temp=4239336.91 NoImprove=301 Restarts=80 Time=431.48s
Iteration 46000: BestViol=2508.9780 BestAff=1924 BestCompact=63889.69 CurScore=74370961.3265 BestScore=35735669.6886 Temp=3673020.51 NoImprove=299 Restarts=82 Time=441.20s
Iteration 47000: BestViol=2508.9780 BestAff=1924 BestCompact=63889.69 CurScore=125056628.4280 BestScore=35735669.6886 Temp=5753029.51 NoImprove=297 Restarts=84 Time=450.95s
Iteration 48000: BestViol=2508.9780 BestAff=1924 BestCompact=63889.69 CurScore=98845330.1300 BestScore=35735669.6886 Temp=3754963.58 NoImprove=295 Restarts=86 Time=460.48s
Iteration 49000: BestViol=2508.9780 BestAff=1924 BestCompact=63889.69 CurScore=87473167.1203 BestScore=35735669.6886 Temp=5615661.25 NoImprove=293 Restarts=88 Time=470.03s
Iteration 50000: BestViol=2508.9780 BestAff=1924 BestCompact=63889.69 CurScore=157214083.8866 BestScore=35735669.6886 Temp=4065889.31 NoImprove=291 Restarts=90 Time=479.68s
Iteration 51000: BestViol=2508.9780 BestAff=1924 BestCompact=63889.69 CurScore=105502154.3531 BestScore=35735669.6886 Temp=4404797.78 NoImprove=289 Restarts=92 Time=489.48s
Iteration 52000: BestViol=2508.9780 BestAff=1924 BestCompact=63889.69 CurScore=100362196.9695 BestScore=35735669.6886 Temp=4288849.97 NoImprove=287 Restarts=94 Time=499.16s
