Iteration 0: BestViol=31130.7830 BestAff=949 BestCompact=27993.24 CurScore=316555323.2378 BestScore=316555323.2378 Temp=15827766.16 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=18797.5250 BestAff=928 BestCompact=30389.67 CurScore=193109660.1568 BestScore=193109639.6697 Temp=105317.46 NoImprove=12 Restarts=0 Time=2.17s
Iteration 2000: BestViol=18671.7930 BestAff=931 BestCompact=30364.26 CurScore=191868794.2564 BestScore=191868794.2564 Temp=700.78 NoImprove=279 Restarts=0 Time=4.45s
Iteration 3000: BestViol=13932.2590 BestAff=975 BestCompact=27827.90 CurScore=144834039.8290 BestScore=144712917.9039 Temp=258268.72 NoImprove=146 Restarts=1 Time=6.87s
Iteration 4000: BestViol=13917.9130 BestAff=975 BestCompact=27638.98 CurScore=270594850.7907 BestScore=144569268.9752 Temp=3941887.13 NoImprove=302 Restarts=2 Time=9.37s
Iteration 5000: BestViol=13917.9130 BestAff=975 BestCompact=27638.98 CurScore=186013540.0902 BestScore=144569268.9752 Temp=3006377.91 NoImprove=300 Restarts=4 Time=11.76s
Iteration 6000: BestViol=13917.9130 BestAff=975 BestCompact=27638.98 CurScore=268122888.2189 BestScore=144569268.9752 Temp=3958940.13 NoImprove=298 Restarts=6 Time=14.19s
Iteration 7000: BestViol=13917.9130 BestAff=975 BestCompact=27638.98 CurScore=182658656.5983 BestScore=144569268.9752 Temp=2881508.14 NoImprove=296 Restarts=8 Time=16.67s
Iteration 8000: BestViol=13917.9130 BestAff=975 BestCompact=27638.98 CurScore=195798553.8661 BestScore=144569268.9752 Temp=3531296.63 NoImprove=294 Restarts=10 Time=19.08s
Iteration 9000: BestViol=13917.9130 BestAff=975 BestCompact=27638.98 CurScore=194916338.8212 BestScore=144569268.9752 Temp=2782671.24 NoImprove=292 Restarts=12 Time=21.50s
Iteration 10000: BestViol=13917.9130 BestAff=975 BestCompact=27638.98 CurScore=211438065.2091 BestScore=144569268.9752 Temp=3354873.36 NoImprove=290 Restarts=14 Time=23.91s
Iteration 11000: BestViol=13917.9130 BestAff=975 BestCompact=27638.98 CurScore=165961207.5378 BestScore=144569268.9752 Temp=3407301.62 NoImprove=288 Restarts=16 Time=26.36s
