Iteration 0: BestViol=62139.5690 BestAff=3947 BestCompact=119747.73 CurScore=643223937.7269 BestScore=643223937.7269 Temp=32161196.89 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=2988.8360 BestAff=3838 BestCompact=157178.08 CurScore=51400085.5393 BestScore=51154538.0780 Temp=213999.59 NoImprove=70 Restarts=0 Time=43.79s
Iteration 2000: BestViol=1456.4430 BestAff=3805 BestCompact=169578.78 CurScore=35661508.7770 BestScore=35661508.7770 Temp=1423.95 NoImprove=1 Restarts=0 Time=91.34s
Iteration 3000: BestViol=710.0380 BestAff=3783 BestCompact=165857.07 CurScore=28072737.0745 BestScore=28072737.0745 Temp=9.47 NoImprove=54 Restarts=0 Time=139.54s
Iteration 4000: BestViol=633.9650 BestAff=3775 BestCompact=163807.79 CurScore=27265957.7908 BestScore=27265957.7908 Temp=0.06 NoImprove=49 Restarts=0 Time=187.97s
Iteration 5000: BestViol=605.0390 BestAff=3766 BestCompact=161726.69 CurScore=26925116.6943 BestScore=26925116.6943 Temp=0.00 NoImprove=13 Restarts=0 Time=237.06s
Iteration 6000: BestViol=594.5650 BestAff=3760 BestCompact=160850.97 CurScore=26786500.9665 BestScore=26786500.9665 Temp=0.00 NoImprove=36 Restarts=0 Time=285.97s
Iteration 7000: BestViol=530.0330 BestAff=3750 BestCompact=160049.67 CurScore=26085379.6670 BestScore=26085379.6670 Temp=0.00 NoImprove=93 Restarts=0 Time=335.14s
Iteration 8000: BestViol=530.0000 BestAff=3746 BestCompact=159917.34 CurScore=26062917.3447 BestScore=26062917.3447 Temp=0.00 NoImprove=11 Restarts=0 Time=383.63s
Iteration 9000: BestViol=530.0000 BestAff=3740 BestCompact=160022.91 CurScore=26030022.9121 BestScore=26030022.9121 Temp=0.00 NoImprove=39 Restarts=0 Time=430.83s
Iteration 10000: BestViol=530.0330 BestAff=3737 BestCompact=159940.27 CurScore=26013770.2738 BestScore=26013770.2738 Temp=0.00 NoImprove=194 Restarts=0 Time=476.99s
Iteration 11000: BestViol=530.0330 BestAff=3737 BestCompact=159575.33 CurScore=26013405.3328 BestScore=26013405.3328 Temp=0.00 NoImprove=118 Restarts=0 Time=523.32s
Iteration 12000: BestViol=526.2720 BestAff=3734 BestCompact=161954.23 CurScore=25961674.2277 BestScore=25961674.2277 Temp=0.00 NoImprove=20 Restarts=0 Time=568.44s
Iteration 13000: BestViol=525.2720 BestAff=3734 BestCompact=161831.67 CurScore=72265818.9366 BestScore=25951551.6730 Temp=7159243.57 NoImprove=176 Restarts=1 Time=613.05s
Iteration 14000: BestViol=525.2720 BestAff=3734 BestCompact=161831.67 CurScore=80138008.0742 BestScore=25951551.6730 Temp=9135063.97 NoImprove=174 Restarts=3 Time=661.21s
Iteration 15000: BestViol=525.2720 BestAff=3734 BestCompact=161831.67 CurScore=107234285.6640 BestScore=25951551.6730 Temp=11125155.01 NoImprove=172 Restarts=5 Time=708.75s
Iteration 16000: BestViol=525.2720 BestAff=3734 BestCompact=161831.67 CurScore=126470525.5371 BestScore=25951551.6730 Temp=8646341.88 NoImprove=170 Restarts=7 Time=757.20s
Iteration 17000: BestViol=525.2720 BestAff=3734 BestCompact=161831.67 CurScore=62770629.1353 BestScore=25951551.6730 Temp=10055254.34 NoImprove=168 Restarts=9 Time=809.65s
Iteration 18000: BestViol=525.2720 BestAff=3734 BestCompact=161831.67 CurScore=97894057.3005 BestScore=25951551.6730 Temp=11153132.68 NoImprove=166 Restarts=11 Time=859.85s
Iteration 19000: BestViol=525.2720 BestAff=3734 BestCompact=161831.67 CurScore=64807143.8724 BestScore=25951551.6730 Temp=10624646.42 NoImprove=164 Restarts=13 Time=909.94s
Iteration 20000: BestViol=525.2720 BestAff=3734 BestCompact=161831.67 CurScore=70115398.3559 BestScore=25951551.6730 Temp=8431585.35 NoImprove=162 Restarts=15 Time=961.92s
Iteration 21000: BestViol=525.2720 BestAff=3734 BestCompact=161831.67 CurScore=111513485.5195 BestScore=25951551.6730 Temp=10222516.75 NoImprove=160 Restarts=17 Time=1011.85s
Iteration 22000: BestViol=525.2720 BestAff=3734 BestCompact=161831.67 CurScore=49287188.3598 BestScore=25951551.6730 Temp=9461114.19 NoImprove=158 Restarts=19 Time=1062.57s
Iteration 23000: BestViol=525.2720 BestAff=3734 BestCompact=161831.67 CurScore=53553255.4472 BestScore=25951551.6730 Temp=8038178.39 NoImprove=156 Restarts=21 Time=1114.74s
Iteration 24000: BestViol=525.2720 BestAff=3734 BestCompact=161831.67 CurScore=71072232.0440 BestScore=25951551.6730 Temp=15191581.78 NoImprove=154 Restarts=23 Time=1167.33s
Iteration 25000: BestViol=525.2720 BestAff=3734 BestCompact=161831.67 CurScore=63923822.5176 BestScore=25951551.6730 Temp=9550881.91 NoImprove=152 Restarts=25 Time=1218.91s
Iteration 26000: BestViol=525.2720 BestAff=3734 BestCompact=161831.67 CurScore=58435026.5253 BestScore=25951551.6730 Temp=8143783.94 NoImprove=150 Restarts=27 Time=1272.33s
Iteration 27000: BestViol=525.2720 BestAff=3734 BestCompact=161831.67 CurScore=64319089.7768 BestScore=25951551.6730 Temp=8555373.82 NoImprove=148 Restarts=29 Time=1325.45s
Iteration 28000: BestViol=525.2720 BestAff=3734 BestCompact=161831.67 CurScore=82779855.1022 BestScore=25951551.6730 Temp=9248814.74 NoImprove=146 Restarts=31 Time=1377.69s
Iteration 29000: BestViol=525.2720 BestAff=3734 BestCompact=161831.67 CurScore=91605588.5191 BestScore=25951551.6730 Temp=11675816.34 NoImprove=144 Restarts=33 Time=1430.58s
Iteration 30000: BestViol=525.2720 BestAff=3734 BestCompact=161831.67 CurScore=121221961.5278 BestScore=25951551.6730 Temp=12981554.76 NoImprove=142 Restarts=35 Time=1482.68s
Iteration 31000: BestViol=525.2720 BestAff=3734 BestCompact=161831.67 CurScore=95102923.8575 BestScore=25951551.6730 Temp=10039439.86 NoImprove=140 Restarts=37 Time=1535.96s
Iteration 32000: BestViol=525.2720 BestAff=3734 BestCompact=161831.67 CurScore=71294721.8953 BestScore=25951551.6730 Temp=11513762.81 NoImprove=138 Restarts=39 Time=1589.30s
Iteration 33000: BestViol=525.2720 BestAff=3734 BestCompact=161831.67 CurScore=191923876.0679 BestScore=25951551.6730 Temp=15340687.41 NoImprove=136 Restarts=41 Time=1641.88s
Iteration 34000: BestViol=525.2720 BestAff=3734 BestCompact=161831.67 CurScore=84990771.7803 BestScore=25951551.6730 Temp=9516108.10 NoImprove=134 Restarts=43 Time=1695.54s
Iteration 35000: BestViol=525.2720 BestAff=3734 BestCompact=161831.67 CurScore=70384284.2718 BestScore=25951551.6730 Temp=11308937.08 NoImprove=132 Restarts=45 Time=1741.88s
Iteration 36000: BestViol=525.2720 BestAff=3734 BestCompact=161831.67 CurScore=155862597.9129 BestScore=25951551.6730 Temp=18604895.52 NoImprove=130 Restarts=47 Time=1791.79s
Iteration 37000: BestViol=525.2720 BestAff=3734 BestCompact=161831.67 CurScore=58371114.8474 BestScore=25951551.6730 Temp=10226276.63 NoImprove=128 Restarts=49 Time=1844.15s
Iteration 38000: BestViol=525.2720 BestAff=3734 BestCompact=161831.67 CurScore=188198458.5493 BestScore=25951551.6730 Temp=15006211.96 NoImprove=126 Restarts=51 Time=1897.12s
Iteration 39000: BestViol=525.2720 BestAff=3734 BestCompact=161831.67 CurScore=92924299.8834 BestScore=25951551.6730 Temp=12521585.93 NoImprove=124 Restarts=53 Time=1949.90s
Iteration 40000: BestViol=525.2720 BestAff=3734 BestCompact=161831.67 CurScore=106317207.7694 BestScore=25951551.6730 Temp=13830745.32 NoImprove=122 Restarts=55 Time=2000.88s
Iteration 41000: BestViol=525.2720 BestAff=3734 BestCompact=161831.67 CurScore=93724195.0295 BestScore=25951551.6730 Temp=10636999.85 NoImprove=120 Restarts=57 Time=2053.17s
Iteration 42000: BestViol=525.2720 BestAff=3734 BestCompact=161831.67 CurScore=139647319.8159 BestScore=25951551.6730 Temp=17401558.69 NoImprove=118 Restarts=59 Time=2108.12s
Iteration 43000: BestViol=525.2720 BestAff=3734 BestCompact=161831.67 CurScore=106415533.9243 BestScore=25951551.6730 Temp=15339621.85 NoImprove=116 Restarts=61 Time=2163.32s
Iteration 44000: BestViol=525.2720 BestAff=3734 BestCompact=161831.67 CurScore=137762661.0873 BestScore=25951551.6730 Temp=15371866.42 NoImprove=114 Restarts=63 Time=2212.59s
