Iteration 0: BestViol=8012.2075 BestAff=882 BestCompact=48269.73 CurScore=85021344.7333 BestScore=85021344.7333 Temp=4251067.24 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=186.9450 BestAff=874 BestCompact=66782.86 CurScore=6743232.8607 BestScore=6743232.8607 Temp=28286.47 NoImprove=1 Restarts=0 Time=4.75s
Iteration 2000: BestViol=105.9925 BestAff=871 BestCompact=67176.51 CurScore=5917601.5090 BestScore=5917601.5090 Temp=188.22 NoImprove=138 Restarts=0 Time=8.71s
Iteration 3000: BestViol=81.9750 BestAff=870 BestCompact=66903.10 CurScore=5671653.1042 BestScore=5671653.1042 Temp=1.25 NoImprove=312 Restarts=0 Time=12.61s
Iteration 4000: BestViol=44.7775 BestAff=866 BestCompact=66053.56 CurScore=5276828.5613 BestScore=5276828.5613 Temp=0.01 NoImprove=106 Restarts=0 Time=16.42s
Iteration 5000: BestViol=44.7775 BestAff=865 BestCompact=66103.85 CurScore=11634389.7397 BestScore=5271378.8487 Temp=1860812.35 NoImprove=250 Restarts=1 Time=20.16s
Iteration 6000: BestViol=44.7775 BestAff=865 BestCompact=66103.85 CurScore=15564697.6399 BestScore=5271378.8487 Temp=1438250.46 NoImprove=248 Restarts=3 Time=23.82s
Iteration 7000: BestViol=44.7775 BestAff=865 BestCompact=66103.85 CurScore=12296856.9558 BestScore=5271378.8487 Temp=1937347.33 NoImprove=246 Restarts=5 Time=27.81s
Iteration 8000: BestViol=44.7775 BestAff=865 BestCompact=66103.85 CurScore=18123574.0410 BestScore=5271378.8487 Temp=1880424.02 NoImprove=244 Restarts=7 Time=31.79s
Iteration 9000: BestViol=44.7775 BestAff=865 BestCompact=66103.85 CurScore=20473477.9301 BestScore=5271378.8487 Temp=2051119.00 NoImprove=242 Restarts=9 Time=36.14s
Iteration 10000: BestViol=44.7775 BestAff=865 BestCompact=66103.85 CurScore=8664522.6131 BestScore=5271378.8487 Temp=1875633.83 NoImprove=240 Restarts=11 Time=39.85s
Iteration 11000: BestViol=44.7775 BestAff=865 BestCompact=66103.85 CurScore=11179961.5943 BestScore=5271378.8487 Temp=2220007.09 NoImprove=238 Restarts=13 Time=43.89s
Iteration 12000: BestViol=44.7775 BestAff=865 BestCompact=66103.85 CurScore=22777130.3499 BestScore=5271378.8487 Temp=1410815.67 NoImprove=236 Restarts=15 Time=48.13s
Iteration 13000: BestViol=44.7775 BestAff=865 BestCompact=66103.85 CurScore=19019196.9443 BestScore=5271378.8487 Temp=1973964.56 NoImprove=234 Restarts=17 Time=52.31s
Iteration 14000: BestViol=44.7775 BestAff=865 BestCompact=66103.85 CurScore=14300967.9568 BestScore=5271378.8487 Temp=1794608.80 NoImprove=232 Restarts=19 Time=56.66s
Iteration 15000: BestViol=44.7775 BestAff=865 BestCompact=66103.85 CurScore=17597070.5287 BestScore=5271378.8487 Temp=2223351.02 NoImprove=230 Restarts=21 Time=60.70s
Iteration 16000: BestViol=44.7775 BestAff=865 BestCompact=66103.85 CurScore=43067423.8745 BestScore=5271378.8487 Temp=3080397.82 NoImprove=228 Restarts=23 Time=64.76s
Iteration 17000: BestViol=44.7775 BestAff=865 BestCompact=66103.85 CurScore=13077735.3027 BestScore=5271378.8487 Temp=2270825.55 NoImprove=226 Restarts=25 Time=68.84s
Iteration 18000: BestViol=44.7775 BestAff=865 BestCompact=66103.85 CurScore=11613338.6138 BestScore=5271378.8487 Temp=2000034.33 NoImprove=224 Restarts=27 Time=72.95s
Iteration 19000: BestViol=44.7775 BestAff=865 BestCompact=66103.85 CurScore=24314924.2241 BestScore=5271378.8487 Temp=1656889.54 NoImprove=222 Restarts=29 Time=77.06s
Iteration 20000: BestViol=44.7775 BestAff=865 BestCompact=66103.85 CurScore=26542627.1170 BestScore=5271378.8487 Temp=2932961.53 NoImprove=220 Restarts=31 Time=81.35s
Iteration 21000: BestViol=44.7775 BestAff=865 BestCompact=66103.85 CurScore=27512210.1378 BestScore=5271378.8487 Temp=2884651.40 NoImprove=218 Restarts=33 Time=85.35s
Iteration 22000: BestViol=44.7775 BestAff=865 BestCompact=66103.85 CurScore=13209347.6147 BestScore=5271378.8487 Temp=1933648.18 NoImprove=216 Restarts=35 Time=89.55s
Iteration 23000: BestViol=44.7775 BestAff=865 BestCompact=66103.85 CurScore=16539664.4649 BestScore=5271378.8487 Temp=2489165.47 NoImprove=214 Restarts=37 Time=93.52s
Iteration 24000: BestViol=44.7775 BestAff=865 BestCompact=66103.85 CurScore=10900949.5207 BestScore=5271378.8487 Temp=2745488.65 NoImprove=212 Restarts=39 Time=97.34s
Iteration 25000: BestViol=44.7775 BestAff=865 BestCompact=66103.85 CurScore=15711154.8234 BestScore=5271378.8487 Temp=2784563.60 NoImprove=210 Restarts=41 Time=101.63s
Iteration 26000: BestViol=44.7775 BestAff=865 BestCompact=66103.85 CurScore=14413718.7041 BestScore=5271378.8487 Temp=1867586.12 NoImprove=208 Restarts=43 Time=105.56s
Iteration 27000: BestViol=44.7775 BestAff=865 BestCompact=66103.85 CurScore=22925580.0376 BestScore=5271378.8487 Temp=2969282.32 NoImprove=206 Restarts=45 Time=109.47s
Iteration 28000: BestViol=44.7775 BestAff=865 BestCompact=66103.85 CurScore=15079871.0203 BestScore=5271378.8487 Temp=1839591.91 NoImprove=204 Restarts=47 Time=113.13s
Iteration 29000: BestViol=44.7775 BestAff=865 BestCompact=66103.85 CurScore=13087456.0930 BestScore=5271378.8487 Temp=1972979.19 NoImprove=202 Restarts=49 Time=117.37s
Iteration 30000: BestViol=44.7775 BestAff=865 BestCompact=66103.85 CurScore=13604441.5662 BestScore=5271378.8487 Temp=2549814.42 NoImprove=200 Restarts=51 Time=121.50s
Iteration 31000: BestViol=44.7775 BestAff=865 BestCompact=66103.85 CurScore=50592573.8394 BestScore=5271378.8487 Temp=2697586.09 NoImprove=198 Restarts=53 Time=125.25s
