Iteration 0: BestViol=19892.0200 BestAff=1736 BestCompact=102489.45 CurScore=208570689.4535 BestScore=208570689.4535 Temp=10428534.47 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=243.0475 BestAff=1604 BestCompact=109957.92 CurScore=11362432.9243 BestScore=11362432.9243 Temp=69391.14 NoImprove=2 Restarts=0 Time=20.70s
Iteration 2000: BestViol=185.7325 BestAff=1590 BestCompact=110619.80 CurScore=10712944.8041 BestScore=10712944.8041 Temp=461.73 NoImprove=48 Restarts=0 Time=41.14s
Iteration 3000: BestViol=57.7325 BestAff=1582 BestCompact=109845.09 CurScore=9388170.0933 BestScore=9388170.0933 Temp=3.07 NoImprove=23 Restarts=0 Time=60.42s
Iteration 4000: BestViol=38.7325 BestAff=1568 BestCompact=110674.74 CurScore=9121999.7374 BestScore=9121999.7374 Temp=0.02 NoImprove=20 Restarts=0 Time=79.81s
Iteration 5000: BestViol=37.8250 BestAff=1566 BestCompact=110714.42 CurScore=9101964.4210 BestScore=9101964.4210 Temp=0.00 NoImprove=15 Restarts=0 Time=99.72s
Iteration 6000: BestViol=37.8250 BestAff=1561 BestCompact=110163.47 CurScore=9073913.4706 BestScore=9073913.4706 Temp=0.00 NoImprove=8 Restarts=0 Time=119.71s
Iteration 7000: BestViol=38.2375 BestAff=1557 BestCompact=110035.19 CurScore=9055910.1900 BestScore=9055910.1900 Temp=0.00 NoImprove=15 Restarts=0 Time=139.38s
Iteration 8000: BestViol=37.8250 BestAff=1553 BestCompact=110273.19 CurScore=17451904.4963 BestScore=9030023.1906 Temp=1270914.00 NoImprove=361 Restarts=1 Time=160.56s
Iteration 9000: BestViol=37.8250 BestAff=1553 BestCompact=110273.19 CurScore=21008955.5251 BestScore=9030023.1906 Temp=1921654.94 NoImprove=359 Restarts=3 Time=182.16s
Iteration 10000: BestViol=37.8250 BestAff=1553 BestCompact=110273.19 CurScore=18044863.9549 BestScore=9030023.1906 Temp=1959307.18 NoImprove=357 Restarts=5 Time=202.65s
Iteration 11000: BestViol=37.8250 BestAff=1553 BestCompact=110273.19 CurScore=43351209.3496 BestScore=9030023.1906 Temp=2386260.82 NoImprove=355 Restarts=7 Time=223.58s
Iteration 12000: BestViol=37.8250 BestAff=1553 BestCompact=110273.19 CurScore=27833737.9070 BestScore=9030023.1906 Temp=2679834.71 NoImprove=353 Restarts=9 Time=244.29s
Iteration 13000: BestViol=37.8250 BestAff=1553 BestCompact=110273.19 CurScore=16498649.9651 BestScore=9030023.1906 Temp=2255473.72 NoImprove=351 Restarts=11 Time=264.59s
Iteration 14000: BestViol=37.8250 BestAff=1553 BestCompact=110273.19 CurScore=31440616.4839 BestScore=9030023.1906 Temp=2250535.49 NoImprove=349 Restarts=13 Time=285.65s
Iteration 15000: BestViol=37.8250 BestAff=1553 BestCompact=110273.19 CurScore=51343482.2503 BestScore=9030023.1906 Temp=2382570.52 NoImprove=347 Restarts=15 Time=308.18s
Iteration 16000: BestViol=37.8250 BestAff=1553 BestCompact=110273.19 CurScore=33970519.1045 BestScore=9030023.1906 Temp=3320999.31 NoImprove=345 Restarts=17 Time=328.07s
Iteration 17000: BestViol=37.8250 BestAff=1553 BestCompact=110273.19 CurScore=21569741.4204 BestScore=9030023.1906 Temp=2764144.68 NoImprove=343 Restarts=19 Time=347.38s
Iteration 18000: BestViol=37.8250 BestAff=1553 BestCompact=110273.19 CurScore=17438644.7034 BestScore=9030023.1906 Temp=2408384.79 NoImprove=341 Restarts=21 Time=367.19s
Iteration 19000: BestViol=37.8250 BestAff=1553 BestCompact=110273.19 CurScore=31020821.1499 BestScore=9030023.1906 Temp=2050696.12 NoImprove=339 Restarts=23 Time=387.87s
Iteration 20000: BestViol=37.8250 BestAff=1553 BestCompact=110273.19 CurScore=17572895.3270 BestScore=9030023.1906 Temp=2207160.55 NoImprove=337 Restarts=25 Time=408.69s
Iteration 21000: BestViol=37.8250 BestAff=1553 BestCompact=110273.19 CurScore=39709222.1421 BestScore=9030023.1906 Temp=3413203.80 NoImprove=335 Restarts=27 Time=429.34s
Iteration 22000: BestViol=37.8250 BestAff=1553 BestCompact=110273.19 CurScore=42642795.6310 BestScore=9030023.1906 Temp=2533210.32 NoImprove=333 Restarts=29 Time=450.17s
Iteration 23000: BestViol=37.8250 BestAff=1553 BestCompact=110273.19 CurScore=23719600.2568 BestScore=9030023.1906 Temp=2709793.37 NoImprove=331 Restarts=31 Time=470.67s
Iteration 24000: BestViol=37.8250 BestAff=1553 BestCompact=110273.19 CurScore=22094227.9135 BestScore=9030023.1906 Temp=3219370.06 NoImprove=329 Restarts=33 Time=490.77s
Iteration 25000: BestViol=37.8250 BestAff=1553 BestCompact=110273.19 CurScore=27625445.0292 BestScore=9030023.1906 Temp=3335709.62 NoImprove=327 Restarts=35 Time=510.26s
