Iteration 0: BestViol=59880.0770 BestAff=3898 BestCompact=119348.72 CurScore=620359118.7200 BestScore=620359118.7200 Temp=31017955.94 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=1435.5100 BestAff=3822 BestCompact=123902.70 CurScore=35900217.9128 BestScore=35500002.7036 Temp=206392.50 NoImprove=9 Restarts=0 Time=45.45s
Iteration 2000: BestViol=448.8760 BestAff=3821 BestCompact=121689.79 CurScore=25625949.7907 BestScore=25625949.7907 Temp=1373.33 NoImprove=1 Restarts=0 Time=96.00s
Iteration 3000: BestViol=235.4500 BestAff=3819 BestCompact=121112.28 CurScore=23480112.2817 BestScore=23480112.2817 Temp=9.14 NoImprove=56 Restarts=0 Time=147.10s
Iteration 4000: BestViol=212.5230 BestAff=3817 BestCompact=120283.49 CurScore=23239013.4927 BestScore=23239013.4927 Temp=0.06 NoImprove=43 Restarts=0 Time=199.81s
Iteration 5000: BestViol=198.4570 BestAff=3817 BestCompact=119716.28 CurScore=23097786.2801 BestScore=23097786.2801 Temp=0.00 NoImprove=104 Restarts=0 Time=253.22s
Iteration 6000: BestViol=167.2100 BestAff=3817 BestCompact=118667.61 CurScore=22784267.6065 BestScore=22784267.6065 Temp=0.00 NoImprove=24 Restarts=0 Time=306.63s
Iteration 7000: BestViol=134.9180 BestAff=3817 BestCompact=117914.79 CurScore=22460594.7948 BestScore=22460594.7948 Temp=0.00 NoImprove=93 Restarts=0 Time=359.53s
Iteration 8000: BestViol=133.9370 BestAff=3815 BestCompact=117813.65 CurScore=22439683.6508 BestScore=22439683.6508 Temp=0.00 NoImprove=103 Restarts=0 Time=412.31s
Iteration 9000: BestViol=125.8220 BestAff=3812 BestCompact=117199.92 CurScore=22341419.9217 BestScore=22341419.9217 Temp=0.00 NoImprove=45 Restarts=0 Time=465.39s
Iteration 10000: BestViol=113.6220 BestAff=3811 BestCompact=117171.20 CurScore=22213891.1997 BestScore=22213891.1997 Temp=0.00 NoImprove=3 Restarts=0 Time=518.38s
Iteration 11000: BestViol=102.5560 BestAff=3811 BestCompact=116772.30 CurScore=22102832.3010 BestScore=22102832.3010 Temp=0.00 NoImprove=201 Restarts=0 Time=571.58s
Iteration 12000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=71987202.4724 BestScore=22062128.6354 Temp=3596944.38 NoImprove=439 Restarts=1 Time=622.32s
Iteration 13000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=76772988.8315 BestScore=22062128.6354 Temp=3960068.56 NoImprove=437 Restarts=3 Time=672.86s
Iteration 14000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=38507798.8610 BestScore=22062128.6354 Temp=3354592.26 NoImprove=435 Restarts=5 Time=724.22s
Iteration 15000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=54250178.0589 BestScore=22062128.6354 Temp=3231439.25 NoImprove=433 Restarts=7 Time=775.14s
Iteration 16000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=41476659.3673 BestScore=22062128.6354 Temp=1934200.35 NoImprove=431 Restarts=9 Time=829.97s
Iteration 17000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=55933777.6887 BestScore=22062128.6354 Temp=3762984.77 NoImprove=429 Restarts=11 Time=884.19s
Iteration 18000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=82156340.0281 BestScore=22062128.6354 Temp=3874298.10 NoImprove=427 Restarts=13 Time=939.22s
Iteration 19000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=40088811.1270 BestScore=22062128.6354 Temp=3501853.32 NoImprove=425 Restarts=15 Time=993.56s
Iteration 20000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=95390658.0782 BestScore=22062128.6354 Temp=3381562.47 NoImprove=423 Restarts=17 Time=1045.91s
Iteration 21000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=107219436.7054 BestScore=22062128.6354 Temp=3636572.97 NoImprove=421 Restarts=19 Time=1099.81s
Iteration 22000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=33869853.2834 BestScore=22062128.6354 Temp=3626951.85 NoImprove=419 Restarts=21 Time=1153.43s
Iteration 23000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=73203141.8167 BestScore=22062128.6354 Temp=4458011.95 NoImprove=417 Restarts=23 Time=1206.89s
Iteration 24000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=34501361.1413 BestScore=22062128.6354 Temp=4611064.65 NoImprove=415 Restarts=25 Time=1260.02s
Iteration 25000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=52851501.0392 BestScore=22062128.6354 Temp=3053589.37 NoImprove=413 Restarts=27 Time=1312.26s
Iteration 26000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=66897987.3440 BestScore=22062128.6354 Temp=3664592.67 NoImprove=411 Restarts=29 Time=1363.93s
Iteration 27000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=71554056.0273 BestScore=22062128.6354 Temp=3025583.36 NoImprove=409 Restarts=31 Time=1417.99s
Iteration 28000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=88399461.3449 BestScore=22062128.6354 Temp=4785173.79 NoImprove=407 Restarts=33 Time=1473.97s
Iteration 29000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=80880341.5966 BestScore=22062128.6354 Temp=4483086.48 NoImprove=405 Restarts=35 Time=1528.76s
Iteration 30000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=35043067.2357 BestScore=22062128.6354 Temp=2865503.79 NoImprove=403 Restarts=37 Time=1583.62s
Iteration 31000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=76125595.4791 BestScore=22062128.6354 Temp=4454349.31 NoImprove=401 Restarts=39 Time=1640.47s
Iteration 32000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=53619341.5240 BestScore=22062128.6354 Temp=3611449.01 NoImprove=399 Restarts=41 Time=1696.96s
Iteration 33000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=48817775.0292 BestScore=22062128.6354 Temp=4967783.84 NoImprove=397 Restarts=43 Time=1749.84s
Iteration 34000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=80723820.7252 BestScore=22062128.6354 Temp=3882220.74 NoImprove=395 Restarts=45 Time=1805.60s
Iteration 35000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=107612447.1105 BestScore=22062128.6354 Temp=3021891.93 NoImprove=393 Restarts=47 Time=1861.13s
Iteration 36000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=96841941.6678 BestScore=22062128.6354 Temp=4725523.31 NoImprove=391 Restarts=49 Time=1916.33s
Iteration 37000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=41452387.4789 BestScore=22062128.6354 Temp=3261055.12 NoImprove=389 Restarts=51 Time=1972.10s
Iteration 38000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=71434611.1785 BestScore=22062128.6354 Temp=5598669.06 NoImprove=387 Restarts=53 Time=2027.32s
Iteration 39000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=56231896.1179 BestScore=22062128.6354 Temp=3137331.98 NoImprove=385 Restarts=55 Time=2084.00s
Iteration 40000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=74182053.1114 BestScore=22062128.6354 Temp=5443264.30 NoImprove=383 Restarts=57 Time=2140.79s
Iteration 41000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=54406822.7176 BestScore=22062128.6354 Temp=4849268.21 NoImprove=381 Restarts=59 Time=2194.31s
Iteration 42000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=50512290.8161 BestScore=22062128.6354 Temp=3332190.13 NoImprove=379 Restarts=61 Time=2247.13s
Iteration 43000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=65660600.7642 BestScore=22062128.6354 Temp=5062421.31 NoImprove=377 Restarts=63 Time=2301.28s
Iteration 44000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=63884792.5006 BestScore=22062128.6354 Temp=4133971.61 NoImprove=375 Restarts=65 Time=2354.98s
Iteration 45000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=52348012.4306 BestScore=22062128.6354 Temp=3990596.29 NoImprove=373 Restarts=67 Time=2408.48s
Iteration 46000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=75950582.1737 BestScore=22062128.6354 Temp=5580486.18 NoImprove=371 Restarts=69 Time=2460.16s
Iteration 47000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=59357348.3118 BestScore=22062128.6354 Temp=4710458.07 NoImprove=369 Restarts=71 Time=2511.67s
Iteration 48000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=95596670.8209 BestScore=22062128.6354 Temp=3569405.41 NoImprove=367 Restarts=73 Time=2562.36s
Iteration 49000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=51653601.1940 BestScore=22062128.6354 Temp=4756826.59 NoImprove=365 Restarts=75 Time=2611.68s
Iteration 50000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=58291638.7666 BestScore=22062128.6354 Temp=4124794.08 NoImprove=363 Restarts=77 Time=2660.57s
Iteration 51000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=78044579.3699 BestScore=22062128.6354 Temp=4808232.80 NoImprove=361 Restarts=79 Time=2709.86s
Iteration 52000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=79768427.7869 BestScore=22062128.6354 Temp=4026907.03 NoImprove=359 Restarts=81 Time=2762.17s
Iteration 53000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=95026724.8317 BestScore=22062128.6354 Temp=5743933.44 NoImprove=357 Restarts=83 Time=2813.62s
Iteration 54000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=55558772.8014 BestScore=22062128.6354 Temp=7024840.80 NoImprove=355 Restarts=85 Time=2865.57s
Iteration 55000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=99433815.9669 BestScore=22062128.6354 Temp=5636986.10 NoImprove=353 Restarts=87 Time=2916.18s
Iteration 56000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=66544988.5924 BestScore=22062128.6354 Temp=5428283.73 NoImprove=351 Restarts=89 Time=2966.81s
Iteration 57000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=46555663.3745 BestScore=22062128.6354 Temp=4920696.51 NoImprove=349 Restarts=91 Time=3017.21s
Iteration 58000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=48708555.1443 BestScore=22062128.6354 Temp=7223939.69 NoImprove=347 Restarts=93 Time=3066.64s
Iteration 59000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=95332638.6417 BestScore=22062128.6354 Temp=5193878.69 NoImprove=345 Restarts=95 Time=3116.79s
Iteration 60000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=71734175.2065 BestScore=22062128.6354 Temp=7909994.91 NoImprove=343 Restarts=97 Time=3168.49s
Iteration 61000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=56441408.1992 BestScore=22062128.6354 Temp=4464176.62 NoImprove=341 Restarts=99 Time=3219.20s
Iteration 62000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=61780640.6942 BestScore=22062128.6354 Temp=6940755.45 NoImprove=339 Restarts=101 Time=3270.92s
Iteration 63000: BestViol=98.4900 BestAff=3811 BestCompact=116728.64 CurScore=54503484.9896 BestScore=22062128.6354 Temp=4787923.97 NoImprove=337 Restarts=103 Time=3321.76s
