Iteration 0: BestViol=37918.3300 BestAff=0 BestCompact=55063.01 CurScore=379238363.0147 BestScore=379238363.0147 Temp=18961918.15 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=9047.7250 BestAff=0 BestCompact=63924.44 CurScore=90541174.4386 BestScore=90541174.4386 Temp=126172.01 NoImprove=21 Restarts=0 Time=4.67s
Iteration 2000: BestViol=8453.5930 BestAff=0 BestCompact=64012.17 CurScore=84599942.1747 BestScore=84599942.1747 Temp=839.54 NoImprove=9 Restarts=0 Time=8.05s
Iteration 3000: BestViol=7946.4340 BestAff=0 BestCompact=64450.83 CurScore=79528790.8329 BestScore=79528790.8329 Temp=5.59 NoImprove=150 Restarts=0 Time=11.11s
Iteration 4000: BestViol=7894.2840 BestAff=0 BestCompact=64524.78 CurScore=79007364.7767 BestScore=79007364.7767 Temp=0.04 NoImprove=4 Restarts=0 Time=14.14s
Iteration 5000: BestViol=7864.6450 BestAff=0 BestCompact=64763.25 CurScore=248540605.2526 BestScore=78711213.2533 Temp=7002030.39 NoImprove=220 Restarts=1 Time=16.84s
Iteration 6000: BestViol=7864.6450 BestAff=0 BestCompact=64763.25 CurScore=241520690.6640 BestScore=78711213.2533 Temp=8802404.01 NoImprove=218 Restarts=3 Time=20.55s
Iteration 7000: BestViol=7864.6450 BestAff=0 BestCompact=64763.25 CurScore=145295101.4385 BestScore=78711213.2533 Temp=6973719.41 NoImprove=216 Restarts=5 Time=23.87s
Iteration 8000: BestViol=4004.9150 BestAff=0 BestCompact=67085.20 CurScore=40139075.8207 BestScore=40116235.1992 Temp=46402.91 NoImprove=82 Restarts=5 Time=27.17s
Iteration 9000: BestViol=3494.9130 BestAff=0 BestCompact=67506.02 CurScore=35016636.0223 BestScore=35016636.0223 Temp=308.76 NoImprove=107 Restarts=5 Time=30.99s
Iteration 10000: BestViol=3494.9130 BestAff=0 BestCompact=67506.02 CurScore=153577547.1503 BestScore=35016636.0223 Temp=9241588.28 NoImprove=105 Restarts=7 Time=34.39s
Iteration 11000: BestViol=3494.9130 BestAff=0 BestCompact=67506.02 CurScore=249426368.1779 BestScore=35016636.0223 Temp=10205621.09 NoImprove=103 Restarts=9 Time=37.72s
Iteration 12000: BestViol=3494.9130 BestAff=0 BestCompact=67506.02 CurScore=291710742.2704 BestScore=35016636.0223 Temp=13072989.85 NoImprove=101 Restarts=11 Time=41.30s
Iteration 13000: BestViol=3494.9130 BestAff=0 BestCompact=67506.02 CurScore=172373984.3048 BestScore=35016636.0223 Temp=11327955.20 NoImprove=99 Restarts=13 Time=44.79s
Iteration 14000: BestViol=3494.9130 BestAff=0 BestCompact=67506.02 CurScore=344245607.9890 BestScore=35016636.0223 Temp=15863062.01 NoImprove=97 Restarts=15 Time=48.36s
