Iteration 0: BestViol=37896.0260 BestAff=0 BestCompact=57467.45 CurScore=379017727.4476 BestScore=379017727.4476 Temp=18950886.37 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=1907.5520 BestAff=0 BestCompact=76107.73 CurScore=19151627.7314 BestScore=19151627.7314 Temp=126098.60 NoImprove=2 Restarts=0 Time=4.92s
Iteration 2000: BestViol=1275.4230 BestAff=0 BestCompact=76590.57 CurScore=12830820.5658 BestScore=12830820.5658 Temp=839.06 NoImprove=100 Restarts=0 Time=8.83s
Iteration 3000: BestViol=1071.2940 BestAff=0 BestCompact=75889.63 CurScore=10788829.6285 BestScore=10788829.6285 Temp=5.58 NoImprove=35 Restarts=0 Time=12.59s
Iteration 4000: BestViol=1024.9270 BestAff=0 BestCompact=75610.22 CurScore=10324880.2221 BestScore=10324880.2221 Temp=0.04 NoImprove=29 Restarts=0 Time=16.20s
Iteration 5000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=61837410.8355 BestScore=9884859.5367 Temp=1895894.69 NoImprove=458 Restarts=1 Time=20.10s
Iteration 6000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=81300708.8237 BestScore=9884859.5367 Temp=1730514.82 NoImprove=456 Restarts=3 Time=23.52s
Iteration 7000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=35194364.0945 BestScore=9884859.5367 Temp=1629309.06 NoImprove=454 Restarts=5 Time=27.06s
Iteration 8000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=57529034.8983 BestScore=9884859.5367 Temp=1739578.99 NoImprove=452 Restarts=7 Time=30.89s
Iteration 9000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=79563059.3540 BestScore=9884859.5367 Temp=2090636.63 NoImprove=450 Restarts=9 Time=34.54s
Iteration 10000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=31105781.2786 BestScore=9884859.5367 Temp=1522718.83 NoImprove=448 Restarts=11 Time=38.20s
Iteration 11000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=75223176.3289 BestScore=9884859.5367 Temp=2534984.50 NoImprove=446 Restarts=13 Time=41.85s
Iteration 12000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=105386984.7351 BestScore=9884859.5367 Temp=1807098.37 NoImprove=444 Restarts=15 Time=45.66s
Iteration 13000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=78262372.3371 BestScore=9884859.5367 Temp=1992249.11 NoImprove=442 Restarts=17 Time=49.48s
Iteration 14000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=72820641.5815 BestScore=9884859.5367 Temp=2161161.64 NoImprove=440 Restarts=19 Time=53.16s
Iteration 15000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=68291389.3243 BestScore=9884859.5367 Temp=2002476.47 NoImprove=438 Restarts=21 Time=56.94s
Iteration 16000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=76371210.3239 BestScore=9884859.5367 Temp=2734723.48 NoImprove=436 Restarts=23 Time=61.06s
Iteration 17000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=86934745.6657 BestScore=9884859.5367 Temp=2042822.29 NoImprove=434 Restarts=25 Time=65.15s
Iteration 18000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=61799642.0266 BestScore=9884859.5367 Temp=2408641.26 NoImprove=432 Restarts=27 Time=69.23s
Iteration 19000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=67831415.7249 BestScore=9884859.5367 Temp=2015921.79 NoImprove=430 Restarts=29 Time=73.39s
Iteration 20000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=22601664.8714 BestScore=9884859.5367 Temp=2000120.05 NoImprove=428 Restarts=31 Time=77.54s
Iteration 21000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=58421463.6800 BestScore=9884859.5367 Temp=2254497.51 NoImprove=426 Restarts=33 Time=81.92s
Iteration 22000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=47208438.3245 BestScore=9884859.5367 Temp=1898503.63 NoImprove=424 Restarts=35 Time=86.19s
Iteration 23000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=113759944.4268 BestScore=9884859.5367 Temp=2593023.68 NoImprove=422 Restarts=37 Time=90.51s
Iteration 24000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=41745881.3850 BestScore=9884859.5367 Temp=2180056.03 NoImprove=420 Restarts=39 Time=94.72s
Iteration 25000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=56150245.7474 BestScore=9884859.5367 Temp=3062237.00 NoImprove=418 Restarts=41 Time=99.10s
Iteration 26000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=68127792.3336 BestScore=9884859.5367 Temp=2846988.97 NoImprove=416 Restarts=43 Time=103.32s
Iteration 27000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=65131454.4386 BestScore=9884859.5367 Temp=2640249.68 NoImprove=414 Restarts=45 Time=107.37s
Iteration 28000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=89715206.7738 BestScore=9884859.5367 Temp=2822673.72 NoImprove=412 Restarts=47 Time=111.60s
Iteration 29000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=53226542.0547 BestScore=9884859.5367 Temp=2438872.53 NoImprove=410 Restarts=49 Time=115.68s
Iteration 30000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=55786215.8357 BestScore=9884859.5367 Temp=2757937.65 NoImprove=408 Restarts=51 Time=119.95s
Iteration 31000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=39147295.0674 BestScore=9884859.5367 Temp=2574281.20 NoImprove=406 Restarts=53 Time=124.32s
Iteration 32000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=51899352.3862 BestScore=9884859.5367 Temp=2237592.53 NoImprove=404 Restarts=55 Time=128.45s
Iteration 33000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=61432373.2169 BestScore=9884859.5367 Temp=2173504.94 NoImprove=402 Restarts=57 Time=132.69s
Iteration 34000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=36910649.6734 BestScore=9884859.5367 Temp=2264414.34 NoImprove=400 Restarts=59 Time=137.10s
Iteration 35000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=90728626.9102 BestScore=9884859.5367 Temp=2716433.70 NoImprove=398 Restarts=61 Time=141.57s
Iteration 36000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=51982889.8034 BestScore=9884859.5367 Temp=2456236.54 NoImprove=396 Restarts=63 Time=145.78s
Iteration 37000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=71565935.3967 BestScore=9884859.5367 Temp=2139875.26 NoImprove=394 Restarts=65 Time=149.95s
Iteration 38000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=92287026.5895 BestScore=9884859.5367 Temp=2857280.98 NoImprove=392 Restarts=67 Time=154.16s
Iteration 39000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=95403768.1251 BestScore=9884859.5367 Temp=3280139.42 NoImprove=390 Restarts=69 Time=158.00s
Iteration 40000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=84493478.6022 BestScore=9884859.5367 Temp=3678391.30 NoImprove=388 Restarts=71 Time=162.17s
Iteration 41000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=68863398.7837 BestScore=9884859.5367 Temp=2192711.38 NoImprove=386 Restarts=73 Time=166.46s
Iteration 42000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=42683814.2482 BestScore=9884859.5367 Temp=2250566.20 NoImprove=384 Restarts=75 Time=170.74s
Iteration 43000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=50665132.7689 BestScore=9884859.5367 Temp=2258533.43 NoImprove=382 Restarts=77 Time=174.70s
Iteration 44000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=81528928.0794 BestScore=9884859.5367 Temp=2699193.64 NoImprove=380 Restarts=79 Time=178.92s
Iteration 45000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=64186115.8835 BestScore=9884859.5367 Temp=2407359.41 NoImprove=378 Restarts=81 Time=183.14s
Iteration 46000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=76388149.9297 BestScore=9884859.5367 Temp=2373837.89 NoImprove=376 Restarts=83 Time=187.46s
Iteration 47000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=78788273.2639 BestScore=9884859.5367 Temp=3033716.66 NoImprove=374 Restarts=85 Time=191.60s
Iteration 48000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=61359714.8188 BestScore=9884859.5367 Temp=3197823.55 NoImprove=372 Restarts=87 Time=195.72s
Iteration 49000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=82453605.9257 BestScore=9884859.5367 Temp=3847658.78 NoImprove=370 Restarts=89 Time=200.05s
Iteration 50000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=164769697.3416 BestScore=9884859.5367 Temp=4154619.92 NoImprove=368 Restarts=91 Time=204.21s
Iteration 51000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=127380507.5909 BestScore=9884859.5367 Temp=3670377.82 NoImprove=366 Restarts=93 Time=208.54s
Iteration 52000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=25899097.9325 BestScore=9884859.5367 Temp=2741585.93 NoImprove=364 Restarts=95 Time=212.87s
Iteration 53000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=48566072.0506 BestScore=9884859.5367 Temp=2725006.53 NoImprove=362 Restarts=97 Time=217.29s
Iteration 54000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=62755300.6121 BestScore=9884859.5367 Temp=2539392.73 NoImprove=360 Restarts=99 Time=221.76s
Iteration 55000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=94366984.7301 BestScore=9884859.5367 Temp=3213048.82 NoImprove=358 Restarts=101 Time=226.06s
Iteration 56000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=95800114.4734 BestScore=9884859.5367 Temp=3072532.16 NoImprove=356 Restarts=103 Time=230.72s
Iteration 57000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=79036918.1984 BestScore=9884859.5367 Temp=3570651.78 NoImprove=354 Restarts=105 Time=235.25s
Iteration 58000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=85552951.2900 BestScore=9884859.5367 Temp=3642659.93 NoImprove=352 Restarts=107 Time=239.76s
Iteration 59000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=73149836.6247 BestScore=9884859.5367 Temp=3418576.56 NoImprove=350 Restarts=109 Time=244.22s
Iteration 60000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=70282474.6469 BestScore=9884859.5367 Temp=3386835.66 NoImprove=348 Restarts=111 Time=248.70s
Iteration 61000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=82275022.2982 BestScore=9884859.5367 Temp=3761312.69 NoImprove=346 Restarts=113 Time=253.32s
Iteration 62000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=68571205.1728 BestScore=9884859.5367 Temp=3337186.22 NoImprove=344 Restarts=115 Time=258.02s
Iteration 63000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=56647782.7099 BestScore=9884859.5367 Temp=3826381.27 NoImprove=342 Restarts=117 Time=262.57s
Iteration 64000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=81693739.8629 BestScore=9884859.5367 Temp=3397541.04 NoImprove=340 Restarts=119 Time=267.13s
Iteration 65000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=108395976.0278 BestScore=9884859.5367 Temp=3879663.55 NoImprove=338 Restarts=121 Time=271.65s
Iteration 66000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=113927349.5877 BestScore=9884859.5367 Temp=3852209.29 NoImprove=336 Restarts=123 Time=276.29s
Iteration 67000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=33561956.0641 BestScore=9884859.5367 Temp=2683728.25 NoImprove=334 Restarts=125 Time=280.71s
Iteration 68000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=56317819.4032 BestScore=9884859.5367 Temp=3843749.56 NoImprove=332 Restarts=127 Time=285.19s
Iteration 69000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=53704498.2877 BestScore=9884859.5367 Temp=2850689.99 NoImprove=330 Restarts=129 Time=289.64s
Iteration 70000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=94532914.9800 BestScore=9884859.5367 Temp=3463478.04 NoImprove=328 Restarts=131 Time=294.30s
Iteration 71000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=89991659.3604 BestScore=9884859.5367 Temp=4211146.79 NoImprove=326 Restarts=133 Time=298.72s
Iteration 72000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=64893103.6077 BestScore=9884859.5367 Temp=3964444.11 NoImprove=324 Restarts=135 Time=303.34s
Iteration 73000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=93980651.0146 BestScore=9884859.5367 Temp=4248131.08 NoImprove=322 Restarts=137 Time=307.91s
Iteration 74000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=49233915.4123 BestScore=9884859.5367 Temp=3151572.00 NoImprove=320 Restarts=139 Time=312.68s
Iteration 75000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=148483318.5235 BestScore=9884859.5367 Temp=4262254.36 NoImprove=318 Restarts=141 Time=317.12s
Iteration 76000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=103649289.9607 BestScore=9884859.5367 Temp=3258601.44 NoImprove=316 Restarts=143 Time=321.60s
Iteration 77000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=75120187.8838 BestScore=9884859.5367 Temp=3898401.08 NoImprove=314 Restarts=145 Time=326.23s
Iteration 78000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=58151416.5831 BestScore=9884859.5367 Temp=3391172.14 NoImprove=312 Restarts=147 Time=330.94s
Iteration 79000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=79341315.3440 BestScore=9884859.5367 Temp=5239560.63 NoImprove=310 Restarts=149 Time=335.49s
Iteration 80000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=94200499.9241 BestScore=9884859.5367 Temp=3633991.18 NoImprove=308 Restarts=151 Time=339.78s
Iteration 81000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=81556887.9939 BestScore=9884859.5367 Temp=4185307.16 NoImprove=306 Restarts=153 Time=344.24s
Iteration 82000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=33729487.8851 BestScore=9884859.5367 Temp=3797103.62 NoImprove=304 Restarts=155 Time=348.81s
Iteration 83000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=60534402.0552 BestScore=9884859.5367 Temp=3940974.76 NoImprove=302 Restarts=157 Time=353.39s
Iteration 84000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=88968103.1065 BestScore=9884859.5367 Temp=3765706.09 NoImprove=300 Restarts=159 Time=357.94s
Iteration 85000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=122886894.3355 BestScore=9884859.5367 Temp=4801654.07 NoImprove=298 Restarts=161 Time=362.49s
Iteration 86000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=91336430.6440 BestScore=9884859.5367 Temp=4254260.85 NoImprove=296 Restarts=163 Time=367.31s
Iteration 87000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=96584336.8325 BestScore=9884859.5367 Temp=4642186.59 NoImprove=294 Restarts=165 Time=371.74s
Iteration 88000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=84702706.2035 BestScore=9884859.5367 Temp=4377352.36 NoImprove=292 Restarts=167 Time=376.20s
Iteration 89000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=84586735.9239 BestScore=9884859.5367 Temp=4200121.91 NoImprove=290 Restarts=169 Time=380.75s
Iteration 90000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=72572184.8616 BestScore=9884859.5367 Temp=4862043.54 NoImprove=288 Restarts=171 Time=385.08s
Iteration 91000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=205964460.6307 BestScore=9884859.5367 Temp=6732241.45 NoImprove=286 Restarts=173 Time=389.58s
Iteration 92000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=231020075.5570 BestScore=9884859.5367 Temp=5411247.61 NoImprove=284 Restarts=175 Time=393.97s
Iteration 93000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=98319906.7753 BestScore=9884859.5367 Temp=4487791.35 NoImprove=282 Restarts=177 Time=398.33s
Iteration 94000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=106492636.3216 BestScore=9884859.5367 Temp=4515222.79 NoImprove=280 Restarts=179 Time=402.79s
Iteration 95000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=58616471.9563 BestScore=9884859.5367 Temp=4332222.45 NoImprove=278 Restarts=181 Time=407.16s
Iteration 96000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=90140745.6230 BestScore=9884859.5367 Temp=4556591.37 NoImprove=276 Restarts=183 Time=411.50s
Iteration 97000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=77814998.1806 BestScore=9884859.5367 Temp=3638759.01 NoImprove=274 Restarts=185 Time=415.88s
Iteration 98000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=43881102.4130 BestScore=9884859.5367 Temp=3760007.08 NoImprove=272 Restarts=187 Time=420.19s
Iteration 99000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=88286434.7147 BestScore=9884859.5367 Temp=4299108.34 NoImprove=270 Restarts=189 Time=424.73s
Iteration 100000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=69779265.2955 BestScore=9884859.5367 Temp=4797764.86 NoImprove=268 Restarts=191 Time=429.22s
Iteration 101000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=86564517.4398 BestScore=9884859.5367 Temp=4522228.52 NoImprove=266 Restarts=193 Time=433.56s
Iteration 102000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=58074083.3488 BestScore=9884859.5367 Temp=3814876.66 NoImprove=264 Restarts=195 Time=437.87s
Iteration 103000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=80091726.6169 BestScore=9884859.5367 Temp=4547382.25 NoImprove=262 Restarts=197 Time=442.08s
Iteration 104000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=79673713.6929 BestScore=9884859.5367 Temp=4088744.44 NoImprove=260 Restarts=199 Time=446.50s
Iteration 105000: BestViol=980.9270 BestAff=0 BestCompact=75589.54 CurScore=100127274.7507 BestScore=9884859.5367 Temp=5876887.65 NoImprove=258 Restarts=201 Time=450.91s
